filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image355_overlay.png,28,11.0,3.742410318509555,23.09090909090909,144.63636363636363,0.44,0.7484820637019111
image355_overlay.png,29,88.0,10.585134856802455,29.522727272727273,155.47727272727272,3.52,2.117026971360491
image355_overlay.png,30,2.0,1.5957691216057308,23.0,300.5,0.08,0.31915382432114614
image355_overlay.png,31,5.0,2.5231325220201604,27.4,296.8,0.2,0.5046265044040321
image355_overlay.png,32,70.0,9.440697438826296,33.65714285714286,231.35714285714286,2.8,1.8881394877652593
image355_overlay.png,33,4.0,2.256758334191025,28.75,333.0,0.16,0.45135166683820505
image355_overlay.png,34,36.0,6.770275002573076,32.333333333333336,102.47222222222223,1.44,1.3540550005146152
image355_overlay.png,35,13.0,4.068428945128219,31.846153846153847,117.53846153846153,0.52,0.8136857890256438
image355_overlay.png,36,28.0,5.970821321441846,31.964285714285715,88.10714285714286,1.12,1.1941642642883692
image355_overlay.png,37,73.0,9.640875829802336,35.83561643835616,142.56164383561645,2.92,1.9281751659604673
image355_overlay.png,38,5.0,2.5231325220201604,31.6,163.8,0.2,0.5046265044040321
image355_overlay.png,39,12.0,3.9088200952233594,32.333333333333336,180.25,0.48,0.7817640190446719
image355_overlay.png,40,32.0,6.383076486422923,37.90625,203.75,1.28,1.2766152972845846
image355_overlay.png,41,26.0,5.753627391751592,37.92307692307692,169.84615384615384,1.04,1.1507254783503185
image355_overlay.png,42,33.0,6.4820448144285745,38.57575757575758,188.66666666666666,1.32,1.296408962885715
image355_overlay.png,43,5.0,2.5231325220201604,37.0,254.0,0.2,0.5046265044040321
image355_overlay.png,44,354.0,21.23032733700184,52.112994350282484,130.7909604519774,14.16,4.246065467400368
image355_overlay.png,45,55.0,8.368283871884005,42.32727272727273,89.16363636363636,2.2,1.673656774376801
image355_overlay.png,46,9.0,3.385137501286538,39.888888888888886,110.66666666666667,0.36,0.6770275002573076
image355_overlay.png,47,10.0,3.5682482323055424,40.0,306.5,0.4,0.7136496464611085
image355_overlay.png,48,2.0,1.5957691216057308,39.0,324.5,0.08,0.31915382432114614
image355_overlay.png,49,12.0,3.9088200952233594,42.083333333333336,97.33333333333333,0.48,0.7817640190446719
image355_overlay.png,50,113.0,11.994835078277376,49.309734513274336,214.98230088495575,4.52,2.398967015655475
image355_overlay.png,51,1.0,1.1283791670955126,40.0,261.0,0.04,0.22567583341910252
image355_overlay.png,52,11.0,3.742410318509555,43.09090909090909,151.36363636363637,0.44,0.7484820637019111
image355_overlay.png,53,13.0,4.068428945128219,43.61538461538461,250.6153846153846,0.52,0.8136857890256438
image355_overlay.png,54,3.0,1.9544100476116797,42.666666666666664,258.6666666666667,0.12,0.3908820095223359
image355_overlay.png,55,29.0,6.076507779746499,45.0,336.58620689655174,1.16,1.2153015559492997
image355_overlay.png,56,11.0,3.742410318509555,45.45454545454545,145.63636363636363,0.44,0.7484820637019111
image355_overlay.png,57,37.0,6.863662517577698,47.270270270270274,166.43243243243242,1.48,1.3727325035155395
image355_overlay.png,58,1.0,1.1283791670955126,46.0,293.0,0.04,0.22567583341910252
image355_overlay.png,59,16.0,4.51351666838205,49.5625,324.0625,0.64,0.9027033336764101
image355_overlay.png,60,15.0,4.370193722368317,50.86666666666667,192.2,0.6,0.8740387444736634
image355_overlay.png,61,16.0,4.51351666838205,50.375,222.4375,0.64,0.9027033336764101
image355_overlay.png,62,7.0,2.985410660720923,49.42857142857143,331.7142857142857,0.28,0.5970821321441846
image355_overlay.png,63,43.0,7.399277020331919,54.325581395348834,95.83720930232558,1.72,1.4798554040663838
image355_overlay.png,64,40.0,7.136496464611085,55.1,87.0,1.6,1.427299292922217
image355_overlay.png,65,168.0,14.625465582862905,61.70238095238095,267.3988095238095,6.72,2.925093116572581
image355_overlay.png,66,1.0,1.1283791670955126,52.0,329.0,0.04,0.22567583341910252
image355_overlay.png,67,66.0,9.166995688475081,58.515151515151516,167.3939393939394,2.64,1.8333991376950163
image355_overlay.png,68,48.0,7.817640190446719,57.625,199.54166666666666,1.92,1.5635280380893437
image355_overlay.png,69,19.0,4.918490759365935,56.73684210526316,238.31578947368422,0.76,0.983698151873187
image355_overlay.png,70,1.0,1.1283791670955126,54.0,280.0,0.04,0.22567583341910252
image355_overlay.png,71,5.0,2.5231325220201604,56.2,179.4,0.2,0.5046265044040321
image355_overlay.png,72,5.0,2.5231325220201604,55.8,331.6,0.2,0.5046265044040321
image355_overlay.png,73,9.0,3.385137501286538,59.111111111111114,217.22222222222223,0.36,0.6770275002573076
image355_overlay.png,74,99.0,11.227230955528665,62.98989898989899,154.16161616161617,3.96,2.245446191105733
image355_overlay.png,75,37.0,6.863662517577698,61.729729729729726,114.64864864864865,1.48,1.3727325035155395
image355_overlay.png,76,110.0,11.834540545406394,68.71818181818182,232.6,4.4,2.3669081090812787
image355_overlay.png,77,1.0,1.1283791670955126,60.0,254.0,0.04,0.22567583341910252
image355_overlay.png,78,37.0,6.863662517577698,63.13513513513514,292.3243243243243,1.48,1.3727325035155395
image355_overlay.png,79,5.0,2.5231325220201604,64.4,312.8,0.2,0.5046265044040321
image355_overlay.png,80,1.0,1.1283791670955126,66.0,180.0,0.04,0.22567583341910252
image355_overlay.png,81,9.0,3.385137501286538,67.77777777777777,254.55555555555554,0.36,0.6770275002573076
image355_overlay.png,82,20.0,5.046265044040321,69.35,97.75,0.8,1.0092530088080642
image355_overlay.png,83,44.0,7.48482063701911,71.0909090909091,161.9090909090909,1.76,1.4969641274038221
image355_overlay.png,84,32.0,6.383076486422923,71.90625,89.5625,1.28,1.2766152972845846
image355_overlay.png,85,15.0,4.370193722368317,72.53333333333333,151.93333333333334,0.6,0.8740387444736634
image355_overlay.png,86,96.0,11.055812783082736,79.58333333333333,203.08333333333334,3.84,2.2111625566165474
image355_overlay.png,87,30.0,6.180387232371033,73.9,280.6666666666667,1.2,1.2360774464742066
image355_overlay.png,88,350.0,21.11004122822376,83.62,117.82285714285715,14.0,4.222008245644752
image355_overlay.png,89,37.0,6.863662517577698,75.24324324324324,260.18918918918916,1.48,1.3727325035155395
image355_overlay.png,90,32.0,6.383076486422923,75.125,186.96875,1.28,1.2766152972845846
image355_overlay.png,91,8.0,3.1915382432114616,74.375,247.0,0.32,0.6383076486422923
image355_overlay.png,92,24.0,5.527906391541368,75.16666666666667,309.875,0.96,1.1055812783082737
image355_overlay.png,93,64.0,9.0270333367641,79.03125,217.828125,2.56,1.8054066673528202
image355_overlay.png,94,6.0,2.763953195770684,77.0,175.5,0.24,0.5527906391541368
image355_overlay.png,95,32.0,6.383076486422923,79.46875,92.65625,1.28,1.2766152972845846
image355_overlay.png,96,54.0,8.291859587312052,80.85185185185185,164.85185185185185,2.16,1.6583719174624103
image355_overlay.png,97,24.0,5.527906391541368,78.95833333333333,240.16666666666666,0.96,1.1055812783082737
image355_overlay.png,98,16.0,4.51351666838205,78.9375,133.875,0.64,0.9027033336764101
image355_overlay.png,99,92.0,10.823032759612019,86.58695652173913,187.16304347826087,3.68,2.164606551922404
image355_overlay.png,100,4.0,2.256758334191025,79.25,246.75,0.16,0.45135166683820505
image355_overlay.png,101,135.0,13.110581167104948,85.68888888888888,291.24444444444447,5.4,2.6221162334209898
image355_overlay.png,102,52.0,8.136857890256438,83.9423076923077,334.11538461538464,2.08,1.6273715780512876
image355_overlay.png,103,2.0,1.5957691216057308,82.5,275.0,0.08,0.31915382432114614
image355_overlay.png,104,20.0,5.046265044040321,85.05,227.75,0.8,1.0092530088080642
image355_overlay.png,105,240.0,17.480774889473267,102.325,94.45,9.6,3.4961549778946535
image355_overlay.png,106,22.0,5.292567428401227,89.18181818181819,211.0,0.88,1.0585134856802454
image355_overlay.png,107,8.0,3.1915382432114616,87.875,254.125,0.32,0.6383076486422923
image355_overlay.png,108,75.0,9.772050238058398,96.38666666666667,218.36,3.0,1.9544100476116797
image355_overlay.png,109,24.0,5.527906391541368,93.58333333333333,242.25,0.96,1.1055812783082737
image355_overlay.png,110,1.0,1.1283791670955126,91.0,102.0,0.04,0.22567583341910252
image355_overlay.png,111,149.0,13.773623058786647,97.71812080536913,252.46979865771812,5.96,2.7547246117573296
image355_overlay.png,112,19.0,4.918490759365935,93.42105263157895,105.10526315789474,0.76,0.983698151873187
image355_overlay.png,113,73.0,9.640875829802336,98.01369863013699,328.75342465753425,2.92,1.9281751659604673
image355_overlay.png,114,82.0,10.217907939900583,97.34146341463415,81.95121951219512,3.28,2.0435815879801167
image355_overlay.png,115,123.0,12.514330345744634,102.4308943089431,304.5040650406504,4.92,2.5028660691489266
image355_overlay.png,116,2.0,1.5957691216057308,93.0,314.5,0.08,0.31915382432114614
image355_overlay.png,117,21.0,5.170882945826411,96.61904761904762,274.76190476190476,0.84,1.034176589165282
image355_overlay.png,118,12.0,3.9088200952233594,97.5,288.6666666666667,0.48,0.7817640190446719
image355_overlay.png,119,1.0,1.1283791670955126,99.0,144.0,0.04,0.22567583341910252
image355_overlay.png,120,22.0,5.292567428401227,101.45454545454545,204.0909090909091,0.88,1.0585134856802454
image355_overlay.png,121,12.0,3.9088200952233594,101.25,267.0,0.48,0.7817640190446719
image355_overlay.png,122,75.0,9.772050238058398,104.32,182.46666666666667,3.0,1.9544100476116797
image355_overlay.png,123,48.0,7.817640190446719,103.58333333333333,227.22916666666666,1.92,1.5635280380893437
image355_overlay.png,124,14.0,4.222008245644752,102.5,138.71428571428572,0.56,0.8444016491289504
image355_overlay.png,125,34.0,6.579524642479541,103.70588235294117,197.38235294117646,1.36,1.3159049284959081
image355_overlay.png,126,25.0,5.641895835477563,105.88,168.72,1.0,1.1283791670955126
image355_overlay.png,127,99.0,11.227230955528665,110.22222222222223,274.9191919191919,3.96,2.245446191105733
image355_overlay.png,128,26.0,5.753627391751592,108.57692307692308,286.9230769230769,1.04,1.1507254783503185
image355_overlay.png,129,22.0,5.292567428401227,109.0909090909091,235.0,0.88,1.0585134856802454
image355_overlay.png,130,37.0,6.863662517577698,109.83783783783784,150.64864864864865,1.48,1.3727325035155395
image355_overlay.png,131,71.0,9.507891862878783,112.53521126760563,208.42253521126761,2.84,1.9015783725757565
image355_overlay.png,132,34.0,6.579524642479541,111.02941176470588,225.76470588235293,1.36,1.3159049284959081
image355_overlay.png,133,135.0,13.110581167104948,114.97777777777777,260.54814814814813,5.4,2.6221162334209898
image355_overlay.png,134,7.0,2.985410660720923,112.0,128.57142857142858,0.28,0.5970821321441846
image355_overlay.png,135,23.0,5.4115163798060095,113.65217391304348,294.9130434782609,0.92,1.082303275961202
image355_overlay.png,136,18.0,4.787307364817192,117.5,137.38888888888889,0.72,0.9574614729634383
image355_overlay.png,137,40.0,7.136496464611085,118.125,242.125,1.6,1.427299292922217
image355_overlay.png,138,1.0,1.1283791670955126,117.0,83.0,0.04,0.22567583341910252
image355_overlay.png,139,27.0,5.863230142835039,120.07407407407408,176.25925925925927,1.08,1.1726460285670077
image355_overlay.png,140,8.0,3.1915382432114616,120.125,286.125,0.32,0.6383076486422923
image355_overlay.png,141,79.0,10.02925341359355,123.27848101265823,309.0759493670886,3.16,2.0058506827187097
image355_overlay.png,142,135.0,13.110581167104948,125.8,220.88148148148147,5.4,2.6221162334209898
image355_overlay.png,143,103.0,11.451797811161432,125.66990291262135,80.42718446601941,4.12,2.2903595622322865
image355_overlay.png,144,46.0,7.653039857325812,125.54347826086956,206.0,1.84,1.5306079714651624
image355_overlay.png,145,67.0,9.23618154310838,126.94029850746269,195.71641791044777,2.68,1.8472363086216759
image355_overlay.png,146,14.0,4.222008245644752,125.21428571428571,123.35714285714286,0.56,0.8444016491289504
image355_overlay.png,147,17.0,4.652426491681278,125.47058823529412,255.23529411764707,0.68,0.9304852983362556
image355_overlay.png,148,3.0,1.9544100476116797,125.0,151.0,0.12,0.3908820095223359
image355_overlay.png,149,1.0,1.1283791670955126,125.0,334.0,0.04,0.22567583341910252
image355_overlay.png,150,22.0,5.292567428401227,128.3181818181818,184.8181818181818,0.88,1.0585134856802454
image355_overlay.png,151,31.0,6.282549314314218,129.83870967741936,136.8709677419355,1.24,1.2565098628628435
image355_overlay.png,152,48.0,7.817640190446719,130.875,243.75,1.92,1.5635280380893437
image355_overlay.png,153,36.0,6.770275002573076,131.22222222222223,158.83333333333334,1.44,1.3540550005146152
image355_overlay.png,154,96.0,11.055812783082736,134.94791666666666,281.6458333333333,3.84,2.2111625566165474
image355_overlay.png,155,6.0,2.763953195770684,130.0,328.5,0.24,0.5527906391541368
image355_overlay.png,156,50.0,7.978845608028654,133.02,114.82,2.0,1.5957691216057308
image355_overlay.png,157,96.0,11.055812783082736,136.69791666666666,255.1875,3.84,2.2111625566165474
image355_overlay.png,158,15.0,4.370193722368317,133.53333333333333,269.6666666666667,0.6,0.8740387444736634
image355_overlay.png,159,19.0,4.918490759365935,133.52631578947367,306.1578947368421,0.76,0.983698151873187
image355_overlay.png,160,13.0,4.068428945128219,134.3846153846154,100.61538461538461,0.52,0.8136857890256438
image355_overlay.png,161,2.0,1.5957691216057308,134.0,145.5,0.08,0.31915382432114614
image355_overlay.png,162,20.0,5.046265044040321,137.65,84.65,0.8,1.0092530088080642
image355_overlay.png,163,15.0,4.370193722368317,136.46666666666667,150.53333333333333,0.6,0.8740387444736634
image355_overlay.png,164,49.0,7.898654169668588,141.0204081632653,226.53061224489795,1.96,1.5797308339337177
image355_overlay.png,165,34.0,6.579524642479541,139.47058823529412,130.8235294117647,1.36,1.3159049284959081
image355_overlay.png,166,221.0,16.774562271083887,145.3212669683258,178.1945701357466,8.84,3.3549124542167776
image355_overlay.png,167,2.0,1.5957691216057308,138.5,195.0,0.08,0.31915382432114614
image355_overlay.png,168,92.0,10.823032759612019,146.82608695652175,239.9891304347826,3.68,2.164606551922404
image355_overlay.png,169,11.0,3.742410318509555,139.45454545454547,328.45454545454544,0.44,0.7484820637019111
image355_overlay.png,170,10.0,3.5682482323055424,140.5,290.0,0.4,0.7136496464611085
image355_overlay.png,171,48.0,7.817640190446719,144.8125,160.5,1.92,1.5635280380893437
image355_overlay.png,172,1.0,1.1283791670955126,140.0,196.0,0.04,0.22567583341910252
image355_overlay.png,173,2.0,1.5957691216057308,141.0,121.5,0.08,0.31915382432114614
image355_overlay.png,174,36.0,6.770275002573076,143.97222222222223,148.22222222222223,1.44,1.3540550005146152
image355_overlay.png,175,4.0,2.256758334191025,142.5,265.5,0.16,0.45135166683820505
image355_overlay.png,176,18.0,4.787307364817192,144.66666666666666,303.0,0.72,0.9574614729634383
image355_overlay.png,177,4.0,2.256758334191025,144.5,332.0,0.16,0.45135166683820505
image355_overlay.png,178,26.0,5.753627391751592,146.80769230769232,82.6923076923077,1.04,1.1507254783503185
image355_overlay.png,179,37.0,6.863662517577698,150.43243243243242,316.0810810810811,1.48,1.3727325035155395
image355_overlay.png,180,40.0,7.136496464611085,151.275,107.6,1.6,1.427299292922217
image355_overlay.png,181,1.0,1.1283791670955126,148.0,251.0,0.04,0.22567583341910252
image355_overlay.png,182,87.0,10.524820207108489,155.7471264367816,195.5977011494253,3.48,2.104964041421698
image355_overlay.png,183,178.0,15.054455784347004,161.38202247191012,146.41011235955057,7.12,3.010891156869401
image355_overlay.png,184,23.0,5.4115163798060095,152.69565217391303,225.6086956521739,0.92,1.082303275961202
image355_overlay.png,185,77.0,9.901487006738307,155.2077922077922,285.45454545454544,3.08,1.9802974013476615
image355_overlay.png,186,26.0,5.753627391751592,154.07692307692307,95.57692307692308,1.04,1.1507254783503185
image355_overlay.png,187,28.0,5.970821321441846,155.39285714285714,298.4642857142857,1.12,1.1941642642883692
image355_overlay.png,188,8.0,3.1915382432114616,154.375,305.125,0.32,0.6383076486422923
image355_overlay.png,189,23.0,5.4115163798060095,156.95652173913044,157.95652173913044,0.92,1.082303275961202
image355_overlay.png,190,330.0,20.49802550887777,164.47272727272727,261.53333333333336,13.2,4.099605101775554
image355_overlay.png,191,43.0,7.399277020331919,161.13953488372093,187.06976744186048,1.72,1.4798554040663838
image355_overlay.png,192,36.0,6.770275002573076,159.66666666666666,230.19444444444446,1.44,1.3540550005146152
image355_overlay.png,193,241.0,17.517155313611116,166.7344398340249,311.0954356846473,9.64,3.5034310627222234
image355_overlay.png,194,8.0,3.1915382432114616,156.875,321.125,0.32,0.6383076486422923
image355_overlay.png,195,5.0,2.5231325220201604,157.8,239.0,0.2,0.5046265044040321
image355_overlay.png,196,28.0,5.970821321441846,162.64285714285714,179.07142857142858,1.12,1.1941642642883692
image355_overlay.png,197,33.0,6.4820448144285745,165.03030303030303,96.12121212121212,1.32,1.296408962885715
image355_overlay.png,198,1.0,1.1283791670955126,162.0,205.0,0.04,0.22567583341910252
image355_overlay.png,199,22.0,5.292567428401227,165.22727272727272,79.18181818181819,0.88,1.0585134856802454
image355_overlay.png,200,34.0,6.579524642479541,167.94117647058823,123.23529411764706,1.36,1.3159049284959081
image355_overlay.png,201,8.0,3.1915382432114616,165.625,221.75,0.32,0.6383076486422923
image355_overlay.png,202,56.0,8.444016491289505,170.51785714285714,133.14285714285714,2.24,1.6888032982579009
image355_overlay.png,203,69.0,9.373021315815206,172.65217391304347,81.3913043478261,2.76,1.8746042631630413
image355_overlay.png,204,32.0,6.383076486422923,170.53125,111.15625,1.28,1.2766152972845846
image355_overlay.png,205,1.0,1.1283791670955126,168.0,165.0,0.04,0.22567583341910252
image355_overlay.png,206,19.0,4.918490759365935,169.6315789473684,207.78947368421052,0.76,0.983698151873187
image355_overlay.png,207,75.0,9.772050238058398,173.8,232.21333333333334,3.0,1.9544100476116797
image355_overlay.png,208,2.0,1.5957691216057308,170.0,239.5,0.08,0.31915382432114614
image355_overlay.png,209,5.0,2.5231325220201604,173.2,68.4,0.2,0.5046265044040321
image355_overlay.png,210,9.0,3.385137501286538,173.0,215.0,0.36,0.6770275002573076
image355_overlay.png,211,141.0,13.398760233979036,179.7163120567376,279.21985815602835,5.64,2.6797520467958074
image355_overlay.png,212,43.0,7.399277020331919,178.58139534883722,155.67441860465115,1.72,1.4798554040663838
image355_overlay.png,213,22.0,5.292567428401227,179.0,98.13636363636364,0.88,1.0585134856802454
image355_overlay.png,214,33.0,6.4820448144285745,180.93939393939394,105.57575757575758,1.32,1.296408962885715
image355_overlay.png,215,84.0,10.341765891652821,182.07142857142858,203.8095238095238,3.36,2.068353178330564
image355_overlay.png,216,18.0,4.787307364817192,180.5,253.16666666666666,0.72,0.9574614729634383
image355_overlay.png,217,7.0,2.985410660720923,180.14285714285714,183.71428571428572,0.28,0.5970821321441846
image355_overlay.png,218,41.0,7.225151993843567,183.6341463414634,89.41463414634147,1.64,1.4450303987687134
image355_overlay.png,219,14.0,4.222008245644752,181.92857142857142,308.7857142857143,0.56,0.8444016491289504
image355_overlay.png,220,1.0,1.1283791670955126,182.0,180.0,0.04,0.22567583341910252
image355_overlay.png,221,25.0,5.641895835477563,185.72,79.68,1.0,1.1283791670955126
image355_overlay.png,222,70.0,9.440697438826296,190.64285714285714,242.65714285714284,2.8,1.8881394877652593
image355_overlay.png,223,3.0,1.9544100476116797,185.0,301.0,0.12,0.3908820095223359
image355_overlay.png,224,8.0,3.1915382432114616,186.0,164.5,0.32,0.6383076486422923
image355_overlay.png,225,9.0,3.385137501286538,188.11111111111111,225.66666666666666,0.36,0.6770275002573076
image355_overlay.png,226,42.0,7.312732791431452,190.04761904761904,252.5952380952381,1.68,1.4625465582862904
image355_overlay.png,227,123.0,12.514330345744634,196.53658536585365,154.17073170731706,4.92,2.5028660691489266
image355_overlay.png,228,181.0,15.180789096653193,198.20994475138122,173.92265193370164,7.24,3.0361578193306387
image355_overlay.png,229,71.0,9.507891862878783,193.19718309859155,192.3661971830986,2.84,1.9015783725757565
image355_overlay.png,230,116.0,12.153015559492998,196.04310344827587,297.36206896551727,4.64,2.4306031118985993
image355_overlay.png,231,2.0,1.5957691216057308,189.0,314.5,0.08,0.31915382432114614
image355_overlay.png,232,46.0,7.653039857325812,195.2826086956522,88.67391304347827,1.84,1.5306079714651624
image355_overlay.png,233,42.0,7.312732791431452,193.47619047619048,270.07142857142856,1.68,1.4625465582862904
image355_overlay.png,234,3.0,1.9544100476116797,191.33333333333334,282.3333333333333,0.12,0.3908820095223359
image355_overlay.png,235,148.0,13.727325035155395,204.77027027027026,216.21621621621622,5.92,2.745465007031079
image355_overlay.png,236,18.0,4.787307364817192,198.33333333333334,270.0,0.72,0.9574614729634383
image355_overlay.png,237,17.0,4.652426491681278,199.88235294117646,121.41176470588235,0.68,0.9304852983362556
image355_overlay.png,238,45.0,7.569397566060481,201.33333333333334,236.6,1.8,1.5138795132120961
image355_overlay.png,239,17.0,4.652426491681278,199.41176470588235,321.05882352941177,0.68,0.9304852983362556
image355_overlay.png,240,16.0,4.51351666838205,201.4375,188.125,0.64,0.9027033336764101
image355_overlay.png,241,5.0,2.5231325220201604,200.8,254.0,0.2,0.5046265044040321
image355_overlay.png,242,7.0,2.985410660720923,202.0,225.0,0.28,0.5970821321441846
image355_overlay.png,243,13.0,4.068428945128219,205.84615384615384,268.53846153846155,0.52,0.8136857890256438
image355_overlay.png,244,27.0,5.863230142835039,207.88888888888889,259.18518518518516,1.08,1.1726460285670077
image355_overlay.png,245,16.0,4.51351666838205,207.625,130.25,0.64,0.9027033336764101
image355_overlay.png,246,13.0,4.068428945128219,207.6153846153846,175.76923076923077,0.52,0.8136857890256438
image355_overlay.png,247,8.0,3.1915382432114616,207.125,295.125,0.32,0.6383076486422923
image355_overlay.png,248,16.0,4.51351666838205,208.1875,309.625,0.64,0.9027033336764101
image355_overlay.png,249,14.0,4.222008245644752,207.5,325.2857142857143,0.56,0.8444016491289504
image355_overlay.png,250,16.0,4.51351666838205,210.0,119.375,0.64,0.9027033336764101
image355_overlay.png,251,17.0,4.652426491681278,210.11764705882354,187.2941176470588,0.68,0.9304852983362556
image355_overlay.png,252,16.0,4.51351666838205,210.75,171.25,0.64,0.9027033336764101
image355_overlay.png,253,1.0,1.1283791670955126,210.0,147.0,0.04,0.22567583341910252
image355_overlay.png,254,3.0,1.9544100476116797,211.0,90.0,0.12,0.3908820095223359
image355_overlay.png,255,26.0,5.753627391751592,213.92307692307693,244.19230769230768,1.04,1.1507254783503185
image355_overlay.png,256,1.0,1.1283791670955126,211.0,295.0,0.04,0.22567583341910252
image355_overlay.png,257,37.0,6.863662517577698,215.43243243243242,233.8918918918919,1.48,1.3727325035155395
image355_overlay.png,258,2.0,1.5957691216057308,213.5,332.0,0.08,0.31915382432114614
image355_overlay.png,259,35.0,6.6755811781245455,216.82857142857142,197.54285714285714,1.4,1.335116235624909
image355_overlay.png,260,14.0,4.222008245644752,217.14285714285714,121.14285714285714,0.56,0.8444016491289504
image355_overlay.png,261,17.0,4.652426491681278,216.41176470588235,302.11764705882354,0.68,0.9304852983362556
image355_overlay.png,262,24.0,5.527906391541368,219.66666666666666,250.79166666666666,0.96,1.1055812783082737
image355_overlay.png,263,30.0,6.180387232371033,220.4,138.73333333333332,1.2,1.2360774464742066
image355_overlay.png,264,9.0,3.385137501286538,220.44444444444446,149.11111111111111,0.36,0.6770275002573076
image355_overlay.png,265,6.0,2.763953195770684,222.0,227.5,0.24,0.5527906391541368
image355_overlay.png,266,77.0,9.901487006738307,227.76623376623377,194.33766233766235,3.08,1.9802974013476615
image355_overlay.png,267,13.0,4.068428945128219,225.3846153846154,137.3846153846154,0.52,0.8136857890256438
image355_overlay.png,268,11.0,3.742410318509555,227.0909090909091,176.0909090909091,0.44,0.7484820637019111
image355_overlay.png,269,3.0,1.9544100476116797,225.66666666666666,210.33333333333334,0.12,0.3908820095223359
image355_overlay.png,270,1.0,1.1283791670955126,225.0,242.0,0.04,0.22567583341910252
image355_overlay.png,271,6.0,2.763953195770684,228.0,105.83333333333333,0.24,0.5527906391541368
image355_overlay.png,272,29.0,6.076507779746499,229.93103448275863,123.58620689655173,1.16,1.2153015559492997
image355_overlay.png,273,17.0,4.652426491681278,231.23529411764707,114.41176470588235,0.68,0.9304852983362556
image355_overlay.png,274,1.0,1.1283791670955126,230.0,219.0,0.04,0.22567583341910252
image355_overlay.png,275,17.0,4.652426491681278,231.94117647058823,264.3529411764706,0.68,0.9304852983362556
image355_overlay.png,276,128.0,12.766152972845846,237.8515625,214.6875,5.12,2.553230594569169
image355_overlay.png,277,13.0,4.068428945128219,235.46153846153845,179.84615384615384,0.52,0.8136857890256438
image355_overlay.png,278,11.0,3.742410318509555,236.36363636363637,231.72727272727272,0.44,0.7484820637019111
image355_overlay.png,279,22.0,5.292567428401227,239.3181818181818,226.36363636363637,0.88,1.0585134856802454
image355_overlay.png,280,42.0,7.312732791431452,242.54761904761904,126.54761904761905,1.68,1.4625465582862904
image355_overlay.png,281,58.0,8.593479713983122,245.67241379310346,114.20689655172414,2.32,1.7186959427966244
image355_overlay.png,282,1.0,1.1283791670955126,240.0,191.0,0.04,0.22567583341910252
image355_overlay.png,283,45.0,7.569397566060481,250.37777777777777,237.8,1.8,1.5138795132120961
