filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image19.png,92,3.0,1.9544100476116797,133.0,239.0,0.12,0.3908820095223359
image19.png,93,4.0,2.256758334191025,133.5,282.5,0.16,0.45135166683820505
image19.png,94,32.0,6.383076486422923,137.5625,115.8125,1.28,1.2766152972845846
image19.png,95,4.0,2.256758334191025,135.5,170.5,0.16,0.45135166683820505
image19.png,96,19.0,4.918490759365935,137.26315789473685,280.05263157894734,0.76,0.983698151873187
image19.png,97,5.0,2.5231325220201604,137.2,147.4,0.2,0.5046265044040321
image19.png,98,13.0,4.068428945128219,138.6153846153846,200.84615384615384,0.52,0.8136857890256438
image19.png,99,11.0,3.742410318509555,139.72727272727272,152.45454545454547,0.44,0.7484820637019111
image19.png,100,5.0,2.5231325220201604,142.4,128.8,0.2,0.5046265044040321
image19.png,101,3.0,1.9544100476116797,144.33333333333334,121.33333333333333,0.12,0.3908820095223359
image19.png,102,5.0,2.5231325220201604,146.2,158.6,0.2,0.5046265044040321
image19.png,103,25.0,5.641895835477563,147.44,232.2,1.0,1.1283791670955126
image19.png,104,6.0,2.763953195770684,147.33333333333334,253.83333333333334,0.24,0.5527906391541368
image19.png,105,68.0,9.304852983362556,155.83823529411765,211.25,2.72,1.8609705966725112
image19.png,106,56.0,8.444016491289505,155.41071428571428,224.64285714285714,2.24,1.6888032982579009
image19.png,107,7.0,2.985410660720923,149.42857142857142,290.42857142857144,0.28,0.5970821321441846
image19.png,108,7.0,2.985410660720923,151.0,254.28571428571428,0.28,0.5970821321441846
image19.png,109,11.0,3.742410318509555,154.72727272727272,231.0,0.44,0.7484820637019111
image19.png,110,14.0,4.222008245644752,155.07142857142858,271.35714285714283,0.56,0.8444016491289504
image19.png,111,28.0,5.970821321441846,156.39285714285714,288.39285714285717,1.12,1.1941642642883692
image19.png,112,25.0,5.641895835477563,156.28,148.2,1.0,1.1283791670955126
image19.png,113,21.0,5.170882945826411,155.38095238095238,187.0952380952381,0.84,1.034176589165282
image19.png,114,98.0,11.170383851240114,161.96938775510205,260.6530612244898,3.92,2.2340767702480226
image19.png,115,4.0,2.256758334191025,155.5,179.5,0.16,0.45135166683820505
image19.png,116,3.0,1.9544100476116797,156.0,121.0,0.12,0.3908820095223359
image19.png,117,4.0,2.256758334191025,156.5,171.5,0.16,0.45135166683820505
image19.png,118,11.0,3.742410318509555,158.0909090909091,161.36363636363637,0.44,0.7484820637019111
image19.png,119,19.0,4.918490759365935,160.6315789473684,113.63157894736842,0.76,0.983698151873187
image19.png,120,17.0,4.652426491681278,160.47058823529412,167.58823529411765,0.68,0.9304852983362556
image19.png,121,44.0,7.48482063701911,161.11363636363637,237.1818181818182,1.76,1.4969641274038221
image19.png,122,5.0,2.5231325220201604,158.4,293.2,0.2,0.5046265044040321
image19.png,123,4.0,2.256758334191025,159.75,275.0,0.16,0.45135166683820505
image19.png,124,50.0,7.978845608028654,162.96,299.48,2.0,1.5957691216057308
image19.png,125,18.0,4.787307364817192,162.5,282.77777777777777,0.72,0.9574614729634383
image19.png,126,16.0,4.51351666838205,164.25,140.125,0.64,0.9027033336764101
image19.png,127,3.0,1.9544100476116797,168.0,172.0,0.12,0.3908820095223359
image19.png,128,28.0,5.970821321441846,171.85714285714286,273.5357142857143,1.12,1.1941642642883692
image19.png,129,10.0,3.5682482323055424,170.5,159.5,0.4,0.7136496464611085
image19.png,130,108.0,11.726460285670077,179.7962962962963,168.42592592592592,4.32,2.3452920571340155
image19.png,131,15.0,4.370193722368317,171.73333333333332,175.4,0.6,0.8740387444736634
image19.png,132,28.0,5.970821321441846,173.07142857142858,236.92857142857142,1.12,1.1941642642883692
image19.png,133,9.0,3.385137501286538,171.44444444444446,243.33333333333334,0.36,0.6770275002573076
image19.png,134,4.0,2.256758334191025,172.5,261.5,0.16,0.45135166683820505
image19.png,135,26.0,5.753627391751592,175.30769230769232,225.26923076923077,1.04,1.1507254783503185
image19.png,136,37.0,6.863662517577698,176.72972972972974,306.1081081081081,1.48,1.3727325035155395
image19.png,137,72.0,9.574614729634384,179.34722222222223,100.875,2.88,1.9149229459268766
image19.png,138,5.0,2.5231325220201604,174.6,190.8,0.2,0.5046265044040321
image19.png,139,5.0,2.5231325220201604,174.4,285.8,0.2,0.5046265044040321
image19.png,140,5.0,2.5231325220201604,176.0,149.4,0.2,0.5046265044040321
image19.png,141,6.0,2.763953195770684,176.33333333333334,161.83333333333334,0.24,0.5527906391541368
image19.png,142,10.0,3.5682482323055424,177.0,279.2,0.4,0.7136496464611085
image19.png,143,11.0,3.742410318509555,178.36363636363637,117.72727272727273,0.44,0.7484820637019111
image19.png,144,23.0,5.4115163798060095,179.43478260869566,191.1304347826087,0.92,1.082303275961202
image19.png,145,7.0,2.985410660720923,178.42857142857142,244.14285714285714,0.28,0.5970821321441846
image19.png,146,4.0,2.256758334191025,180.5,106.5,0.16,0.45135166683820505
image19.png,147,21.0,5.170882945826411,181.61904761904762,221.95238095238096,0.84,1.034176589165282
image19.png,148,4.0,2.256758334191025,180.5,250.5,0.16,0.45135166683820505
image19.png,149,10.0,3.5682482323055424,181.4,279.4,0.4,0.7136496464611085
image19.png,150,5.0,2.5231325220201604,183.6,117.2,0.2,0.5046265044040321
image19.png,151,19.0,4.918490759365935,185.31578947368422,121.10526315789474,0.76,0.983698151873187
image19.png,152,47.0,7.735777827895049,186.6595744680851,288.40425531914894,1.88,1.54715556557901
image19.png,153,5.0,2.5231325220201604,185.0,230.8,0.2,0.5046265044040321
image19.png,154,4.0,2.256758334191025,184.25,237.75,0.16,0.45135166683820505
image19.png,155,9.0,3.385137501286538,187.0,247.0,0.36,0.6770275002573076
image19.png,156,12.0,3.9088200952233594,188.0,185.25,0.48,0.7817640190446719
image19.png,157,3.0,1.9544100476116797,188.33333333333334,106.66666666666667,0.12,0.3908820095223359
image19.png,158,7.0,2.985410660720923,188.57142857142858,250.71428571428572,0.28,0.5970821321441846
image19.png,159,5.0,2.5231325220201604,189.4,219.2,0.2,0.5046265044040321
image19.png,160,4.0,2.256758334191025,190.5,168.0,0.16,0.45135166683820505
image19.png,161,15.0,4.370193722368317,192.46666666666667,225.86666666666667,0.6,0.8740387444736634
image19.png,162,11.0,3.742410318509555,192.54545454545453,249.8181818181818,0.44,0.7484820637019111
image19.png,163,4.0,2.256758334191025,192.5,245.5,0.16,0.45135166683820505
image19.png,164,7.0,2.985410660720923,193.0,269.2857142857143,0.28,0.5970821321441846
image19.png,165,6.0,2.763953195770684,193.66666666666666,144.66666666666666,0.24,0.5527906391541368
image19.png,166,6.0,2.763953195770684,194.5,103.0,0.24,0.5527906391541368
image19.png,167,6.0,2.763953195770684,195.16666666666666,166.16666666666666,0.24,0.5527906391541368
image19.png,168,5.0,2.5231325220201604,196.0,154.0,0.2,0.5046265044040321
image19.png,169,3.0,1.9544100476116797,195.66666666666666,230.33333333333334,0.12,0.3908820095223359
image19.png,170,3.0,1.9544100476116797,195.33333333333334,254.66666666666666,0.12,0.3908820095223359
image19.png,171,27.0,5.863230142835039,198.85185185185185,90.14814814814815,1.08,1.1726460285670077
image19.png,172,3.0,1.9544100476116797,196.33333333333334,193.66666666666666,0.12,0.3908820095223359
image19.png,173,10.0,3.5682482323055424,196.8,250.5,0.4,0.7136496464611085
image19.png,174,23.0,5.4115163798060095,201.04347826086956,226.8695652173913,0.92,1.082303275961202
image19.png,175,7.0,2.985410660720923,197.71428571428572,277.0,0.28,0.5970821321441846
image19.png,176,5.0,2.5231325220201604,198.6,160.2,0.2,0.5046265044040321
image19.png,177,23.0,5.4115163798060095,202.2608695652174,192.43478260869566,0.92,1.082303275961202
image19.png,178,3.0,1.9544100476116797,199.33333333333334,303.3333333333333,0.12,0.3908820095223359
image19.png,179,8.0,3.1915382432114616,201.0,163.5,0.32,0.6383076486422923
image19.png,180,11.0,3.742410318509555,202.54545454545453,243.45454545454547,0.44,0.7484820637019111
image19.png,181,5.0,2.5231325220201604,201.6,301.2,0.2,0.5046265044040321
image19.png,182,5.0,2.5231325220201604,204.4,92.2,0.2,0.5046265044040321
image19.png,183,7.0,2.985410660720923,206.28571428571428,106.0,0.28,0.5970821321441846
image19.png,184,8.0,3.1915382432114616,205.875,115.125,0.32,0.6383076486422923
image19.png,185,7.0,2.985410660720923,206.0,174.0,0.28,0.5970821321441846
image19.png,186,60.0,8.740387444736633,208.91666666666666,202.23333333333332,2.4,1.7480774889473267
image19.png,187,22.0,5.292567428401227,207.13636363636363,296.22727272727275,0.88,1.0585134856802454
image19.png,188,4.0,2.256758334191025,206.5,262.5,0.16,0.45135166683820505
image19.png,189,14.0,4.222008245644752,209.92857142857142,222.07142857142858,0.56,0.8444016491289504
image19.png,190,3.0,1.9544100476116797,208.33333333333334,168.66666666666666,0.12,0.3908820095223359
image19.png,191,18.0,4.787307364817192,210.77777777777777,234.11111111111111,0.72,0.9574614729634383
image19.png,192,14.0,4.222008245644752,210.5,258.7142857142857,0.56,0.8444016491289504
image19.png,193,11.0,3.742410318509555,215.8181818181818,207.8181818181818,0.44,0.7484820637019111
image19.png,194,20.0,5.046265044040321,216.6,230.95,0.8,1.0092530088080642
image19.png,195,5.0,2.5231325220201604,216.4,182.2,0.2,0.5046265044040321
image19.png,196,27.0,5.863230142835039,220.22222222222223,94.5925925925926,1.08,1.1726460285670077
image19.png,197,5.0,2.5231325220201604,218.6,250.8,0.2,0.5046265044040321
image19.png,198,11.0,3.742410318509555,220.54545454545453,199.36363636363637,0.44,0.7484820637019111
image19.png,199,9.0,3.385137501286538,220.77777777777777,208.77777777777777,0.36,0.6770275002573076
image19.png,200,97.0,11.11324596323283,224.75257731958763,220.77319587628867,3.88,2.222649192646566
image19.png,201,11.0,3.742410318509555,228.9090909090909,133.27272727272728,0.44,0.7484820637019111
image19.png,202,5.0,2.5231325220201604,236.4,169.2,0.2,0.5046265044040321
image19.png,203,16.0,4.51351666838205,238.375,137.1875,0.64,0.9027033336764101
image19.png,204,16.0,4.51351666838205,240.0,210.5625,0.64,0.9027033336764101
image19.png,205,15.0,4.370193722368317,240.26666666666668,155.86666666666667,0.6,0.8740387444736634
image19.png,206,10.0,3.5682482323055424,242.5,217.0,0.4,0.7136496464611085
image19.png,207,5.0,2.5231325220201604,244.4,145.2,0.2,0.5046265044040321
image19.png,208,15.0,4.370193722368317,246.66666666666666,188.53333333333333,0.6,0.8740387444736634
image19.png,209,9.0,3.385137501286538,250.55555555555554,215.0,0.36,0.6770275002573076
image19.png,210,3.0,1.9544100476116797,255.33333333333334,196.33333333333334,0.12,0.3908820095223359
image19.png,211,9.0,3.385137501286538,258.1111111111111,175.66666666666666,0.36,0.6770275002573076
image19.png,212,3.0,1.9544100476116797,263.3333333333333,204.66666666666666,0.12,0.3908820095223359
