filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image353.png,41,20.0,5.046265044040321,39.7,109.6,0.8,1.0092530088080642
image353.png,42,29.0,6.076507779746499,39.51724137931034,278.3103448275862,1.16,1.2153015559492997
image353.png,43,1.0,1.1283791670955126,37.0,210.0,0.04,0.22567583341910252
image353.png,44,24.0,5.527906391541368,39.75,218.25,0.96,1.1055812783082737
image353.png,45,16.0,4.51351666838205,39.625,242.625,0.64,0.9027033336764101
image353.png,46,10.0,3.5682482323055424,38.9,248.2,0.4,0.7136496464611085
image353.png,47,18.0,4.787307364817192,38.611111111111114,291.5,0.72,0.9574614729634383
image353.png,48,3.0,1.9544100476116797,38.666666666666664,186.33333333333334,0.12,0.3908820095223359
image353.png,49,14.0,4.222008245644752,39.92857142857143,255.35714285714286,0.56,0.8444016491289504
image353.png,50,8.0,3.1915382432114616,38.75,301.5,0.32,0.6383076486422923
image353.png,51,1.0,1.1283791670955126,40.0,203.0,0.04,0.22567583341910252
image353.png,52,8.0,3.1915382432114616,42.875,283.125,0.32,0.6383076486422923
image353.png,53,20.0,5.046265044040321,43.65,329.9,0.8,1.0092530088080642
image353.png,54,1.0,1.1283791670955126,43.0,177.0,0.04,0.22567583341910252
image353.png,55,6.0,2.763953195770684,43.833333333333336,186.0,0.24,0.5527906391541368
image353.png,56,14.0,4.222008245644752,44.857142857142854,338.35714285714283,0.56,0.8444016491289504
image353.png,57,1.0,1.1283791670955126,45.0,189.0,0.04,0.22567583341910252
image353.png,58,28.0,5.970821321441846,49.17857142857143,201.03571428571428,1.12,1.1941642642883692
image353.png,59,3.0,1.9544100476116797,46.333333333333336,250.66666666666666,0.12,0.3908820095223359
image353.png,60,13.0,4.068428945128219,48.23076923076923,260.0,0.52,0.8136857890256438
image353.png,61,2.0,1.5957691216057308,47.5,210.0,0.08,0.31915382432114614
image353.png,62,25.0,5.641895835477563,50.52,306.24,1.0,1.1283791670955126
image353.png,63,23.0,5.4115163798060095,51.73913043478261,187.1304347826087,0.92,1.082303275961202
image353.png,64,5.0,2.5231325220201604,49.6,211.2,0.2,0.5046265044040321
image353.png,65,22.0,5.292567428401227,53.40909090909091,254.45454545454547,0.88,1.0585134856802454
image353.png,66,1.0,1.1283791670955126,51.0,269.0,0.04,0.22567583341910252
image353.png,67,11.0,3.742410318509555,52.63636363636363,298.3636363636364,0.44,0.7484820637019111
image353.png,68,5.0,2.5231325220201604,51.8,312.6,0.2,0.5046265044040321
image353.png,69,1.0,1.1283791670955126,52.0,198.0,0.04,0.22567583341910252
image353.png,70,33.0,6.4820448144285745,56.24242424242424,268.1515151515151,1.32,1.296408962885715
image353.png,71,19.0,4.918490759365935,54.8421052631579,282.5263157894737,0.76,0.983698151873187
image353.png,72,6.0,2.763953195770684,54.166666666666664,108.0,0.24,0.5527906391541368
image353.png,73,13.0,4.068428945128219,55.30769230769231,179.92307692307693,0.52,0.8136857890256438
image353.png,74,9.0,3.385137501286538,56.666666666666664,276.55555555555554,0.36,0.6770275002573076
image353.png,75,16.0,4.51351666838205,55.5,292.0,0.64,0.9027033336764101
image353.png,76,3.0,1.9544100476116797,54.333333333333336,320.3333333333333,0.12,0.3908820095223359
image353.png,77,6.0,2.763953195770684,54.5,324.0,0.24,0.5527906391541368
image353.png,78,15.0,4.370193722368317,59.0,226.86666666666667,0.6,0.8740387444736634
image353.png,79,13.0,4.068428945128219,58.92307692307692,120.46153846153847,0.52,0.8136857890256438
image353.png,80,33.0,6.4820448144285745,60.36363636363637,189.0,1.32,1.296408962885715
image353.png,81,54.0,8.291859587312052,60.092592592592595,329.1296296296296,2.16,1.6583719174624103
image353.png,82,28.0,5.970821321441846,60.5,212.21428571428572,1.12,1.1941642642883692
image353.png,83,13.0,4.068428945128219,59.84615384615385,242.76923076923077,0.52,0.8136857890256438
image353.png,84,22.0,5.292567428401227,60.31818181818182,256.04545454545456,0.88,1.0585134856802454
image353.png,85,35.0,6.6755811781245455,62.25714285714286,201.45714285714286,1.4,1.335116235624909
image353.png,86,1.0,1.1283791670955126,60.0,219.0,0.04,0.22567583341910252
image353.png,87,6.0,2.763953195770684,61.0,300.5,0.24,0.5527906391541368
image353.png,88,22.0,5.292567428401227,66.54545454545455,265.1818181818182,0.88,1.0585134856802454
image353.png,89,25.0,5.641895835477563,66.36,314.68,1.0,1.1283791670955126
image353.png,90,5.0,2.5231325220201604,65.6,131.2,0.2,0.5046265044040321
image353.png,91,72.0,9.574614729634384,71.27777777777777,227.18055555555554,2.88,1.9149229459268766
image353.png,92,21.0,5.170882945826411,67.23809523809524,290.6666666666667,0.84,1.034176589165282
image353.png,93,4.0,2.256758334191025,66.5,212.0,0.16,0.45135166683820505
image353.png,94,44.0,7.48482063701911,71.8409090909091,99.70454545454545,1.76,1.4969641274038221
image353.png,95,15.0,4.370193722368317,69.86666666666666,278.06666666666666,0.6,0.8740387444736634
image353.png,96,26.0,5.753627391751592,71.42307692307692,126.11538461538461,1.04,1.1507254783503185
image353.png,97,87.0,10.524820207108489,74.33333333333333,325.88505747126436,3.48,2.104964041421698
image353.png,98,31.0,6.282549314314218,74.64516129032258,254.2258064516129,1.24,1.2565098628628435
image353.png,99,17.0,4.652426491681278,71.94117647058823,337.3529411764706,0.68,0.9304852983362556
image353.png,100,8.0,3.1915382432114616,71.75,211.375,0.32,0.6383076486422923
image353.png,101,4.0,2.256758334191025,71.75,259.25,0.16,0.45135166683820505
image353.png,102,5.0,2.5231325220201604,72.4,313.8,0.2,0.5046265044040321
image353.png,103,2.0,1.5957691216057308,73.0,239.5,0.08,0.31915382432114614
image353.png,104,2.0,1.5957691216057308,73.0,286.5,0.08,0.31915382432114614
image353.png,105,2.0,1.5957691216057308,73.0,296.5,0.08,0.31915382432114614
image353.png,106,1.0,1.1283791670955126,74.0,234.0,0.04,0.22567583341910252
image353.png,107,2.0,1.5957691216057308,74.0,293.5,0.08,0.31915382432114614
image353.png,108,11.0,3.742410318509555,77.0909090909091,235.0,0.44,0.7484820637019111
image353.png,109,19.0,4.918490759365935,77.42105263157895,274.6842105263158,0.76,0.983698151873187
image353.png,110,2.0,1.5957691216057308,75.0,288.5,0.08,0.31915382432114614
image353.png,111,50.0,7.978845608028654,79.7,146.04,2.0,1.5957691216057308
image353.png,112,15.0,4.370193722368317,78.86666666666666,170.6,0.6,0.8740387444736634
image353.png,113,2.0,1.5957691216057308,78.0,183.5,0.08,0.31915382432114614
image353.png,114,27.0,5.863230142835039,81.07407407407408,198.40740740740742,1.08,1.1726460285670077
image353.png,115,13.0,4.068428945128219,79.92307692307692,301.2307692307692,0.52,0.8136857890256438
image353.png,116,9.0,3.385137501286538,80.11111111111111,113.11111111111111,0.36,0.6770275002573076
image353.png,117,6.0,2.763953195770684,79.5,132.0,0.24,0.5527906391541368
image353.png,118,35.0,6.6755811781245455,83.11428571428571,266.51428571428573,1.4,1.335116235624909
image353.png,119,35.0,6.6755811781245455,83.57142857142857,245.4,1.4,1.335116235624909
image353.png,120,28.0,5.970821321441846,83.32142857142857,255.25,1.12,1.1941642642883692
image353.png,121,32.0,6.383076486422923,83.75,186.8125,1.28,1.2766152972845846
image353.png,122,2.0,1.5957691216057308,81.0,207.5,0.08,0.31915382432114614
image353.png,123,6.0,2.763953195770684,81.83333333333333,216.0,0.24,0.5527906391541368
image353.png,124,5.0,2.5231325220201604,82.2,281.8,0.2,0.5046265044040321
image353.png,125,27.0,5.863230142835039,83.70370370370371,318.6296296296296,1.08,1.1726460285670077
image353.png,126,17.0,4.652426491681278,84.3529411764706,178.64705882352942,0.68,0.9304852983362556
image353.png,127,3.0,1.9544100476116797,82.33333333333333,325.6666666666667,0.12,0.3908820095223359
image353.png,128,25.0,5.641895835477563,86.36,153.24,1.0,1.1283791670955126
image353.png,129,2.0,1.5957691216057308,84.0,192.5,0.08,0.31915382432114614
image353.png,130,73.0,9.640875829802336,89.82191780821918,310.5342465753425,2.92,1.9281751659604673
image353.png,131,1.0,1.1283791670955126,86.0,103.0,0.04,0.22567583341910252
image353.png,132,4.0,2.256758334191025,87.0,164.5,0.16,0.45135166683820505
image353.png,133,17.0,4.652426491681278,88.3529411764706,226.47058823529412,0.68,0.9304852983362556
image353.png,134,10.0,3.5682482323055424,87.4,286.4,0.4,0.7136496464611085
image353.png,135,132.0,12.964089628857149,94.26515151515152,260.49242424242425,5.28,2.59281792577143
image353.png,136,2.0,1.5957691216057308,87.0,312.5,0.08,0.31915382432114614
image353.png,137,9.0,3.385137501286538,89.77777777777777,105.0,0.36,0.6770275002573076
image353.png,138,52.0,8.136857890256438,91.8076923076923,197.1153846153846,2.08,1.6273715780512876
image353.png,139,9.0,3.385137501286538,89.66666666666667,234.0,0.36,0.6770275002573076
image353.png,140,15.0,4.370193722368317,90.46666666666667,138.33333333333334,0.6,0.8740387444736634
image353.png,141,32.0,6.383076486422923,92.59375,216.875,1.28,1.2766152972845846
image353.png,142,35.0,6.6755811781245455,92.88571428571429,187.02857142857144,1.4,1.335116235624909
image353.png,143,33.0,6.4820448144285745,93.0,245.78787878787878,1.32,1.296408962885715
image353.png,144,1.0,1.1283791670955126,90.0,323.0,0.04,0.22567583341910252
image353.png,145,33.0,6.4820448144285745,93.63636363636364,165.9090909090909,1.32,1.296408962885715
image353.png,146,36.0,6.770275002573076,93.83333333333333,289.77777777777777,1.44,1.3540550005146152
image353.png,147,12.0,3.9088200952233594,93.0,331.5,0.48,0.7817640190446719
image353.png,148,1.0,1.1283791670955126,92.0,224.0,0.04,0.22567583341910252
image353.png,149,11.0,3.742410318509555,95.54545454545455,117.0909090909091,0.44,0.7484820637019111
image353.png,150,28.0,5.970821321441846,96.82142857142857,304.32142857142856,1.12,1.1941642642883692
image353.png,151,15.0,4.370193722368317,96.0,336.6,0.6,0.8740387444736634
image353.png,152,20.0,5.046265044040321,97.0,142.95,0.8,1.0092530088080642
image353.png,153,49.0,7.898654169668588,99.26530612244898,205.3673469387755,1.96,1.5797308339337177
image353.png,154,14.0,4.222008245644752,97.92857142857143,231.85714285714286,0.56,0.8444016491289504
image353.png,155,18.0,4.787307364817192,99.72222222222223,273.77777777777777,0.72,0.9574614729634383
image353.png,156,21.0,5.170882945826411,101.19047619047619,172.66666666666666,0.84,1.034176589165282
image353.png,157,22.0,5.292567428401227,102.0,196.5,0.88,1.0585134856802454
image353.png,158,41.0,7.225151993843567,103.6829268292683,281.4634146341463,1.64,1.4450303987687134
image353.png,159,3.0,1.9544100476116797,99.0,295.0,0.12,0.3908820095223359
image353.png,160,89.0,10.645107772184812,104.13483146067416,158.2808988764045,3.56,2.1290215544369624
image353.png,161,1.0,1.1283791670955126,101.0,187.0,0.04,0.22567583341910252
image353.png,162,25.0,5.641895835477563,102.88,226.08,1.0,1.1283791670955126
image353.png,163,2.0,1.5957691216057308,101.0,262.5,0.08,0.31915382432114614
image353.png,164,1.0,1.1283791670955126,102.0,181.0,0.04,0.22567583341910252
image353.png,165,41.0,7.225151993843567,106.95121951219512,295.6829268292683,1.64,1.4450303987687134
image353.png,166,1.0,1.1283791670955126,102.0,319.0,0.04,0.22567583341910252
image353.png,167,3.0,1.9544100476116797,102.66666666666667,339.6666666666667,0.12,0.3908820095223359
image353.png,168,4.0,2.256758334191025,103.75,126.0,0.16,0.45135166683820505
image353.png,169,33.0,6.4820448144285745,105.9090909090909,212.54545454545453,1.32,1.296408962885715
image353.png,170,28.0,5.970821321441846,106.5,113.42857142857143,1.12,1.1941642642883692
image353.png,171,15.0,4.370193722368317,105.6,239.73333333333332,0.6,0.8740387444736634
image353.png,172,1.0,1.1283791670955126,105.0,136.0,0.04,0.22567583341910252
image353.png,173,13.0,4.068428945128219,106.15384615384616,184.0,0.52,0.8136857890256438
image353.png,174,217.0,16.622063085174787,119.88940092165899,326.1981566820277,8.68,3.3244126170349575
image353.png,175,47.0,7.735777827895049,110.93617021276596,195.48936170212767,1.88,1.54715556557901
image353.png,176,64.0,9.0270333367641,110.078125,261.40625,2.56,1.8054066673528202
image353.png,177,4.0,2.256758334191025,109.0,180.5,0.16,0.45135166683820505
image353.png,178,38.0,6.955796338302048,111.76315789473684,305.39473684210526,1.52,1.3911592676604096
image353.png,179,27.0,5.863230142835039,112.03703703703704,101.11111111111111,1.08,1.1726460285670077
image353.png,180,45.0,7.569397566060481,114.95555555555555,148.82222222222222,1.8,1.5138795132120961
image353.png,181,2.0,1.5957691216057308,111.0,121.5,0.08,0.31915382432114614
image353.png,182,14.0,4.222008245644752,113.0,172.28571428571428,0.56,0.8444016491289504
image353.png,183,1.0,1.1283791670955126,111.0,212.0,0.04,0.22567583341910252
image353.png,184,13.0,4.068428945128219,112.46153846153847,239.92307692307693,0.52,0.8136857890256438
image353.png,185,68.0,9.304852983362556,119.42647058823529,248.77941176470588,2.72,1.8609705966725112
image353.png,186,59.0,8.667244841319219,115.30508474576271,222.61016949152543,2.36,1.7334489682638439
image353.png,187,19.0,4.918490759365935,114.36842105263158,286.7894736842105,0.76,0.983698151873187
image353.png,188,39.0,7.046725639945928,116.53846153846153,124.35897435897436,1.56,1.4093451279891855
image353.png,189,4.0,2.256758334191025,113.5,340.5,0.16,0.45135166683820505
image353.png,190,106.0,11.617374563210365,121.16981132075472,138.9811320754717,4.24,2.323474912642073
image353.png,191,40.0,7.136496464611085,117.85,163.075,1.6,1.427299292922217
image353.png,192,4.0,2.256758334191025,115.25,180.0,0.16,0.45135166683820505
image353.png,193,35.0,6.6755811781245455,117.54285714285714,191.25714285714287,1.4,1.335116235624909
image353.png,194,46.0,7.653039857325812,117.6086956521739,263.4347826086956,1.84,1.5306079714651624
image353.png,195,26.0,5.753627391751592,118.03846153846153,276.9230769230769,1.04,1.1507254783503185
image353.png,196,5.0,2.5231325220201604,115.8,297.6,0.2,0.5046265044040321
image353.png,197,54.0,8.291859587312052,120.66666666666667,310.18518518518516,2.16,1.6583719174624103
image353.png,198,2.0,1.5957691216057308,116.5,245.0,0.08,0.31915382432114614
image353.png,199,1.0,1.1283791670955126,118.0,200.0,0.04,0.22567583341910252
image353.png,200,52.0,8.136857890256438,123.65384615384616,106.32692307692308,2.08,1.6273715780512876
image353.png,201,7.0,2.985410660720923,119.42857142857143,239.57142857142858,0.28,0.5970821321441846
image353.png,202,4.0,2.256758334191025,120.0,114.5,0.16,0.45135166683820505
image353.png,203,21.0,5.170882945826411,123.0,334.4761904761905,0.84,1.034176589165282
image353.png,204,3.0,1.9544100476116797,121.33333333333333,127.66666666666667,0.12,0.3908820095223359
image353.png,205,1.0,1.1283791670955126,121.0,234.0,0.04,0.22567583341910252
image353.png,206,27.0,5.863230142835039,124.37037037037037,115.29629629629629,1.08,1.1726460285670077
image353.png,207,23.0,5.4115163798060095,124.56521739130434,173.34782608695653,0.92,1.082303275961202
image353.png,208,1.0,1.1283791670955126,122.0,212.0,0.04,0.22567583341910252
image353.png,209,24.0,5.527906391541368,125.79166666666667,200.54166666666666,0.96,1.1055812783082737
image353.png,210,9.0,3.385137501286538,124.44444444444444,214.11111111111111,0.36,0.6770275002573076
image353.png,211,51.0,8.058239062071396,126.68627450980392,225.33333333333334,2.04,1.611647812414279
image353.png,212,8.0,3.1915382432114616,125.125,235.25,0.32,0.6383076486422923
image353.png,213,22.0,5.292567428401227,127.36363636363636,148.8181818181818,0.88,1.0585134856802454
image353.png,214,61.0,8.812923024107548,128.327868852459,274.8524590163934,2.44,1.7625846048215095
image353.png,215,99.0,11.227230955528665,133.65656565656565,252.67676767676767,3.96,2.245446191105733
image353.png,216,36.0,6.770275002573076,129.38888888888889,291.80555555555554,1.44,1.3540550005146152
image353.png,217,27.0,5.863230142835039,129.14814814814815,189.33333333333334,1.08,1.1726460285670077
image353.png,218,2.0,1.5957691216057308,127.0,241.5,0.08,0.31915382432114614
image353.png,219,19.0,4.918490759365935,129.8421052631579,312.10526315789474,0.76,0.983698151873187
image353.png,220,37.0,6.863662517577698,131.64864864864865,96.08108108108108,1.48,1.3727325035155395
image353.png,221,2.0,1.5957691216057308,128.5,341.0,0.08,0.31915382432114614
image353.png,222,15.0,4.370193722368317,130.53333333333333,118.13333333333334,0.6,0.8740387444736634
image353.png,223,4.0,2.256758334191025,129.5,133.5,0.16,0.45135166683820505
image353.png,224,6.0,2.763953195770684,130.16666666666666,137.16666666666666,0.24,0.5527906391541368
image353.png,225,7.0,2.985410660720923,130.0,207.28571428571428,0.28,0.5970821321441846
image353.png,226,5.0,2.5231325220201604,129.8,239.4,0.2,0.5046265044040321
image353.png,227,6.0,2.763953195770684,131.0,174.5,0.24,0.5527906391541368
image353.png,228,29.0,6.076507779746499,133.6206896551724,299.0344827586207,1.16,1.2153015559492997
image353.png,229,1.0,1.1283791670955126,130.0,340.0,0.04,0.22567583341910252
image353.png,230,1.0,1.1283791670955126,131.0,214.0,0.04,0.22567583341910252
image353.png,231,34.0,6.579524642479541,136.2941176470588,120.41176470588235,1.36,1.3159049284959081
image353.png,232,28.0,5.970821321441846,135.32142857142858,185.07142857142858,1.12,1.1941642642883692
image353.png,233,49.0,7.898654169668588,135.6530612244898,264.16326530612247,1.96,1.5797308339337177
image353.png,234,22.0,5.292567428401227,134.04545454545453,284.3636363636364,0.88,1.0585134856802454
image353.png,235,1.0,1.1283791670955126,133.0,112.0,0.04,0.22567583341910252
image353.png,236,7.0,2.985410660720923,133.57142857142858,234.71428571428572,0.28,0.5970821321441846
image353.png,237,3.0,1.9544100476116797,134.0,274.0,0.12,0.3908820095223359
image353.png,238,27.0,5.863230142835039,137.07407407407408,318.77777777777777,1.08,1.1726460285670077
image353.png,239,18.0,4.787307364817192,137.05555555555554,171.05555555555554,0.72,0.9574614729634383
image353.png,240,81.0,10.155412503859614,139.90123456790124,199.12345679012347,3.24,2.0310825007719226
image353.png,241,36.0,6.770275002573076,143.02777777777777,147.0,1.44,1.3540550005146152
image353.png,242,5.0,2.5231325220201604,140.2,286.6,0.2,0.5046265044040321
image353.png,243,9.0,3.385137501286538,140.88888888888889,140.33333333333334,0.36,0.6770275002573076
image353.png,244,11.0,3.742410318509555,141.27272727272728,169.27272727272728,0.44,0.7484820637019111
image353.png,245,454.0,24.04268606686374,153.34581497797356,174.715859030837,18.16,4.808537213372748
image353.png,246,32.0,6.383076486422923,142.6875,224.25,1.28,1.2766152972845846
image353.png,247,25.0,5.641895835477563,143.52,323.24,1.0,1.1283791670955126
image353.png,248,39.0,7.046725639945928,145.23076923076923,211.48717948717947,1.56,1.4093451279891855
image353.png,249,1.0,1.1283791670955126,142.0,278.0,0.04,0.22567583341910252
image353.png,250,4.0,2.256758334191025,142.25,294.25,0.16,0.45135166683820505
image353.png,251,1.0,1.1283791670955126,143.0,125.0,0.04,0.22567583341910252
image353.png,252,22.0,5.292567428401227,145.86363636363637,238.27272727272728,0.88,1.0585134856802454
image353.png,253,5.0,2.5231325220201604,143.4,257.6,0.2,0.5046265044040321
image353.png,254,53.0,8.214724333230155,149.26415094339623,253.24528301886792,2.12,1.642944866646031
image353.png,255,51.0,8.058239062071396,148.7058823529412,272.70588235294116,2.04,1.611647812414279
image353.png,256,8.0,3.1915382432114616,145.5,296.5,0.32,0.6383076486422923
image353.png,257,11.0,3.742410318509555,145.8181818181818,306.1818181818182,0.44,0.7484820637019111
image353.png,258,13.0,4.068428945128219,147.0,78.0,0.52,0.8136857890256438
image353.png,259,1.0,1.1283791670955126,146.0,279.0,0.04,0.22567583341910252
image353.png,260,3.0,1.9544100476116797,146.0,283.0,0.12,0.3908820095223359
image353.png,261,1.0,1.1283791670955126,146.0,286.0,0.04,0.22567583341910252
image353.png,262,2.0,1.5957691216057308,146.0,329.5,0.08,0.31915382432114614
image353.png,263,6.0,2.763953195770684,147.5,188.0,0.24,0.5527906391541368
image353.png,264,11.0,3.742410318509555,148.0,201.45454545454547,0.44,0.7484820637019111
image353.png,265,2.0,1.5957691216057308,147.0,223.5,0.08,0.31915382432114614
image353.png,266,8.0,3.1915382432114616,147.875,258.5,0.32,0.6383076486422923
image353.png,267,53.0,8.214724333230155,153.77358490566039,110.28301886792453,2.12,1.642944866646031
image353.png,268,4.0,2.256758334191025,148.25,220.25,0.16,0.45135166683820505
image353.png,269,5.0,2.5231325220201604,149.4,196.2,0.2,0.5046265044040321
image353.png,270,58.0,8.593479713983122,153.79310344827587,324.8965517241379,2.32,1.7186959427966244
image353.png,271,24.0,5.527906391541368,152.41666666666666,136.83333333333334,0.96,1.1055812783082737
image353.png,272,48.0,7.817640190446719,153.08333333333334,297.375,1.92,1.5635280380893437
image353.png,273,7.0,2.985410660720923,152.28571428571428,74.42857142857143,0.28,0.5970821321441846
image353.png,274,7.0,2.985410660720923,152.0,234.71428571428572,0.28,0.5970821321441846
image353.png,275,4.0,2.256758334191025,152.0,258.75,0.16,0.45135166683820505
image353.png,276,13.0,4.068428945128219,153.23076923076923,285.7692307692308,0.52,0.8136857890256438
image353.png,277,25.0,5.641895835477563,154.16,311.08,1.0,1.1283791670955126
image353.png,278,45.0,7.569397566060481,157.6888888888889,198.0,1.8,1.5138795132120961
image353.png,279,1.0,1.1283791670955126,154.0,119.0,0.04,0.22567583341910252
image353.png,280,29.0,6.076507779746499,156.3793103448276,212.93103448275863,1.16,1.2153015559492997
image353.png,281,26.0,5.753627391751592,157.6153846153846,125.03846153846153,1.04,1.1507254783503185
image353.png,282,4.0,2.256758334191025,155.75,252.0,0.16,0.45135166683820505
image353.png,283,1.0,1.1283791670955126,155.0,265.0,0.04,0.22567583341910252
image353.png,284,15.0,4.370193722368317,158.93333333333334,94.13333333333334,0.6,0.8740387444736634
image353.png,285,17.0,4.652426491681278,158.64705882352942,143.94117647058823,0.68,0.9304852983362556
image353.png,286,3.0,1.9544100476116797,156.33333333333334,262.3333333333333,0.12,0.3908820095223359
image353.png,287,139.0,13.303394180365686,163.33812949640287,308.3093525179856,5.56,2.6606788360731373
image353.png,288,7.0,2.985410660720923,158.0,227.28571428571428,0.28,0.5970821321441846
image353.png,289,20.0,5.046265044040321,159.6,235.6,0.8,1.0092530088080642
image353.png,290,2.0,1.5957691216057308,158.5,133.0,0.08,0.31915382432114614
image353.png,291,1.0,1.1283791670955126,158.0,246.0,0.04,0.22567583341910252
image353.png,292,9.0,3.385137501286538,159.88888888888889,282.22222222222223,0.36,0.6770275002573076
image353.png,293,17.0,4.652426491681278,162.8235294117647,292.8235294117647,0.68,0.9304852983362556
image353.png,294,11.0,3.742410318509555,161.8181818181818,131.8181818181818,0.44,0.7484820637019111
image353.png,295,3.0,1.9544100476116797,160.66666666666666,216.33333333333334,0.12,0.3908820095223359
image353.png,296,1.0,1.1283791670955126,160.0,260.0,0.04,0.22567583341910252
image353.png,297,8.0,3.1915382432114616,162.0,267.875,0.32,0.6383076486422923
image353.png,298,23.0,5.4115163798060095,163.1304347826087,335.82608695652175,0.92,1.082303275961202
image353.png,299,2.0,1.5957691216057308,161.5,273.0,0.08,0.31915382432114614
image353.png,300,2.0,1.5957691216057308,162.0,106.5,0.08,0.31915382432114614
image353.png,301,17.0,4.652426491681278,164.23529411764707,261.11764705882354,0.68,0.9304852983362556
image353.png,302,45.0,7.569397566060481,165.84444444444443,77.13333333333334,1.8,1.5138795132120961
image353.png,303,39.0,7.046725639945928,168.12820512820514,321.4871794871795,1.56,1.4093451279891855
image353.png,304,5.0,2.5231325220201604,164.6,109.8,0.2,0.5046265044040321
image353.png,305,2.0,1.5957691216057308,164.5,155.0,0.08,0.31915382432114614
image353.png,306,27.0,5.863230142835039,167.33333333333334,190.07407407407408,1.08,1.1726460285670077
image353.png,307,2.0,1.5957691216057308,164.0,246.5,0.08,0.31915382432114614
image353.png,308,31.0,6.282549314314218,167.67741935483872,279.5483870967742,1.24,1.2565098628628435
image353.png,309,12.0,3.9088200952233594,166.5,244.0,0.48,0.7817640190446719
image353.png,310,6.0,2.763953195770684,167.16666666666666,270.1666666666667,0.24,0.5527906391541368
image353.png,311,3.0,1.9544100476116797,166.66666666666666,305.3333333333333,0.12,0.3908820095223359
image353.png,312,1.0,1.1283791670955126,167.0,224.0,0.04,0.22567583341910252
image353.png,313,13.0,4.068428945128219,168.46153846153845,296.38461538461536,0.52,0.8136857890256438
