filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image354.png,38,18.0,4.787307364817192,24.27777777777778,186.11111111111111,0.72,0.9574614729634383
image354.png,39,30.0,6.180387232371033,25.533333333333335,206.26666666666668,1.2,1.2360774464742066
image354.png,40,3.0,1.9544100476116797,23.0,223.0,0.12,0.3908820095223359
image354.png,41,4.0,2.256758334191025,23.75,306.25,0.16,0.45135166683820505
image354.png,42,3.0,1.9544100476116797,24.0,226.0,0.12,0.3908820095223359
image354.png,43,7.0,2.985410660720923,25.428571428571427,318.14285714285717,0.28,0.5970821321441846
image354.png,44,25.0,5.641895835477563,27.24,133.12,1.0,1.1283791670955126
image354.png,45,4.0,2.256758334191025,25.5,234.5,0.16,0.45135166683820505
image354.png,46,43.0,7.399277020331919,30.767441860465116,107.5813953488372,1.72,1.4798554040663838
image354.png,47,21.0,5.170882945826411,30.047619047619047,116.95238095238095,0.84,1.034176589165282
image354.png,48,8.0,3.1915382432114616,28.125,259.25,0.32,0.6383076486422923
image354.png,49,23.0,5.4115163798060095,31.130434782608695,89.26086956521739,0.92,1.082303275961202
image354.png,50,22.0,5.292567428401227,32.59090909090909,169.22727272727272,0.88,1.0585134856802454
image354.png,51,18.0,4.787307364817192,32.888888888888886,219.5,0.72,0.9574614729634383
image354.png,52,1.0,1.1283791670955126,32.0,253.0,0.04,0.22567583341910252
image354.png,53,3.0,1.9544100476116797,32.333333333333336,296.3333333333333,0.12,0.3908820095223359
image354.png,54,9.0,3.385137501286538,34.55555555555556,158.11111111111111,0.36,0.6770275002573076
image354.png,55,5.0,2.5231325220201604,33.8,210.2,0.2,0.5046265044040321
image354.png,56,17.0,4.652426491681278,35.76470588235294,276.52941176470586,0.68,0.9304852983362556
image354.png,57,1.0,1.1283791670955126,35.0,187.0,0.04,0.22567583341910252
image354.png,58,5.0,2.5231325220201604,37.6,186.8,0.2,0.5046265044040321
image354.png,59,1.0,1.1283791670955126,37.0,212.0,0.04,0.22567583341910252
image354.png,60,16.0,4.51351666838205,39.5,234.875,0.64,0.9027033336764101
image354.png,61,1.0,1.1283791670955126,37.0,312.0,0.04,0.22567583341910252
image354.png,62,56.0,8.444016491289505,44.714285714285715,152.48214285714286,2.24,1.6888032982579009
image354.png,63,1.0,1.1283791670955126,38.0,264.0,0.04,0.22567583341910252
image354.png,64,6.0,2.763953195770684,39.5,310.6666666666667,0.24,0.5527906391541368
image354.png,65,19.0,4.918490759365935,40.89473684210526,286.8421052631579,0.76,0.983698151873187
image354.png,66,9.0,3.385137501286538,40.666666666666664,336.1111111111111,0.36,0.6770275002573076
image354.png,67,28.0,5.970821321441846,42.357142857142854,109.82142857142857,1.12,1.1941642642883692
image354.png,68,124.0,12.565098628628435,47.79838709677419,127.45967741935483,4.96,2.513019725725687
image354.png,69,2.0,1.5957691216057308,40.5,263.0,0.08,0.31915382432114614
image354.png,70,5.0,2.5231325220201604,41.2,324.6,0.2,0.5046265044040321
image354.png,71,1.0,1.1283791670955126,42.0,117.0,0.04,0.22567583341910252
image354.png,72,1.0,1.1283791670955126,42.0,157.0,0.04,0.22567583341910252
image354.png,73,5.0,2.5231325220201604,44.0,243.0,0.2,0.5046265044040321
image354.png,74,5.0,2.5231325220201604,45.2,137.2,0.2,0.5046265044040321
image354.png,75,1.0,1.1283791670955126,45.0,288.0,0.04,0.22567583341910252
image354.png,76,7.0,2.985410660720923,46.714285714285715,168.14285714285714,0.28,0.5970821321441846
image354.png,77,21.0,5.170882945826411,48.285714285714285,209.71428571428572,0.84,1.034176589165282
image354.png,78,1.0,1.1283791670955126,47.0,176.0,0.04,0.22567583341910252
image354.png,79,9.0,3.385137501286538,49.22222222222222,202.44444444444446,0.36,0.6770275002573076
image354.png,80,23.0,5.4115163798060095,50.08695652173913,288.17391304347825,0.92,1.082303275961202
image354.png,81,14.0,4.222008245644752,51.57142857142857,106.92857142857143,0.56,0.8444016491289504
image354.png,82,42.0,7.312732791431452,54.142857142857146,100.04761904761905,1.68,1.4625465582862904
image354.png,83,1.0,1.1283791670955126,50.0,164.0,0.04,0.22567583341910252
image354.png,84,2.0,1.5957691216057308,51.5,136.0,0.08,0.31915382432114614
image354.png,85,11.0,3.742410318509555,54.0,185.0909090909091,0.44,0.7484820637019111
image354.png,86,1.0,1.1283791670955126,52.0,252.0,0.04,0.22567583341910252
image354.png,87,128.0,12.766152972845846,57.46875,324.375,5.12,2.553230594569169
image354.png,88,5.0,2.5231325220201604,54.2,251.4,0.2,0.5046265044040321
image354.png,89,5.0,2.5231325220201604,54.6,238.8,0.2,0.5046265044040321
image354.png,90,22.0,5.292567428401227,56.81818181818182,292.5,0.88,1.0585134856802454
image354.png,91,6.0,2.763953195770684,56.5,307.6666666666667,0.24,0.5527906391541368
image354.png,92,24.0,5.527906391541368,58.458333333333336,163.33333333333334,0.96,1.1055812783082737
image354.png,93,1.0,1.1283791670955126,56.0,266.0,0.04,0.22567583341910252
image354.png,94,5.0,2.5231325220201604,57.6,125.8,0.2,0.5046265044040321
image354.png,95,2.0,1.5957691216057308,57.0,142.5,0.08,0.31915382432114614
image354.png,96,6.0,2.763953195770684,57.833333333333336,214.33333333333334,0.24,0.5527906391541368
image354.png,97,2.0,1.5957691216057308,58.0,114.5,0.08,0.31915382432114614
image354.png,98,21.0,5.170882945826411,60.57142857142857,227.95238095238096,0.84,1.034176589165282
image354.png,99,2.0,1.5957691216057308,58.0,270.5,0.08,0.31915382432114614
image354.png,100,60.0,8.740387444736633,63.083333333333336,278.65,2.4,1.7480774889473267
image354.png,101,3.0,1.9544100476116797,59.0,129.0,0.12,0.3908820095223359
image354.png,102,1.0,1.1283791670955126,59.0,259.0,0.04,0.22567583341910252
image354.png,103,310.0,19.867165345562018,77.17096774193548,116.90645161290323,12.4,3.973433069112404
image354.png,104,8.0,3.1915382432114616,60.875,141.875,0.32,0.6383076486422923
image354.png,105,12.0,3.9088200952233594,61.583333333333336,205.41666666666666,0.48,0.7817640190446719
image354.png,106,2.0,1.5957691216057308,61.5,128.0,0.08,0.31915382432114614
image354.png,107,5.0,2.5231325220201604,62.2,132.6,0.2,0.5046265044040321
image354.png,108,26.0,5.753627391751592,64.61538461538461,243.30769230769232,1.04,1.1507254783503185
image354.png,109,1.0,1.1283791670955126,62.0,341.0,0.04,0.22567583341910252
image354.png,110,9.0,3.385137501286538,64.33333333333333,158.88888888888889,0.36,0.6770275002573076
image354.png,111,21.0,5.170882945826411,65.04761904761905,266.6190476190476,0.84,1.034176589165282
image354.png,112,11.0,3.742410318509555,64.27272727272727,316.27272727272725,0.44,0.7484820637019111
image354.png,113,66.0,9.166995688475081,68.48484848484848,233.21212121212122,2.64,1.8333991376950163
image354.png,114,17.0,4.652426491681278,66.29411764705883,332.94117647058823,0.68,0.9304852983362556
image354.png,115,28.0,5.970821321441846,68.71428571428571,101.96428571428571,1.12,1.1941642642883692
image354.png,116,32.0,6.383076486422923,69.21875,147.6875,1.28,1.2766152972845846
image354.png,117,35.0,6.6755811781245455,71.65714285714286,220.94285714285715,1.4,1.335116235624909
image354.png,118,39.0,7.046725639945928,70.17948717948718,170.48717948717947,1.56,1.4093451279891855
image354.png,119,22.0,5.292567428401227,70.13636363636364,160.6818181818182,0.88,1.0585134856802454
image354.png,120,2.0,1.5957691216057308,70.0,257.5,0.08,0.31915382432114614
image354.png,121,103.0,11.451797811161432,76.67961165048544,325.00970873786406,4.12,2.2903595622322865
image354.png,122,25.0,5.641895835477563,74.36,140.56,1.0,1.1283791670955126
image354.png,123,18.0,4.787307364817192,72.11111111111111,208.16666666666666,0.72,0.9574614729634383
image354.png,124,10.0,3.5682482323055424,72.5,308.2,0.4,0.7136496464611085
image354.png,125,5.0,2.5231325220201604,72.2,312.6,0.2,0.5046265044040321
image354.png,126,31.0,6.282549314314218,74.7741935483871,253.80645161290323,1.24,1.2565098628628435
image354.png,127,2.0,1.5957691216057308,72.0,281.5,0.08,0.31915382432114614
image354.png,128,7.0,2.985410660720923,72.28571428571429,296.2857142857143,0.28,0.5970821321441846
image354.png,129,3.0,1.9544100476116797,73.33333333333333,279.6666666666667,0.12,0.3908820095223359
image354.png,130,14.0,4.222008245644752,75.57142857142857,192.64285714285714,0.56,0.8444016491289504
image354.png,131,3.0,1.9544100476116797,75.66666666666667,183.66666666666666,0.12,0.3908820095223359
image354.png,132,34.0,6.579524642479541,82.3529411764706,237.7058823529412,1.36,1.3159049284959081
image354.png,133,24.0,5.527906391541368,79.79166666666667,310.5,0.96,1.1055812783082737
image354.png,134,2.0,1.5957691216057308,79.5,94.0,0.08,0.31915382432114614
image354.png,135,10.0,3.5682482323055424,80.7,215.1,0.4,0.7136496464611085
image354.png,136,2.0,1.5957691216057308,80.0,158.5,0.08,0.31915382432114614
image354.png,137,5.0,2.5231325220201604,80.6,274.4,0.2,0.5046265044040321
image354.png,138,39.0,7.046725639945928,83.56410256410257,293.8205128205128,1.56,1.4093451279891855
image354.png,139,4.0,2.256758334191025,80.0,338.5,0.16,0.45135166683820505
image354.png,140,9.0,3.385137501286538,81.88888888888889,117.66666666666667,0.36,0.6770275002573076
image354.png,141,9.0,3.385137501286538,83.44444444444444,159.11111111111111,0.36,0.6770275002573076
image354.png,142,15.0,4.370193722368317,86.33333333333333,192.13333333333333,0.6,0.8740387444736634
image354.png,143,2.0,1.5957691216057308,85.0,120.5,0.08,0.31915382432114614
image354.png,144,25.0,5.641895835477563,88.44,222.84,1.0,1.1283791670955126
image354.png,145,55.0,8.368283871884005,91.03636363636363,124.47272727272727,2.2,1.673656774376801
image354.png,146,1.0,1.1283791670955126,86.0,138.0,0.04,0.22567583341910252
image354.png,147,29.0,6.076507779746499,88.51724137931035,141.82758620689654,1.16,1.2153015559492997
image354.png,148,53.0,8.214724333230155,88.35849056603773,210.73584905660377,2.12,1.642944866646031
image354.png,149,34.0,6.579524642479541,89.0,232.88235294117646,1.36,1.3159049284959081
image354.png,150,29.0,6.076507779746499,89.20689655172414,248.3448275862069,1.16,1.2153015559492997
image354.png,151,40.0,7.136496464611085,90.8,271.45,1.6,1.427299292922217
image354.png,152,2.0,1.5957691216057308,89.5,286.0,0.08,0.31915382432114614
image354.png,153,2.0,1.5957691216057308,91.5,179.0,0.08,0.31915382432114614
image354.png,154,11.0,3.742410318509555,93.27272727272727,262.72727272727275,0.44,0.7484820637019111
image354.png,155,44.0,7.48482063701911,95.45454545454545,251.75,1.76,1.4969641274038221
image354.png,156,5.0,2.5231325220201604,93.4,144.2,0.2,0.5046265044040321
image354.png,157,2.0,1.5957691216057308,93.5,165.0,0.08,0.31915382432114614
image354.png,158,4.0,2.256758334191025,94.0,178.5,0.16,0.45135166683820505
image354.png,159,3.0,1.9544100476116797,94.0,289.0,0.12,0.3908820095223359
image354.png,160,2.0,1.5957691216057308,94.5,280.0,0.08,0.31915382432114614
image354.png,161,2.0,1.5957691216057308,95.0,142.5,0.08,0.31915382432114614
image354.png,162,13.0,4.068428945128219,98.38461538461539,286.53846153846155,0.52,0.8136857890256438
image354.png,163,2.0,1.5957691216057308,97.0,176.5,0.08,0.31915382432114614
image354.png,164,14.0,4.222008245644752,98.5,202.71428571428572,0.56,0.8444016491289504
image354.png,165,32.0,6.383076486422923,102.1875,96.75,1.28,1.2766152972845846
image354.png,166,37.0,6.863662517577698,101.45945945945945,296.7837837837838,1.48,1.3727325035155395
image354.png,167,2.0,1.5957691216057308,99.0,109.5,0.08,0.31915382432114614
image354.png,168,23.0,5.4115163798060095,102.30434782608695,227.1304347826087,0.92,1.082303275961202
image354.png,169,13.0,4.068428945128219,102.53846153846153,217.0,0.52,0.8136857890256438
image354.png,170,19.0,4.918490759365935,104.05263157894737,89.84210526315789,0.76,0.983698151873187
image354.png,171,20.0,5.046265044040321,104.15,135.2,0.8,1.0092530088080642
image354.png,172,4.0,2.256758334191025,102.5,148.5,0.16,0.45135166683820505
image354.png,173,9.0,3.385137501286538,104.22222222222223,158.88888888888889,0.36,0.6770275002573076
image354.png,174,21.0,5.170882945826411,105.80952380952381,237.85714285714286,0.84,1.034176589165282
image354.png,175,4.0,2.256758334191025,106.75,265.0,0.16,0.45135166683820505
image354.png,176,11.0,3.742410318509555,107.72727272727273,271.8181818181818,0.44,0.7484820637019111
image354.png,177,37.0,6.863662517577698,109.16216216216216,178.78378378378378,1.48,1.3727325035155395
image354.png,178,7.0,2.985410660720923,108.71428571428571,93.0,0.28,0.5970821321441846
image354.png,179,19.0,4.918490759365935,109.6842105263158,111.15789473684211,0.76,0.983698151873187
image354.png,180,3.0,1.9544100476116797,109.66666666666667,98.33333333333333,0.12,0.3908820095223359
image354.png,181,8.0,3.1915382432114616,109.75,194.0,0.32,0.6383076486422923
image354.png,182,13.0,4.068428945128219,111.0,208.0,0.52,0.8136857890256438
image354.png,183,7.0,2.985410660720923,110.14285714285714,232.28571428571428,0.28,0.5970821321441846
image354.png,184,9.0,3.385137501286538,110.44444444444444,262.1111111111111,0.36,0.6770275002573076
image354.png,185,30.0,6.180387232371033,111.9,328.03333333333336,1.2,1.2360774464742066
image354.png,186,4.0,2.256758334191025,110.5,119.0,0.16,0.45135166683820505
image354.png,187,2.0,1.5957691216057308,114.0,148.5,0.08,0.31915382432114614
image354.png,188,6.0,2.763953195770684,114.16666666666667,180.33333333333334,0.24,0.5527906391541368
image354.png,189,1.0,1.1283791670955126,114.0,260.0,0.04,0.22567583341910252
image354.png,190,84.0,10.341765891652821,118.86904761904762,114.07142857142857,3.36,2.068353178330564
image354.png,191,2.0,1.5957691216057308,115.0,238.5,0.08,0.31915382432114614
image354.png,192,27.0,5.863230142835039,119.18518518518519,192.62962962962962,1.08,1.1726460285670077
image354.png,193,9.0,3.385137501286538,118.55555555555556,286.44444444444446,0.36,0.6770275002573076
image354.png,194,1.0,1.1283791670955126,117.0,205.0,0.04,0.22567583341910252
image354.png,195,1.0,1.1283791670955126,118.0,206.0,0.04,0.22567583341910252
image354.png,196,28.0,5.970821321441846,121.14285714285714,231.28571428571428,1.12,1.1941642642883692
image354.png,197,18.0,4.787307364817192,121.5,221.72222222222223,0.72,0.9574614729634383
image354.png,198,3.0,1.9544100476116797,121.66666666666667,169.66666666666666,0.12,0.3908820095223359
image354.png,199,24.0,5.527906391541368,122.95833333333333,308.4583333333333,0.96,1.1055812783082737
image354.png,200,2.0,1.5957691216057308,122.5,203.0,0.08,0.31915382432114614
image354.png,201,1.0,1.1283791670955126,123.0,126.0,0.04,0.22567583341910252
image354.png,202,38.0,6.955796338302048,127.23684210526316,197.44736842105263,1.52,1.3911592676604096
image354.png,203,16.0,4.51351666838205,126.9375,105.6875,0.64,0.9027033336764101
image354.png,204,11.0,3.742410318509555,127.36363636363636,124.18181818181819,0.44,0.7484820637019111
image354.png,205,11.0,3.742410318509555,126.54545454545455,184.54545454545453,0.44,0.7484820637019111
image354.png,206,4.0,2.256758334191025,125.5,304.5,0.16,0.45135166683820505
image354.png,207,15.0,4.370193722368317,127.6,137.93333333333334,0.6,0.8740387444736634
image354.png,208,18.0,4.787307364817192,128.61111111111111,164.27777777777777,0.72,0.9574614729634383
image354.png,209,1.0,1.1283791670955126,126.0,253.0,0.04,0.22567583341910252
image354.png,210,57.0,8.51907589177983,130.50877192982455,283.42105263157896,2.28,1.7038151783559659
image354.png,211,1.0,1.1283791670955126,127.0,303.0,0.04,0.22567583341910252
image354.png,212,8.0,3.1915382432114616,128.875,238.875,0.32,0.6383076486422923
image354.png,213,4.0,2.256758334191025,130.25,88.25,0.16,0.45135166683820505
image354.png,214,3.0,1.9544100476116797,129.0,129.0,0.12,0.3908820095223359
image354.png,215,11.0,3.742410318509555,130.0,322.72727272727275,0.44,0.7484820637019111
image354.png,216,8.0,3.1915382432114616,131.125,173.875,0.32,0.6383076486422923
image354.png,217,4.0,2.256758334191025,132.5,128.5,0.16,0.45135166683820505
image354.png,218,42.0,7.312732791431452,135.5,262.85714285714283,1.68,1.4625465582862904
image354.png,219,1.0,1.1283791670955126,132.0,299.0,0.04,0.22567583341910252
image354.png,220,1.0,1.1283791670955126,132.0,328.0,0.04,0.22567583341910252
image354.png,221,4.0,2.256758334191025,133.75,100.0,0.16,0.45135166683820505
image354.png,222,20.0,5.046265044040321,134.5,113.75,0.8,1.0092530088080642
image354.png,223,10.0,3.5682482323055424,136.1,133.3,0.4,0.7136496464611085
image354.png,224,8.0,3.1915382432114616,134.0,289.5,0.32,0.6383076486422923
image354.png,225,11.0,3.742410318509555,136.27272727272728,94.27272727272727,0.44,0.7484820637019111
image354.png,226,146.0,13.63425735166143,140.55479452054794,179.52739726027397,5.84,2.726851470332286
image354.png,227,21.0,5.170882945826411,137.0952380952381,149.66666666666666,0.84,1.034176589165282
image354.png,228,11.0,3.742410318509555,137.8181818181818,85.18181818181819,0.44,0.7484820637019111
image354.png,229,8.0,3.1915382432114616,136.875,166.25,0.32,0.6383076486422923
image354.png,230,23.0,5.4115163798060095,139.2173913043478,277.95652173913044,0.92,1.082303275961202
image354.png,231,45.0,7.569397566060481,144.6888888888889,214.75555555555556,1.8,1.5138795132120961
image354.png,232,118.0,12.257335203001883,146.71186440677965,103.32203389830508,4.72,2.4514670406003765
image354.png,233,6.0,2.763953195770684,140.33333333333334,122.5,0.24,0.5527906391541368
image354.png,234,17.0,4.652426491681278,141.7058823529412,168.2941176470588,0.68,0.9304852983362556
image354.png,235,1.0,1.1283791670955126,140.0,271.0,0.04,0.22567583341910252
image354.png,236,1.0,1.1283791670955126,140.0,305.0,0.04,0.22567583341910252
image354.png,237,2.0,1.5957691216057308,140.0,324.5,0.08,0.31915382432114614
image354.png,238,2.0,1.5957691216057308,142.0,109.5,0.08,0.31915382432114614
image354.png,239,4.0,2.256758334191025,143.5,160.0,0.16,0.45135166683820505
image354.png,240,5.0,2.5231325220201604,144.2,226.4,0.2,0.5046265044040321
image354.png,241,48.0,7.817640190446719,149.27083333333334,234.3125,1.92,1.5635280380893437
image354.png,242,22.0,5.292567428401227,144.86363636363637,314.54545454545456,0.88,1.0585134856802454
image354.png,243,1.0,1.1283791670955126,144.0,113.0,0.04,0.22567583341910252
image354.png,244,4.0,2.256758334191025,144.5,145.5,0.16,0.45135166683820505
image354.png,245,54.0,8.291859587312052,149.24074074074073,325.6296296296296,2.16,1.6583719174624103
image354.png,246,1.0,1.1283791670955126,145.0,171.0,0.04,0.22567583341910252
image354.png,247,12.0,3.9088200952233594,147.41666666666666,139.58333333333334,0.48,0.7817640190446719
image354.png,248,2.0,1.5957691216057308,146.0,223.5,0.08,0.31915382432114614
image354.png,249,30.0,6.180387232371033,148.63333333333333,247.1,1.2,1.2360774464742066
image354.png,250,5.0,2.5231325220201604,146.4,336.2,0.2,0.5046265044040321
image354.png,251,325.0,20.342144725641095,165.24,95.6123076923077,13.0,4.068428945128219
image354.png,252,23.0,5.4115163798060095,150.30434782608697,292.4347826086956,0.92,1.082303275961202
image354.png,253,5.0,2.5231325220201604,147.6,302.2,0.2,0.5046265044040321
image354.png,254,2.0,1.5957691216057308,148.0,129.5,0.08,0.31915382432114614
image354.png,255,1.0,1.1283791670955126,148.0,165.0,0.04,0.22567583341910252
image354.png,256,34.0,6.579524642479541,151.1764705882353,169.0,1.36,1.3159049284959081
image354.png,257,14.0,4.222008245644752,150.07142857142858,183.85714285714286,0.56,0.8444016491289504
image354.png,258,2.0,1.5957691216057308,148.0,220.5,0.08,0.31915382432114614
image354.png,259,1.0,1.1283791670955126,149.0,299.0,0.04,0.22567583341910252
image354.png,260,21.0,5.170882945826411,151.85714285714286,119.9047619047619,0.84,1.034176589165282
image354.png,261,8.0,3.1915382432114616,152.0,128.5,0.32,0.6383076486422923
image354.png,262,19.0,4.918490759365935,154.1578947368421,264.8421052631579,0.76,0.983698151873187
image354.png,263,5.0,2.5231325220201604,154.0,162.0,0.2,0.5046265044040321
image354.png,264,2.0,1.5957691216057308,153.0,180.5,0.08,0.31915382432114614
image354.png,265,65.0,9.09728368293446,157.01538461538462,273.89230769230767,2.6,1.819456736586892
image354.png,266,32.0,6.383076486422923,155.40625,336.3125,1.28,1.2766152972845846
image354.png,267,8.0,3.1915382432114616,154.875,187.875,0.32,0.6383076486422923
image354.png,268,2.0,1.5957691216057308,155.0,208.5,0.08,0.31915382432114614
image354.png,269,29.0,6.076507779746499,158.20689655172413,253.9655172413793,1.16,1.2153015559492997
image354.png,270,1.0,1.1283791670955126,155.0,305.0,0.04,0.22567583341910252
image354.png,271,41.0,7.225151993843567,159.02439024390245,218.6341463414634,1.64,1.4450303987687134
image354.png,272,5.0,2.5231325220201604,157.4,165.2,0.2,0.5046265044040321
image354.png,273,12.0,3.9088200952233594,158.41666666666666,303.6666666666667,0.48,0.7817640190446719
image354.png,274,16.0,4.51351666838205,162.1875,184.3125,0.64,0.9027033336764101
image354.png,275,7.0,2.985410660720923,161.14285714285714,203.42857142857142,0.28,0.5970821321441846
image354.png,276,13.0,4.068428945128219,161.6153846153846,289.15384615384613,0.52,0.8136857890256438
image354.png,277,2.0,1.5957691216057308,161.0,82.5,0.08,0.31915382432114614
image354.png,278,12.0,3.9088200952233594,162.66666666666666,172.33333333333334,0.48,0.7817640190446719
image354.png,279,5.0,2.5231325220201604,162.0,211.0,0.2,0.5046265044040321
image354.png,280,1.0,1.1283791670955126,161.0,341.0,0.04,0.22567583341910252
image354.png,281,3.0,1.9544100476116797,162.0,85.0,0.12,0.3908820095223359
image354.png,282,3.0,1.9544100476116797,162.66666666666666,226.66666666666666,0.12,0.3908820095223359
image354.png,283,33.0,6.4820448144285745,164.75757575757575,299.2121212121212,1.32,1.296408962885715
image354.png,284,22.0,5.292567428401227,165.22727272727272,307.54545454545456,0.88,1.0585134856802454
image354.png,285,9.0,3.385137501286538,164.0,78.0,0.36,0.6770275002573076
image354.png,286,10.0,3.5682482323055424,164.6,195.5,0.4,0.7136496464611085
image354.png,287,19.0,4.918490759365935,165.1578947368421,214.0,0.76,0.983698151873187
image354.png,288,7.0,2.985410660720923,163.42857142857142,337.2857142857143,0.28,0.5970821321441846
image354.png,289,21.0,5.170882945826411,166.61904761904762,204.04761904761904,0.84,1.034176589165282
image354.png,290,1.0,1.1283791670955126,164.0,225.0,0.04,0.22567583341910252
image354.png,291,16.0,4.51351666838205,166.4375,236.625,0.64,0.9027033336764101
image354.png,292,42.0,7.312732791431452,168.26190476190476,85.5952380952381,1.68,1.4625465582862904
image354.png,293,9.0,3.385137501286538,166.22222222222223,179.66666666666666,0.36,0.6770275002573076
image354.png,294,3.0,1.9544100476116797,165.66666666666666,247.33333333333334,0.12,0.3908820095223359
image354.png,295,25.0,5.641895835477563,168.88,147.08,1.0,1.1283791670955126
image354.png,296,20.0,5.046265044040321,168.5,163.7,0.8,1.0092530088080642
image354.png,297,1.0,1.1283791670955126,167.0,294.0,0.04,0.22567583341910252
image354.png,298,6.0,2.763953195770684,168.5,278.0,0.24,0.5527906391541368
image354.png,299,93.0,10.881694613449236,173.05376344086022,312.03225806451616,3.72,2.176338922689847
image354.png,300,5.0,2.5231325220201604,168.0,323.0,0.2,0.5046265044040321
image354.png,301,50.0,7.978845608028654,173.12,137.2,2.0,1.5957691216057308
image354.png,302,1.0,1.1283791670955126,169.0,211.0,0.04,0.22567583341910252
image354.png,303,9.0,3.385137501286538,171.66666666666666,79.11111111111111,0.36,0.6770275002573076
image354.png,304,1.0,1.1283791670955126,170.0,212.0,0.04,0.22567583341910252
image354.png,305,10.0,3.5682482323055424,171.1,215.3,0.4,0.7136496464611085
image354.png,306,1.0,1.1283791670955126,172.0,208.0,0.04,0.22567583341910252
image354.png,307,36.0,6.770275002573076,173.75,263.0833333333333,1.44,1.3540550005146152
image354.png,308,8.0,3.1915382432114616,173.75,284.875,0.32,0.6383076486422923
image354.png,309,2.0,1.5957691216057308,172.5,338.0,0.08,0.31915382432114614
image354.png,310,1.0,1.1283791670955126,174.0,93.0,0.04,0.22567583341910252
image354.png,311,8.0,3.1915382432114616,174.5,202.0,0.32,0.6383076486422923
image354.png,312,11.0,3.742410318509555,176.0,210.1818181818182,0.44,0.7484820637019111
image354.png,313,9.0,3.385137501286538,175.33333333333334,240.33333333333334,0.36,0.6770275002573076
image354.png,314,1.0,1.1283791670955126,175.0,94.0,0.04,0.22567583341910252
image354.png,315,46.0,7.653039857325812,179.69565217391303,121.34782608695652,1.84,1.5306079714651624
image354.png,316,15.0,4.370193722368317,176.53333333333333,251.66666666666666,0.6,0.8740387444736634
