filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image13.png,29,5.0,2.5231325220201604,11.4,266.2,0.2,0.5046265044040321
image13.png,30,1.0,1.1283791670955126,12.0,206.0,0.04,0.22567583341910252
image13.png,31,9.0,3.385137501286538,13.88888888888889,283.22222222222223,0.36,0.6770275002573076
image13.png,32,5.0,2.5231325220201604,13.8,133.6,0.2,0.5046265044040321
image13.png,33,2.0,1.5957691216057308,14.5,93.0,0.08,0.31915382432114614
image13.png,34,16.0,4.51351666838205,15.5,124.1875,0.64,0.9027033336764101
image13.png,35,28.0,5.970821321441846,16.464285714285715,196.60714285714286,1.12,1.1941642642883692
image13.png,36,42.0,7.312732791431452,19.38095238095238,131.6904761904762,1.68,1.4625465582862904
image13.png,37,3.0,1.9544100476116797,15.666666666666666,289.3333333333333,0.12,0.3908820095223359
image13.png,38,1.0,1.1283791670955126,16.0,94.0,0.04,0.22567583341910252
image13.png,39,1.0,1.1283791670955126,16.0,205.0,0.04,0.22567583341910252
image13.png,40,6.0,2.763953195770684,17.0,272.5,0.24,0.5527906391541368
image13.png,41,4.0,2.256758334191025,17.75,299.0,0.16,0.45135166683820505
image13.png,42,3.0,1.9544100476116797,19.666666666666668,188.66666666666666,0.12,0.3908820095223359
image13.png,43,2.0,1.5957691216057308,20.5,270.0,0.08,0.31915382432114614
image13.png,44,3.0,1.9544100476116797,22.666666666666668,153.66666666666666,0.12,0.3908820095223359
image13.png,45,9.0,3.385137501286538,23.11111111111111,160.66666666666666,0.36,0.6770275002573076
image13.png,46,1.0,1.1283791670955126,23.0,189.0,0.04,0.22567583341910252
image13.png,47,28.0,5.970821321441846,25.714285714285715,272.5,1.12,1.1941642642883692
image13.png,48,8.0,3.1915382432114616,24.875,82.125,0.32,0.6383076486422923
image13.png,49,2.0,1.5957691216057308,24.5,296.0,0.08,0.31915382432114614
image13.png,50,3.0,1.9544100476116797,25.333333333333332,189.66666666666666,0.12,0.3908820095223359
image13.png,51,1.0,1.1283791670955126,25.0,240.0,0.04,0.22567583341910252
image13.png,52,6.0,2.763953195770684,27.166666666666668,231.83333333333334,0.24,0.5527906391541368
image13.png,53,4.0,2.256758334191025,29.5,188.5,0.16,0.45135166683820505
image13.png,54,17.0,4.652426491681278,32.705882352941174,227.05882352941177,0.68,0.9304852983362556
image13.png,55,4.0,2.256758334191025,31.5,325.5,0.16,0.45135166683820505
image13.png,56,11.0,3.742410318509555,34.18181818181818,82.81818181818181,0.44,0.7484820637019111
image13.png,57,1.0,1.1283791670955126,36.0,74.0,0.04,0.22567583341910252
image13.png,58,7.0,2.985410660720923,39.142857142857146,126.57142857142857,0.28,0.5970821321441846
image13.png,59,2.0,1.5957691216057308,38.0,226.5,0.08,0.31915382432114614
image13.png,60,3.0,1.9544100476116797,39.0,141.0,0.12,0.3908820095223359
image13.png,61,1.0,1.1283791670955126,39.0,271.0,0.04,0.22567583341910252
image13.png,62,2.0,1.5957691216057308,39.0,322.5,0.08,0.31915382432114614
image13.png,63,2.0,1.5957691216057308,40.5,95.0,0.08,0.31915382432114614
image13.png,64,8.0,3.1915382432114616,42.375,192.75,0.32,0.6383076486422923
image13.png,65,7.0,2.985410660720923,42.285714285714285,241.0,0.28,0.5970821321441846
image13.png,66,11.0,3.742410318509555,43.81818181818182,180.27272727272728,0.44,0.7484820637019111
image13.png,67,5.0,2.5231325220201604,43.2,184.6,0.2,0.5046265044040321
image13.png,68,1.0,1.1283791670955126,42.0,270.0,0.04,0.22567583341910252
image13.png,69,3.0,1.9544100476116797,43.666666666666664,128.33333333333334,0.12,0.3908820095223359
image13.png,70,6.0,2.763953195770684,43.833333333333336,287.8333333333333,0.24,0.5527906391541368
image13.png,71,2.0,1.5957691216057308,44.0,281.5,0.08,0.31915382432114614
image13.png,72,1.0,1.1283791670955126,46.0,67.0,0.04,0.22567583341910252
image13.png,73,16.0,4.51351666838205,47.75,205.0625,0.64,0.9027033336764101
image13.png,74,4.0,2.256758334191025,49.75,125.0,0.16,0.45135166683820505
image13.png,75,12.0,3.9088200952233594,50.5,223.5,0.48,0.7817640190446719
image13.png,76,1.0,1.1283791670955126,50.0,231.0,0.04,0.22567583341910252
image13.png,77,5.0,2.5231325220201604,54.8,276.6,0.2,0.5046265044040321
image13.png,78,1.0,1.1283791670955126,55.0,256.0,0.04,0.22567583341910252
image13.png,79,1.0,1.1283791670955126,56.0,311.0,0.04,0.22567583341910252
image13.png,80,2.0,1.5957691216057308,58.0,135.5,0.08,0.31915382432114614
image13.png,81,1.0,1.1283791670955126,58.0,224.0,0.04,0.22567583341910252
image13.png,82,2.0,1.5957691216057308,58.0,254.5,0.08,0.31915382432114614
image13.png,83,2.0,1.5957691216057308,59.0,183.5,0.08,0.31915382432114614
image13.png,84,14.0,4.222008245644752,62.0,159.71428571428572,0.56,0.8444016491289504
image13.png,85,1.0,1.1283791670955126,60.0,256.0,0.04,0.22567583341910252
image13.png,86,1.0,1.1283791670955126,61.0,125.0,0.04,0.22567583341910252
image13.png,87,1.0,1.1283791670955126,61.0,212.0,0.04,0.22567583341910252
image13.png,88,6.0,2.763953195770684,62.166666666666664,222.16666666666666,0.24,0.5527906391541368
image13.png,89,9.0,3.385137501286538,62.111111111111114,302.6666666666667,0.36,0.6770275002573076
image13.png,90,4.0,2.256758334191025,64.5,120.5,0.16,0.45135166683820505
image13.png,91,4.0,2.256758334191025,64.5,132.5,0.16,0.45135166683820505
image13.png,92,10.0,3.5682482323055424,65.0,136.8,0.4,0.7136496464611085
image13.png,93,1.0,1.1283791670955126,64.0,212.0,0.04,0.22567583341910252
image13.png,94,12.0,3.9088200952233594,67.91666666666667,218.08333333333334,0.48,0.7817640190446719
image13.png,95,5.0,2.5231325220201604,67.8,226.4,0.2,0.5046265044040321
image13.png,96,5.0,2.5231325220201604,68.0,231.0,0.2,0.5046265044040321
image13.png,97,8.0,3.1915382432114616,67.875,299.5,0.32,0.6383076486422923
image13.png,98,1.0,1.1283791670955126,69.0,157.0,0.04,0.22567583341910252
image13.png,99,1.0,1.1283791670955126,69.0,296.0,0.04,0.22567583341910252
image13.png,100,6.0,2.763953195770684,71.5,281.0,0.24,0.5527906391541368
image13.png,101,1.0,1.1283791670955126,72.0,110.0,0.04,0.22567583341910252
image13.png,102,2.0,1.5957691216057308,72.0,204.5,0.08,0.31915382432114614
image13.png,103,1.0,1.1283791670955126,74.0,122.0,0.04,0.22567583341910252
image13.png,104,7.0,2.985410660720923,75.0,182.0,0.28,0.5970821321441846
image13.png,105,1.0,1.1283791670955126,74.0,259.0,0.04,0.22567583341910252
image13.png,106,2.0,1.5957691216057308,75.0,192.5,0.08,0.31915382432114614
image13.png,107,8.0,3.1915382432114616,77.875,137.125,0.32,0.6383076486422923
image13.png,108,4.0,2.256758334191025,77.5,282.5,0.16,0.45135166683820505
image13.png,109,30.0,6.180387232371033,79.7,315.06666666666666,1.2,1.2360774464742066
image13.png,110,11.0,3.742410318509555,79.0909090909091,203.36363636363637,0.44,0.7484820637019111
image13.png,111,3.0,1.9544100476116797,78.66666666666667,284.6666666666667,0.12,0.3908820095223359
image13.png,112,5.0,2.5231325220201604,80.6,194.8,0.2,0.5046265044040321
image13.png,113,2.0,1.5957691216057308,81.0,179.5,0.08,0.31915382432114614
image13.png,114,1.0,1.1283791670955126,81.0,293.0,0.04,0.22567583341910252
image13.png,115,6.0,2.763953195770684,84.5,227.0,0.24,0.5527906391541368
image13.png,116,4.0,2.256758334191025,85.5,231.0,0.16,0.45135166683820505
image13.png,117,2.0,1.5957691216057308,85.0,245.5,0.08,0.31915382432114614
image13.png,118,2.0,1.5957691216057308,88.0,246.5,0.08,0.31915382432114614
image13.png,119,1.0,1.1283791670955126,89.0,248.0,0.04,0.22567583341910252
image13.png,120,15.0,4.370193722368317,92.6,126.93333333333334,0.6,0.8740387444736634
image13.png,121,1.0,1.1283791670955126,91.0,165.0,0.04,0.22567583341910252
image13.png,122,5.0,2.5231325220201604,93.0,210.0,0.2,0.5046265044040321
image13.png,123,3.0,1.9544100476116797,93.33333333333333,308.3333333333333,0.12,0.3908820095223359
image13.png,124,59.0,8.667244841319219,96.7457627118644,300.6779661016949,2.36,1.7334489682638439
image13.png,125,1.0,1.1283791670955126,95.0,90.0,0.04,0.22567583341910252
image13.png,126,9.0,3.385137501286538,97.0,207.0,0.36,0.6770275002573076
image13.png,127,18.0,4.787307364817192,98.83333333333333,192.83333333333334,0.72,0.9574614729634383
image13.png,128,7.0,2.985410660720923,99.0,90.28571428571429,0.28,0.5970821321441846
image13.png,129,18.0,4.787307364817192,101.0,284.8888888888889,0.72,0.9574614729634383
image13.png,130,4.0,2.256758334191025,100.25,232.0,0.16,0.45135166683820505
image13.png,131,10.0,3.5682482323055424,100.5,310.9,0.4,0.7136496464611085
image13.png,132,3.0,1.9544100476116797,101.0,129.0,0.12,0.3908820095223359
image13.png,133,8.0,3.1915382432114616,103.625,301.25,0.32,0.6383076486422923
image13.png,134,5.0,2.5231325220201604,105.0,130.2,0.2,0.5046265044040321
image13.png,135,6.0,2.763953195770684,106.16666666666667,206.16666666666666,0.24,0.5527906391541368
image13.png,136,1.0,1.1283791670955126,107.0,168.0,0.04,0.22567583341910252
image13.png,137,21.0,5.170882945826411,109.71428571428571,293.04761904761904,0.84,1.034176589165282
image13.png,138,3.0,1.9544100476116797,107.33333333333333,301.6666666666667,0.12,0.3908820095223359
image13.png,139,1.0,1.1283791670955126,108.0,69.0,0.04,0.22567583341910252
image13.png,140,28.0,5.970821321441846,110.5,118.46428571428571,1.12,1.1941642642883692
image13.png,141,9.0,3.385137501286538,111.0,262.0,0.36,0.6770275002573076
image13.png,142,1.0,1.1283791670955126,111.0,129.0,0.04,0.22567583341910252
image13.png,143,1.0,1.1283791670955126,111.0,290.0,0.04,0.22567583341910252
image13.png,144,4.0,2.256758334191025,113.25,121.25,0.16,0.45135166683820505
image13.png,145,2.0,1.5957691216057308,113.5,241.0,0.08,0.31915382432114614
image13.png,146,1.0,1.1283791670955126,114.0,125.0,0.04,0.22567583341910252
image13.png,147,2.0,1.5957691216057308,115.0,117.5,0.08,0.31915382432114614
image13.png,148,3.0,1.9544100476116797,115.0,129.0,0.12,0.3908820095223359
image13.png,149,1.0,1.1283791670955126,115.0,217.0,0.04,0.22567583341910252
image13.png,150,6.0,2.763953195770684,116.83333333333333,213.83333333333334,0.24,0.5527906391541368
image13.png,151,1.0,1.1283791670955126,117.0,240.0,0.04,0.22567583341910252
image13.png,152,1.0,1.1283791670955126,118.0,193.0,0.04,0.22567583341910252
image13.png,153,6.0,2.763953195770684,119.5,74.0,0.24,0.5527906391541368
image13.png,154,1.0,1.1283791670955126,119.0,170.0,0.04,0.22567583341910252
image13.png,155,2.0,1.5957691216057308,120.0,200.5,0.08,0.31915382432114614
image13.png,156,21.0,5.170882945826411,124.0,238.52380952380952,0.84,1.034176589165282
image13.png,157,3.0,1.9544100476116797,121.0,247.0,0.12,0.3908820095223359
image13.png,158,10.0,3.5682482323055424,124.0,170.5,0.4,0.7136496464611085
image13.png,159,6.0,2.763953195770684,125.16666666666667,117.0,0.24,0.5527906391541368
image13.png,160,2.0,1.5957691216057308,124.0,243.5,0.08,0.31915382432114614
image13.png,161,2.0,1.5957691216057308,124.0,297.5,0.08,0.31915382432114614
image13.png,162,2.0,1.5957691216057308,127.0,110.5,0.08,0.31915382432114614
image13.png,163,2.0,1.5957691216057308,127.0,225.5,0.08,0.31915382432114614
image13.png,164,33.0,6.4820448144285745,130.54545454545453,159.6969696969697,1.32,1.296408962885715
image13.png,165,2.0,1.5957691216057308,128.0,245.5,0.08,0.31915382432114614
image13.png,166,2.0,1.5957691216057308,130.5,86.0,0.08,0.31915382432114614
image13.png,167,11.0,3.742410318509555,132.1818181818182,219.1818181818182,0.44,0.7484820637019111
image13.png,168,3.0,1.9544100476116797,130.66666666666666,223.33333333333334,0.12,0.3908820095223359
image13.png,169,1.0,1.1283791670955126,130.0,242.0,0.04,0.22567583341910252
image13.png,170,19.0,4.918490759365935,135.1578947368421,71.26315789473684,0.76,0.983698151873187
image13.png,171,7.0,2.985410660720923,133.14285714285714,245.42857142857142,0.28,0.5970821321441846
image13.png,172,2.0,1.5957691216057308,134.0,222.5,0.08,0.31915382432114614
image13.png,173,18.0,4.787307364817192,136.22222222222223,239.5,0.72,0.9574614729634383
image13.png,174,4.0,2.256758334191025,136.25,248.0,0.16,0.45135166683820505
image13.png,175,1.0,1.1283791670955126,136.0,287.0,0.04,0.22567583341910252
image13.png,176,1.0,1.1283791670955126,138.0,75.0,0.04,0.22567583341910252
image13.png,177,2.0,1.5957691216057308,138.5,221.0,0.08,0.31915382432114614
image13.png,178,5.0,2.5231325220201604,141.0,72.0,0.2,0.5046265044040321
image13.png,179,2.0,1.5957691216057308,140.0,246.5,0.08,0.31915382432114614
image13.png,180,11.0,3.742410318509555,142.9090909090909,145.63636363636363,0.44,0.7484820637019111
image13.png,181,2.0,1.5957691216057308,144.5,78.0,0.08,0.31915382432114614
image13.png,182,8.0,3.1915382432114616,146.5,138.0,0.32,0.6383076486422923
image13.png,183,2.0,1.5957691216057308,146.0,176.5,0.08,0.31915382432114614
image13.png,184,2.0,1.5957691216057308,146.5,311.0,0.08,0.31915382432114614
image13.png,185,1.0,1.1283791670955126,148.0,132.0,0.04,0.22567583341910252
image13.png,186,1.0,1.1283791670955126,149.0,131.0,0.04,0.22567583341910252
image13.png,187,10.0,3.5682482323055424,150.2,278.0,0.4,0.7136496464611085
image13.png,188,7.0,2.985410660720923,150.85714285714286,136.71428571428572,0.28,0.5970821321441846
image13.png,189,4.0,2.256758334191025,151.5,212.5,0.16,0.45135166683820505
image13.png,190,3.0,1.9544100476116797,152.0,264.0,0.12,0.3908820095223359
image13.png,191,4.0,2.256758334191025,152.25,145.0,0.16,0.45135166683820505
image13.png,192,15.0,4.370193722368317,153.06666666666666,205.13333333333333,0.6,0.8740387444736634
image13.png,193,1.0,1.1283791670955126,155.0,132.0,0.04,0.22567583341910252
image13.png,194,4.0,2.256758334191025,155.25,266.0,0.16,0.45135166683820505
image13.png,195,1.0,1.1283791670955126,156.0,252.0,0.04,0.22567583341910252
image13.png,196,8.0,3.1915382432114616,158.0,101.5,0.32,0.6383076486422923
image13.png,197,5.0,2.5231325220201604,157.6,305.8,0.2,0.5046265044040321
image13.png,198,6.0,2.763953195770684,157.83333333333334,309.8333333333333,0.24,0.5527906391541368
image13.png,199,5.0,2.5231325220201604,158.8,239.6,0.2,0.5046265044040321
image13.png,200,2.0,1.5957691216057308,158.5,264.0,0.08,0.31915382432114614
image13.png,201,1.0,1.1283791670955126,159.0,249.0,0.04,0.22567583341910252
image13.png,202,15.0,4.370193722368317,162.0,168.0,0.6,0.8740387444736634
image13.png,203,1.0,1.1283791670955126,160.0,224.0,0.04,0.22567583341910252
image13.png,204,3.0,1.9544100476116797,160.33333333333334,301.6666666666667,0.12,0.3908820095223359
image13.png,205,4.0,2.256758334191025,161.25,117.0,0.16,0.45135166683820505
image13.png,206,6.0,2.763953195770684,162.0,298.6666666666667,0.24,0.5527906391541368
image13.png,207,1.0,1.1283791670955126,162.0,252.0,0.04,0.22567583341910252
image13.png,208,7.0,2.985410660720923,163.0,259.2857142857143,0.28,0.5970821321441846
image13.png,209,1.0,1.1283791670955126,162.0,292.0,0.04,0.22567583341910252
image13.png,210,2.0,1.5957691216057308,163.0,109.5,0.08,0.31915382432114614
image13.png,211,4.0,2.256758334191025,163.25,113.0,0.16,0.45135166683820505
image13.png,212,6.0,2.763953195770684,165.0,108.5,0.24,0.5527906391541368
image13.png,213,1.0,1.1283791670955126,164.0,200.0,0.04,0.22567583341910252
image13.png,214,11.0,3.742410318509555,166.72727272727272,229.72727272727272,0.44,0.7484820637019111
image13.png,215,1.0,1.1283791670955126,164.0,245.0,0.04,0.22567583341910252
image13.png,216,3.0,1.9544100476116797,165.33333333333334,261.3333333333333,0.12,0.3908820095223359
image13.png,217,1.0,1.1283791670955126,168.0,118.0,0.04,0.22567583341910252
image13.png,218,2.0,1.5957691216057308,168.0,321.5,0.08,0.31915382432114614
image13.png,219,45.0,7.569397566060481,171.6,317.1111111111111,1.8,1.5138795132120961
image13.png,220,2.0,1.5957691216057308,170.0,145.5,0.08,0.31915382432114614
image13.png,221,1.0,1.1283791670955126,173.0,324.0,0.04,0.22567583341910252
image13.png,222,2.0,1.5957691216057308,174.0,230.5,0.08,0.31915382432114614
image13.png,223,7.0,2.985410660720923,178.0,318.2857142857143,0.28,0.5970821321441846
image13.png,224,10.0,3.5682482323055424,179.1,326.3,0.4,0.7136496464611085
image13.png,225,7.0,2.985410660720923,179.42857142857142,136.14285714285714,0.28,0.5970821321441846
image13.png,226,8.0,3.1915382432114616,179.875,211.375,0.32,0.6383076486422923
image13.png,227,6.0,2.763953195770684,182.33333333333334,258.6666666666667,0.24,0.5527906391541368
image13.png,228,2.0,1.5957691216057308,182.0,213.5,0.08,0.31915382432114614
image13.png,229,3.0,1.9544100476116797,187.33333333333334,237.33333333333334,0.12,0.3908820095223359
image13.png,230,35.0,6.6755811781245455,191.82857142857142,105.14285714285714,1.4,1.335116235624909
image13.png,231,11.0,3.742410318509555,190.72727272727272,265.09090909090907,0.44,0.7484820637019111
image13.png,232,6.0,2.763953195770684,190.66666666666666,302.8333333333333,0.24,0.5527906391541368
image13.png,233,1.0,1.1283791670955126,191.0,270.0,0.04,0.22567583341910252
image13.png,234,9.0,3.385137501286538,192.88888888888889,307.3333333333333,0.36,0.6770275002573076
image13.png,235,10.0,3.5682482323055424,194.2,147.5,0.4,0.7136496464611085
image13.png,236,3.0,1.9544100476116797,194.66666666666666,272.3333333333333,0.12,0.3908820095223359
image13.png,237,7.0,2.985410660720923,194.71428571428572,301.85714285714283,0.28,0.5970821321441846
image13.png,238,1.0,1.1283791670955126,194.0,321.0,0.04,0.22567583341910252
image13.png,239,1.0,1.1283791670955126,195.0,295.0,0.04,0.22567583341910252
image13.png,240,8.0,3.1915382432114616,196.375,319.75,0.32,0.6383076486422923
image13.png,241,14.0,4.222008245644752,198.07142857142858,71.21428571428571,0.56,0.8444016491289504
image13.png,242,19.0,4.918490759365935,198.47368421052633,128.26315789473685,0.76,0.983698151873187
image13.png,243,11.0,3.742410318509555,197.0,241.0,0.44,0.7484820637019111
image13.png,244,3.0,1.9544100476116797,196.33333333333334,261.3333333333333,0.12,0.3908820095223359
image13.png,245,2.0,1.5957691216057308,196.0,269.5,0.08,0.31915382432114614
image13.png,246,25.0,5.641895835477563,199.0,311.92,1.0,1.1283791670955126
image13.png,247,4.0,2.256758334191025,196.5,326.5,0.16,0.45135166683820505
image13.png,248,1.0,1.1283791670955126,197.0,285.0,0.04,0.22567583341910252
image13.png,249,5.0,2.5231325220201604,198.4,141.2,0.2,0.5046265044040321
image13.png,250,13.0,4.068428945128219,200.0,146.69230769230768,0.52,0.8136857890256438
image13.png,251,11.0,3.742410318509555,199.36363636363637,176.0909090909091,0.44,0.7484820637019111
image13.png,252,4.0,2.256758334191025,198.0,200.5,0.16,0.45135166683820505
image13.png,253,1.0,1.1283791670955126,199.0,107.0,0.04,0.22567583341910252
image13.png,254,1.0,1.1283791670955126,199.0,117.0,0.04,0.22567583341910252
image13.png,255,1.0,1.1283791670955126,199.0,263.0,0.04,0.22567583341910252
image13.png,256,12.0,3.9088200952233594,201.16666666666666,273.6666666666667,0.48,0.7817640190446719
image13.png,257,1.0,1.1283791670955126,199.0,289.0,0.04,0.22567583341910252
image13.png,258,1.0,1.1283791670955126,202.0,162.0,0.04,0.22567583341910252
image13.png,259,4.0,2.256758334191025,202.75,308.0,0.16,0.45135166683820505
image13.png,260,6.0,2.763953195770684,202.83333333333334,315.8333333333333,0.24,0.5527906391541368
image13.png,261,1.0,1.1283791670955126,202.0,339.0,0.04,0.22567583341910252
image13.png,262,3.0,1.9544100476116797,203.66666666666666,214.33333333333334,0.12,0.3908820095223359
image13.png,263,3.0,1.9544100476116797,203.0,336.0,0.12,0.3908820095223359
image13.png,264,4.0,2.256758334191025,204.5,122.5,0.16,0.45135166683820505
image13.png,265,1.0,1.1283791670955126,204.0,226.0,0.04,0.22567583341910252
image13.png,266,1.0,1.1283791670955126,205.0,311.0,0.04,0.22567583341910252
image13.png,267,2.0,1.5957691216057308,205.5,329.0,0.08,0.31915382432114614
image13.png,268,2.0,1.5957691216057308,206.0,199.5,0.08,0.31915382432114614
image13.png,269,8.0,3.1915382432114616,207.125,321.875,0.32,0.6383076486422923
image13.png,270,3.0,1.9544100476116797,206.66666666666666,333.3333333333333,0.12,0.3908820095223359
image13.png,271,13.0,4.068428945128219,208.6153846153846,120.61538461538461,0.52,0.8136857890256438
image13.png,272,9.0,3.385137501286538,209.44444444444446,245.66666666666666,0.36,0.6770275002573076
image13.png,273,6.0,2.763953195770684,210.5,172.0,0.24,0.5527906391541368
image13.png,274,18.0,4.787307364817192,211.61111111111111,230.22222222222223,0.72,0.9574614729634383
image13.png,275,2.0,1.5957691216057308,210.5,319.0,0.08,0.31915382432114614
image13.png,276,5.0,2.5231325220201604,211.4,144.8,0.2,0.5046265044040321
image13.png,277,4.0,2.256758334191025,211.75,329.25,0.16,0.45135166683820505
image13.png,278,12.0,3.9088200952233594,212.91666666666666,139.16666666666666,0.48,0.7817640190446719
image13.png,279,18.0,4.787307364817192,215.22222222222223,125.05555555555556,0.72,0.9574614729634383
image13.png,280,2.0,1.5957691216057308,215.0,188.5,0.08,0.31915382432114614
image13.png,281,1.0,1.1283791670955126,216.0,236.0,0.04,0.22567583341910252
image13.png,282,1.0,1.1283791670955126,216.0,328.0,0.04,0.22567583341910252
image13.png,283,4.0,2.256758334191025,217.75,103.0,0.16,0.45135166683820505
image13.png,284,3.0,1.9544100476116797,217.0,184.0,0.12,0.3908820095223359
image13.png,285,6.0,2.763953195770684,217.83333333333334,248.16666666666666,0.24,0.5527906391541368
image13.png,286,2.0,1.5957691216057308,218.0,186.5,0.08,0.31915382432114614
image13.png,287,7.0,2.985410660720923,219.28571428571428,298.42857142857144,0.28,0.5970821321441846
image13.png,288,2.0,1.5957691216057308,219.0,238.5,0.08,0.31915382432114614
image13.png,289,3.0,1.9544100476116797,220.33333333333334,235.33333333333334,0.12,0.3908820095223359
image13.png,290,1.0,1.1283791670955126,221.0,194.0,0.04,0.22567583341910252
image13.png,291,12.0,3.9088200952233594,222.5,329.0,0.48,0.7817640190446719
image13.png,292,1.0,1.1283791670955126,222.0,169.0,0.04,0.22567583341910252
image13.png,293,3.0,1.9544100476116797,222.66666666666666,186.33333333333334,0.12,0.3908820095223359
image13.png,294,2.0,1.5957691216057308,222.5,191.0,0.08,0.31915382432114614
image13.png,295,1.0,1.1283791670955126,222.0,208.0,0.04,0.22567583341910252
image13.png,296,1.0,1.1283791670955126,222.0,318.0,0.04,0.22567583341910252
image13.png,297,4.0,2.256758334191025,223.0,339.25,0.16,0.45135166683820505
image13.png,298,3.0,1.9544100476116797,223.33333333333334,235.66666666666666,0.12,0.3908820095223359
image13.png,299,2.0,1.5957691216057308,225.5,160.0,0.08,0.31915382432114614
image13.png,300,5.0,2.5231325220201604,227.8,163.2,0.2,0.5046265044040321
image13.png,301,2.0,1.5957691216057308,227.0,196.5,0.08,0.31915382432114614
image13.png,302,4.0,2.256758334191025,228.0,290.75,0.16,0.45135166683820505
image13.png,303,2.0,1.5957691216057308,227.5,329.0,0.08,0.31915382432114614
image13.png,304,10.0,3.5682482323055424,230.4,191.5,0.4,0.7136496464611085
image13.png,305,9.0,3.385137501286538,230.77777777777777,297.0,0.36,0.6770275002573076
image13.png,306,2.0,1.5957691216057308,231.0,157.5,0.08,0.31915382432114614
image13.png,307,3.0,1.9544100476116797,231.66666666666666,216.66666666666666,0.12,0.3908820095223359
image13.png,308,1.0,1.1283791670955126,232.0,213.0,0.04,0.22567583341910252
image13.png,309,1.0,1.1283791670955126,232.0,230.0,0.04,0.22567583341910252
image13.png,310,1.0,1.1283791670955126,232.0,274.0,0.04,0.22567583341910252
image13.png,311,1.0,1.1283791670955126,232.0,278.0,0.04,0.22567583341910252
image13.png,312,2.0,1.5957691216057308,233.0,156.5,0.08,0.31915382432114614
image13.png,313,48.0,7.817640190446719,239.20833333333334,170.14583333333334,1.92,1.5635280380893437
image13.png,314,16.0,4.51351666838205,234.6875,252.0625,0.64,0.9027033336764101
image13.png,315,1.0,1.1283791670955126,234.0,212.0,0.04,0.22567583341910252
image13.png,316,5.0,2.5231325220201604,235.6,230.8,0.2,0.5046265044040321
image13.png,317,1.0,1.1283791670955126,236.0,126.0,0.04,0.22567583341910252
image13.png,318,1.0,1.1283791670955126,236.0,212.0,0.04,0.22567583341910252
image13.png,319,4.0,2.256758334191025,236.5,314.5,0.16,0.45135166683820505
image13.png,320,1.0,1.1283791670955126,238.0,135.0,0.04,0.22567583341910252
image13.png,321,13.0,4.068428945128219,239.30769230769232,224.30769230769232,0.52,0.8136857890256438
image13.png,322,8.0,3.1915382432114616,239.875,149.125,0.32,0.6383076486422923
image13.png,323,1.0,1.1283791670955126,239.0,181.0,0.04,0.22567583341910252
image13.png,324,2.0,1.5957691216057308,240.5,118.0,0.08,0.31915382432114614
image13.png,325,3.0,1.9544100476116797,240.33333333333334,293.6666666666667,0.12,0.3908820095223359
