filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image11.png,65,10.0,3.5682482323055424,41.0,98.9,0.4,0.7136496464611085
image11.png,66,2.0,1.5957691216057308,40.5,107.0,0.08,0.31915382432114614
image11.png,67,2.0,1.5957691216057308,40.0,199.5,0.08,0.31915382432114614
image11.png,68,1.0,1.1283791670955126,40.0,242.0,0.04,0.22567583341910252
image11.png,69,7.0,2.985410660720923,42.57142857142857,189.28571428571428,0.28,0.5970821321441846
image11.png,70,76.0,9.83698151873187,47.75,107.98684210526316,3.04,1.967396303746374
image11.png,71,3.0,1.9544100476116797,42.333333333333336,121.66666666666667,0.12,0.3908820095223359
image11.png,72,2.0,1.5957691216057308,42.5,127.0,0.08,0.31915382432114614
image11.png,73,1.0,1.1283791670955126,42.0,181.0,0.04,0.22567583341910252
image11.png,74,2.0,1.5957691216057308,42.0,250.5,0.08,0.31915382432114614
image11.png,75,1.0,1.1283791670955126,44.0,180.0,0.04,0.22567583341910252
image11.png,76,4.0,2.256758334191025,45.5,163.5,0.16,0.45135166683820505
image11.png,77,1.0,1.1283791670955126,45.0,214.0,0.04,0.22567583341910252
image11.png,78,1.0,1.1283791670955126,45.0,289.0,0.04,0.22567583341910252
image11.png,79,7.0,2.985410660720923,46.714285714285715,125.0,0.28,0.5970821321441846
image11.png,80,2.0,1.5957691216057308,46.0,190.5,0.08,0.31915382432114614
image11.png,81,30.0,6.180387232371033,50.56666666666667,137.76666666666668,1.2,1.2360774464742066
image11.png,82,4.0,2.256758334191025,48.0,276.25,0.16,0.45135166683820505
image11.png,83,12.0,3.9088200952233594,48.083333333333336,327.8333333333333,0.48,0.7817640190446719
image11.png,84,1.0,1.1283791670955126,47.0,338.0,0.04,0.22567583341910252
image11.png,85,1.0,1.1283791670955126,48.0,88.0,0.04,0.22567583341910252
image11.png,86,8.0,3.1915382432114616,49.875,85.875,0.32,0.6383076486422923
image11.png,87,13.0,4.068428945128219,50.38461538461539,164.6153846153846,0.52,0.8136857890256438
image11.png,88,1.0,1.1283791670955126,50.0,183.0,0.04,0.22567583341910252
image11.png,89,3.0,1.9544100476116797,51.0,266.0,0.12,0.3908820095223359
image11.png,90,4.0,2.256758334191025,51.25,330.0,0.16,0.45135166683820505
image11.png,91,2.0,1.5957691216057308,52.0,116.5,0.08,0.31915382432114614
image11.png,92,9.0,3.385137501286538,55.111111111111114,126.22222222222223,0.36,0.6770275002573076
image11.png,93,1.0,1.1283791670955126,56.0,137.0,0.04,0.22567583341910252
image11.png,94,10.0,3.5682482323055424,57.8,228.9,0.4,0.7136496464611085
image11.png,95,2.0,1.5957691216057308,56.0,289.5,0.08,0.31915382432114614
image11.png,96,5.0,2.5231325220201604,57.6,108.6,0.2,0.5046265044040321
image11.png,97,1.0,1.1283791670955126,57.0,208.0,0.04,0.22567583341910252
image11.png,98,4.0,2.256758334191025,57.5,212.0,0.16,0.45135166683820505
image11.png,99,4.0,2.256758334191025,58.25,81.0,0.16,0.45135166683820505
image11.png,100,87.0,10.524820207108489,62.85057471264368,266.2528735632184,3.48,2.104964041421698
image11.png,101,6.0,2.763953195770684,59.333333333333336,176.5,0.24,0.5527906391541368
image11.png,102,1.0,1.1283791670955126,59.0,287.0,0.04,0.22567583341910252
image11.png,103,6.0,2.763953195770684,61.166666666666664,71.16666666666667,0.24,0.5527906391541368
image11.png,104,16.0,4.51351666838205,62.8125,156.25,0.64,0.9027033336764101
image11.png,105,41.0,7.225151993843567,63.48780487804878,209.3658536585366,1.64,1.4450303987687134
image11.png,106,10.0,3.5682482323055424,62.8,229.6,0.4,0.7136496464611085
image11.png,107,73.0,9.640875829802336,67.8082191780822,257.3835616438356,2.92,1.9281751659604673
image11.png,108,4.0,2.256758334191025,64.0,102.5,0.16,0.45135166683820505
image11.png,109,3.0,1.9544100476116797,63.333333333333336,112.33333333333333,0.12,0.3908820095223359
image11.png,110,2.0,1.5957691216057308,63.5,324.0,0.08,0.31915382432114614
image11.png,111,1.0,1.1283791670955126,64.0,116.0,0.04,0.22567583341910252
image11.png,112,7.0,2.985410660720923,64.85714285714286,191.57142857142858,0.28,0.5970821321441846
image11.png,113,24.0,5.527906391541368,66.45833333333333,319.25,0.96,1.1055812783082737
image11.png,114,47.0,7.735777827895049,70.06382978723404,305.9148936170213,1.88,1.54715556557901
image11.png,115,8.0,3.1915382432114616,67.125,77.25,0.32,0.6383076486422923
image11.png,116,4.0,2.256758334191025,68.0,70.75,0.16,0.45135166683820505
image11.png,117,12.0,3.9088200952233594,69.16666666666667,103.91666666666667,0.48,0.7817640190446719
image11.png,118,6.0,2.763953195770684,70.33333333333333,128.16666666666666,0.24,0.5527906391541368
image11.png,119,2.0,1.5957691216057308,71.5,140.0,0.08,0.31915382432114614
image11.png,120,3.0,1.9544100476116797,72.0,100.0,0.12,0.3908820095223359
image11.png,121,1.0,1.1283791670955126,72.0,224.0,0.04,0.22567583341910252
image11.png,122,8.0,3.1915382432114616,73.75,93.5,0.32,0.6383076486422923
image11.png,123,1.0,1.1283791670955126,74.0,196.0,0.04,0.22567583341910252
image11.png,124,6.0,2.763953195770684,74.33333333333333,284.8333333333333,0.24,0.5527906391541368
image11.png,125,3.0,1.9544100476116797,75.33333333333333,129.66666666666666,0.12,0.3908820095223359
image11.png,126,29.0,6.076507779746499,80.55172413793103,103.17241379310344,1.16,1.2153015559492997
image11.png,127,4.0,2.256758334191025,78.5,194.5,0.16,0.45135166683820505
image11.png,128,6.0,2.763953195770684,78.5,219.0,0.24,0.5527906391541368
image11.png,129,5.0,2.5231325220201604,78.4,288.2,0.2,0.5046265044040321
image11.png,130,3.0,1.9544100476116797,79.33333333333333,67.66666666666667,0.12,0.3908820095223359
image11.png,131,2.0,1.5957691216057308,79.0,129.5,0.08,0.31915382432114614
image11.png,132,3.0,1.9544100476116797,79.66666666666667,141.66666666666666,0.12,0.3908820095223359
image11.png,133,4.0,2.256758334191025,80.0,183.25,0.16,0.45135166683820505
image11.png,134,11.0,3.742410318509555,81.9090909090909,110.63636363636364,0.44,0.7484820637019111
image11.png,135,6.0,2.763953195770684,82.16666666666667,152.83333333333334,0.24,0.5527906391541368
image11.png,136,7.0,2.985410660720923,83.71428571428571,175.0,0.28,0.5970821321441846
image11.png,137,34.0,6.579524642479541,87.05882352941177,131.8235294117647,1.36,1.3159049284959081
image11.png,138,2.0,1.5957691216057308,84.0,340.5,0.08,0.31915382432114614
image11.png,139,4.0,2.256758334191025,85.5,112.5,0.16,0.45135166683820505
image11.png,140,7.0,2.985410660720923,85.71428571428571,153.0,0.28,0.5970821321441846
image11.png,141,1.0,1.1283791670955126,85.0,227.0,0.04,0.22567583341910252
image11.png,142,125.0,12.6156626101008,97.184,330.648,5.0,2.52313252202016
image11.png,143,17.0,4.652426491681278,88.88235294117646,332.4117647058824,0.68,0.9304852983362556
image11.png,144,10.0,3.5682482323055424,88.9,336.7,0.4,0.7136496464611085
image11.png,145,24.0,5.527906391541368,90.95833333333333,115.41666666666667,0.96,1.1055812783082737
image11.png,146,2.0,1.5957691216057308,91.0,125.5,0.08,0.31915382432114614
image11.png,147,1.0,1.1283791670955126,91.0,187.0,0.04,0.22567583341910252
image11.png,148,1.0,1.1283791670955126,91.0,219.0,0.04,0.22567583341910252
image11.png,149,5.0,2.5231325220201604,92.6,93.8,0.2,0.5046265044040321
image11.png,150,1.0,1.1283791670955126,92.0,168.0,0.04,0.22567583341910252
image11.png,151,3.0,1.9544100476116797,93.66666666666667,212.33333333333334,0.12,0.3908820095223359
image11.png,152,20.0,5.046265044040321,96.95,248.6,0.8,1.0092530088080642
image11.png,153,6.0,2.763953195770684,96.16666666666667,159.16666666666666,0.24,0.5527906391541368
image11.png,154,1.0,1.1283791670955126,95.0,228.0,0.04,0.22567583341910252
image11.png,155,1.0,1.1283791670955126,95.0,251.0,0.04,0.22567583341910252
image11.png,156,1.0,1.1283791670955126,97.0,200.0,0.04,0.22567583341910252
image11.png,157,8.0,3.1915382432114616,99.5,120.0,0.32,0.6383076486422923
image11.png,158,1.0,1.1283791670955126,98.0,205.0,0.04,0.22567583341910252
image11.png,159,3.0,1.9544100476116797,99.66666666666667,106.66666666666667,0.12,0.3908820095223359
image11.png,160,7.0,2.985410660720923,100.0,223.28571428571428,0.28,0.5970821321441846
image11.png,161,39.0,7.046725639945928,102.74358974358974,297.05128205128204,1.56,1.4093451279891855
image11.png,162,2.0,1.5957691216057308,99.0,314.5,0.08,0.31915382432114614
image11.png,163,4.0,2.256758334191025,100.5,67.5,0.16,0.45135166683820505
image11.png,164,4.0,2.256758334191025,100.25,173.25,0.16,0.45135166683820505
image11.png,165,6.0,2.763953195770684,102.0,199.16666666666666,0.24,0.5527906391541368
image11.png,166,1.0,1.1283791670955126,101.0,280.0,0.04,0.22567583341910252
image11.png,167,19.0,4.918490759365935,103.84210526315789,123.36842105263158,0.76,0.983698151873187
image11.png,168,3.0,1.9544100476116797,103.66666666666667,140.33333333333334,0.12,0.3908820095223359
image11.png,169,1.0,1.1283791670955126,104.0,325.0,0.04,0.22567583341910252
image11.png,170,1.0,1.1283791670955126,106.0,75.0,0.04,0.22567583341910252
image11.png,171,5.0,2.5231325220201604,106.6,87.2,0.2,0.5046265044040321
image11.png,172,11.0,3.742410318509555,107.45454545454545,182.27272727272728,0.44,0.7484820637019111
image11.png,173,13.0,4.068428945128219,108.84615384615384,96.38461538461539,0.52,0.8136857890256438
image11.png,174,13.0,4.068428945128219,108.61538461538461,304.53846153846155,0.52,0.8136857890256438
image11.png,175,1.0,1.1283791670955126,109.0,246.0,0.04,0.22567583341910252
image11.png,176,73.0,9.640875829802336,118.24657534246575,72.6986301369863,2.92,1.9281751659604673
image11.png,177,1.0,1.1283791670955126,112.0,100.0,0.04,0.22567583341910252
image11.png,178,2.0,1.5957691216057308,112.0,218.5,0.08,0.31915382432114614
image11.png,179,3.0,1.9544100476116797,112.0,290.0,0.12,0.3908820095223359
image11.png,180,2.0,1.5957691216057308,112.5,332.0,0.08,0.31915382432114614
image11.png,181,2.0,1.5957691216057308,113.0,169.5,0.08,0.31915382432114614
image11.png,182,14.0,4.222008245644752,115.5,121.0,0.56,0.8444016491289504
image11.png,183,1.0,1.1283791670955126,114.0,337.0,0.04,0.22567583341910252
image11.png,184,15.0,4.370193722368317,117.26666666666667,164.06666666666666,0.6,0.8740387444736634
image11.png,185,16.0,4.51351666838205,116.8125,245.1875,0.64,0.9027033336764101
image11.png,186,17.0,4.652426491681278,119.47058823529412,273.94117647058823,0.68,0.9304852983362556
image11.png,187,24.0,5.527906391541368,119.20833333333333,104.29166666666667,0.96,1.1055812783082737
image11.png,188,1.0,1.1283791670955126,116.0,130.0,0.04,0.22567583341910252
image11.png,189,4.0,2.256758334191025,116.5,153.0,0.16,0.45135166683820505
image11.png,190,7.0,2.985410660720923,117.0,280.0,0.28,0.5970821321441846
image11.png,191,10.0,3.5682482323055424,117.3,329.2,0.4,0.7136496464611085
image11.png,192,5.0,2.5231325220201604,118.6,332.8,0.2,0.5046265044040321
image11.png,193,2.0,1.5957691216057308,120.0,110.5,0.08,0.31915382432114614
image11.png,194,25.0,5.641895835477563,122.76,171.32,1.0,1.1283791670955126
image11.png,195,5.0,2.5231325220201604,121.0,221.0,0.2,0.5046265044040321
image11.png,196,8.0,3.1915382432114616,120.875,226.875,0.32,0.6383076486422923
image11.png,197,3.0,1.9544100476116797,121.66666666666667,78.66666666666667,0.12,0.3908820095223359
image11.png,198,13.0,4.068428945128219,122.92307692307692,135.15384615384616,0.52,0.8136857890256438
image11.png,199,1.0,1.1283791670955126,121.0,162.0,0.04,0.22567583341910252
image11.png,200,1.0,1.1283791670955126,121.0,186.0,0.04,0.22567583341910252
image11.png,201,1.0,1.1283791670955126,121.0,311.0,0.04,0.22567583341910252
image11.png,202,1.0,1.1283791670955126,121.0,330.0,0.04,0.22567583341910252
image11.png,203,9.0,3.385137501286538,123.0,114.33333333333333,0.36,0.6770275002573076
image11.png,204,8.0,3.1915382432114616,122.875,296.875,0.32,0.6383076486422923
image11.png,205,2.0,1.5957691216057308,122.5,307.0,0.08,0.31915382432114614
image11.png,206,6.0,2.763953195770684,125.16666666666667,324.0,0.24,0.5527906391541368
image11.png,207,4.0,2.256758334191025,125.5,107.5,0.16,0.45135166683820505
image11.png,208,4.0,2.256758334191025,125.5,153.5,0.16,0.45135166683820505
image11.png,209,1.0,1.1283791670955126,125.0,158.0,0.04,0.22567583341910252
image11.png,210,11.0,3.742410318509555,126.63636363636364,214.36363636363637,0.44,0.7484820637019111
image11.png,211,14.0,4.222008245644752,125.92857142857143,223.14285714285714,0.56,0.8444016491289504
image11.png,212,12.0,3.9088200952233594,126.83333333333333,237.91666666666666,0.48,0.7817640190446719
image11.png,213,2.0,1.5957691216057308,126.0,102.5,0.08,0.31915382432114614
image11.png,214,1.0,1.1283791670955126,126.0,256.0,0.04,0.22567583341910252
image11.png,215,31.0,6.282549314314218,130.29032258064515,92.51612903225806,1.24,1.2565098628628435
image11.png,216,30.0,6.180387232371033,130.03333333333333,137.2,1.2,1.2360774464742066
image11.png,217,2.0,1.5957691216057308,127.0,149.5,0.08,0.31915382432114614
image11.png,218,12.0,3.9088200952233594,128.5,199.0,0.48,0.7817640190446719
image11.png,219,36.0,6.770275002573076,131.52777777777777,276.22222222222223,1.44,1.3540550005146152
image11.png,220,2.0,1.5957691216057308,127.0,322.5,0.08,0.31915382432114614
image11.png,221,1.0,1.1283791670955126,128.0,313.0,0.04,0.22567583341910252
image11.png,222,1.0,1.1283791670955126,130.0,72.0,0.04,0.22567583341910252
image11.png,223,2.0,1.5957691216057308,130.0,230.5,0.08,0.31915382432114614
image11.png,224,18.0,4.787307364817192,132.72222222222223,319.6111111111111,0.72,0.9574614729634383
image11.png,225,23.0,5.4115163798060095,134.17391304347825,77.82608695652173,0.92,1.082303275961202
image11.png,226,3.0,1.9544100476116797,131.33333333333334,183.33333333333334,0.12,0.3908820095223359
image11.png,227,22.0,5.292567428401227,132.86363636363637,310.09090909090907,0.88,1.0585134856802454
image11.png,228,4.0,2.256758334191025,132.5,282.5,0.16,0.45135166683820505
image11.png,229,2.0,1.5957691216057308,133.0,71.5,0.08,0.31915382432114614
image11.png,230,1.0,1.1283791670955126,133.0,220.0,0.04,0.22567583341910252
image11.png,231,12.0,3.9088200952233594,135.16666666666666,290.0833333333333,0.48,0.7817640190446719
image11.png,232,1.0,1.1283791670955126,134.0,102.0,0.04,0.22567583341910252
image11.png,233,9.0,3.385137501286538,134.77777777777777,167.88888888888889,0.36,0.6770275002573076
image11.png,234,10.0,3.5682482323055424,135.4,218.0,0.4,0.7136496464611085
image11.png,235,1.0,1.1283791670955126,134.0,232.0,0.04,0.22567583341910252
image11.png,236,2.0,1.5957691216057308,135.0,210.5,0.08,0.31915382432114614
image11.png,237,2.0,1.5957691216057308,135.0,254.5,0.08,0.31915382432114614
image11.png,238,3.0,1.9544100476116797,136.33333333333334,143.33333333333334,0.12,0.3908820095223359
image11.png,239,9.0,3.385137501286538,136.88888888888889,242.66666666666666,0.36,0.6770275002573076
image11.png,240,10.0,3.5682482323055424,137.0,324.5,0.4,0.7136496464611085
image11.png,241,6.0,2.763953195770684,137.16666666666666,338.1666666666667,0.24,0.5527906391541368
image11.png,242,1.0,1.1283791670955126,137.0,221.0,0.04,0.22567583341910252
image11.png,243,3.0,1.9544100476116797,137.66666666666666,305.6666666666667,0.12,0.3908820095223359
image11.png,244,1.0,1.1283791670955126,137.0,311.0,0.04,0.22567583341910252
image11.png,245,5.0,2.5231325220201604,139.4,150.2,0.2,0.5046265044040321
image11.png,246,28.0,5.970821321441846,140.67857142857142,224.28571428571428,1.12,1.1941642642883692
image11.png,247,4.0,2.256758334191025,140.0,270.75,0.16,0.45135166683820505
image11.png,248,40.0,7.136496464611085,145.625,210.6,1.6,1.427299292922217
image11.png,249,1.0,1.1283791670955126,141.0,197.0,0.04,0.22567583341910252
image11.png,250,2.0,1.5957691216057308,141.5,334.0,0.08,0.31915382432114614
image11.png,251,2.0,1.5957691216057308,143.0,74.5,0.08,0.31915382432114614
image11.png,252,3.0,1.9544100476116797,143.33333333333334,157.66666666666666,0.12,0.3908820095223359
image11.png,253,3.0,1.9544100476116797,143.33333333333334,168.66666666666666,0.12,0.3908820095223359
image11.png,254,20.0,5.046265044040321,146.0,230.95,0.8,1.0092530088080642
image11.png,255,10.0,3.5682482323055424,144.5,337.5,0.4,0.7136496464611085
image11.png,256,12.0,3.9088200952233594,146.16666666666666,116.66666666666667,0.48,0.7817640190446719
image11.png,257,6.0,2.763953195770684,145.16666666666666,305.8333333333333,0.24,0.5527906391541368
image11.png,258,11.0,3.742410318509555,145.8181818181818,314.8181818181818,0.44,0.7484820637019111
image11.png,259,23.0,5.4115163798060095,147.56521739130434,77.21739130434783,0.92,1.082303275961202
image11.png,260,8.0,3.1915382432114616,147.5,255.125,0.32,0.6383076486422923
image11.png,261,5.0,2.5231325220201604,147.8,286.2,0.2,0.5046265044040321
image11.png,262,1.0,1.1283791670955126,147.0,302.0,0.04,0.22567583341910252
image11.png,263,3.0,1.9544100476116797,148.33333333333334,222.33333333333334,0.12,0.3908820095223359
image11.png,264,1.0,1.1283791670955126,148.0,270.0,0.04,0.22567583341910252
image11.png,265,7.0,2.985410660720923,149.0,310.2857142857143,0.28,0.5970821321441846
image11.png,266,1.0,1.1283791670955126,150.0,157.0,0.04,0.22567583341910252
image11.png,267,1.0,1.1283791670955126,152.0,172.0,0.04,0.22567583341910252
image11.png,268,6.0,2.763953195770684,153.16666666666666,304.1666666666667,0.24,0.5527906391541368
image11.png,269,2.0,1.5957691216057308,153.5,277.0,0.08,0.31915382432114614
image11.png,270,13.0,4.068428945128219,156.3846153846154,72.46153846153847,0.52,0.8136857890256438
image11.png,271,24.0,5.527906391541368,158.375,135.91666666666666,0.96,1.1055812783082737
image11.png,272,1.0,1.1283791670955126,155.0,199.0,0.04,0.22567583341910252
image11.png,273,5.0,2.5231325220201604,155.0,213.0,0.2,0.5046265044040321
image11.png,274,11.0,3.742410318509555,157.0909090909091,329.27272727272725,0.44,0.7484820637019111
image11.png,275,2.0,1.5957691216057308,158.5,167.0,0.08,0.31915382432114614
image11.png,276,11.0,3.742410318509555,161.0,270.1818181818182,0.44,0.7484820637019111
image11.png,277,1.0,1.1283791670955126,160.0,236.0,0.04,0.22567583341910252
image11.png,278,2.0,1.5957691216057308,161.0,117.5,0.08,0.31915382432114614
image11.png,279,4.0,2.256758334191025,161.0,220.5,0.16,0.45135166683820505
image11.png,280,13.0,4.068428945128219,162.69230769230768,248.53846153846155,0.52,0.8136857890256438
image11.png,281,3.0,1.9544100476116797,162.0,216.0,0.12,0.3908820095223359
image11.png,282,1.0,1.1283791670955126,162.0,234.0,0.04,0.22567583341910252
image11.png,283,3.0,1.9544100476116797,163.33333333333334,223.66666666666666,0.12,0.3908820095223359
image11.png,284,20.0,5.046265044040321,166.75,118.8,0.8,1.0092530088080642
image11.png,285,3.0,1.9544100476116797,164.33333333333334,181.66666666666666,0.12,0.3908820095223359
image11.png,286,30.0,6.180387232371033,167.3,235.6,1.2,1.2360774464742066
image11.png,287,1.0,1.1283791670955126,165.0,147.0,0.04,0.22567583341910252
image11.png,288,3.0,1.9544100476116797,167.33333333333334,85.66666666666667,0.12,0.3908820095223359
image11.png,289,2.0,1.5957691216057308,168.0,125.5,0.08,0.31915382432114614
image11.png,290,1.0,1.1283791670955126,168.0,291.0,0.04,0.22567583341910252
image11.png,291,1.0,1.1283791670955126,169.0,78.0,0.04,0.22567583341910252
image11.png,292,1.0,1.1283791670955126,169.0,203.0,0.04,0.22567583341910252
image11.png,293,1.0,1.1283791670955126,169.0,292.0,0.04,0.22567583341910252
image11.png,294,4.0,2.256758334191025,170.5,223.5,0.16,0.45135166683820505
image11.png,295,1.0,1.1283791670955126,170.0,232.0,0.04,0.22567583341910252
image11.png,296,7.0,2.985410660720923,170.71428571428572,265.85714285714283,0.28,0.5970821321441846
image11.png,297,17.0,4.652426491681278,173.2941176470588,287.6470588235294,0.68,0.9304852983362556
image11.png,298,1.0,1.1283791670955126,173.0,105.0,0.04,0.22567583341910252
image11.png,299,26.0,5.753627391751592,176.1153846153846,302.34615384615387,1.04,1.1507254783503185
image11.png,300,2.0,1.5957691216057308,174.5,130.0,0.08,0.31915382432114614
image11.png,301,3.0,1.9544100476116797,175.66666666666666,79.66666666666667,0.12,0.3908820095223359
image11.png,302,1.0,1.1283791670955126,176.0,228.0,0.04,0.22567583341910252
image11.png,303,3.0,1.9544100476116797,177.0,90.0,0.12,0.3908820095223359
image11.png,304,1.0,1.1283791670955126,177.0,153.0,0.04,0.22567583341910252
image11.png,305,4.0,2.256758334191025,177.0,202.5,0.16,0.45135166683820505
image11.png,306,1.0,1.1283791670955126,177.0,248.0,0.04,0.22567583341910252
image11.png,307,3.0,1.9544100476116797,180.66666666666666,82.66666666666667,0.12,0.3908820095223359
image11.png,308,9.0,3.385137501286538,181.44444444444446,146.11111111111111,0.36,0.6770275002573076
image11.png,309,3.0,1.9544100476116797,180.33333333333334,153.66666666666666,0.12,0.3908820095223359
image11.png,310,3.0,1.9544100476116797,180.66666666666666,187.33333333333334,0.12,0.3908820095223359
image11.png,311,2.0,1.5957691216057308,180.0,211.5,0.08,0.31915382432114614
image11.png,312,1.0,1.1283791670955126,181.0,246.0,0.04,0.22567583341910252
image11.png,313,1.0,1.1283791670955126,182.0,125.0,0.04,0.22567583341910252
image11.png,314,3.0,1.9544100476116797,182.66666666666666,234.33333333333334,0.12,0.3908820095223359
image11.png,315,5.0,2.5231325220201604,182.6,261.8,0.2,0.5046265044040321
image11.png,316,29.0,6.076507779746499,186.0,321.2068965517241,1.16,1.2153015559492997
image11.png,317,10.0,3.5682482323055424,185.3,242.7,0.4,0.7136496464611085
image11.png,318,2.0,1.5957691216057308,183.5,256.0,0.08,0.31915382432114614
image11.png,319,2.0,1.5957691216057308,184.5,79.0,0.08,0.31915382432114614
image11.png,320,1.0,1.1283791670955126,185.0,155.0,0.04,0.22567583341910252
image11.png,321,1.0,1.1283791670955126,186.0,187.0,0.04,0.22567583341910252
image11.png,322,5.0,2.5231325220201604,187.6,166.8,0.2,0.5046265044040321
