filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image74.png,182,3.0,1.9544100476116797,80.0,265.0,0.12,0.3908820095223359
image74.png,183,37.0,6.863662517577698,84.5945945945946,237.40540540540542,1.48,1.3727325035155395
image74.png,184,1.0,1.1283791670955126,82.0,115.0,0.04,0.22567583341910252
image74.png,185,1.0,1.1283791670955126,83.0,121.0,0.04,0.22567583341910252
image74.png,186,3.0,1.9544100476116797,83.33333333333333,141.66666666666666,0.12,0.3908820095223359
image74.png,187,2.0,1.5957691216057308,83.5,152.0,0.08,0.31915382432114614
image74.png,188,4.0,2.256758334191025,83.75,189.0,0.16,0.45135166683820505
image74.png,189,1.0,1.1283791670955126,84.0,166.0,0.04,0.22567583341910252
image74.png,190,1.0,1.1283791670955126,84.0,207.0,0.04,0.22567583341910252
image74.png,191,4.0,2.256758334191025,85.25,148.0,0.16,0.45135166683820505
image74.png,192,11.0,3.742410318509555,86.27272727272727,173.0909090909091,0.44,0.7484820637019111
image74.png,193,2.0,1.5957691216057308,85.0,329.5,0.08,0.31915382432114614
image74.png,194,3.0,1.9544100476116797,86.66666666666667,166.33333333333334,0.12,0.3908820095223359
image74.png,195,39.0,7.046725639945928,88.82051282051282,270.12820512820514,1.56,1.4093451279891855
image74.png,196,2.0,1.5957691216057308,86.0,281.5,0.08,0.31915382432114614
image74.png,197,3.0,1.9544100476116797,86.0,318.0,0.12,0.3908820095223359
image74.png,198,6.0,2.763953195770684,88.16666666666667,326.1666666666667,0.24,0.5527906391541368
image74.png,199,1.0,1.1283791670955126,88.0,113.0,0.04,0.22567583341910252
image74.png,200,1.0,1.1283791670955126,89.0,112.0,0.04,0.22567583341910252
image74.png,201,2.0,1.5957691216057308,89.0,167.5,0.08,0.31915382432114614
image74.png,202,4.0,2.256758334191025,89.5,194.5,0.16,0.45135166683820505
image74.png,203,23.0,5.4115163798060095,91.26086956521739,283.17391304347825,0.92,1.082303275961202
image74.png,204,1.0,1.1283791670955126,89.0,339.0,0.04,0.22567583341910252
image74.png,205,1.0,1.1283791670955126,90.0,188.0,0.04,0.22567583341910252
image74.png,206,1.0,1.1283791670955126,91.0,160.0,0.04,0.22567583341910252
image74.png,207,2.0,1.5957691216057308,92.0,81.5,0.08,0.31915382432114614
image74.png,208,3.0,1.9544100476116797,92.0,89.0,0.12,0.3908820095223359
image74.png,209,7.0,2.985410660720923,92.42857142857143,317.2857142857143,0.28,0.5970821321441846
image74.png,210,19.0,4.918490759365935,95.05263157894737,337.63157894736844,0.76,0.983698151873187
image74.png,211,5.0,2.5231325220201604,93.4,94.2,0.2,0.5046265044040321
image74.png,212,3.0,1.9544100476116797,93.0,274.0,0.12,0.3908820095223359
image74.png,213,5.0,2.5231325220201604,94.6,325.8,0.2,0.5046265044040321
image74.png,214,1.0,1.1283791670955126,95.0,176.0,0.04,0.22567583341910252
image74.png,215,3.0,1.9544100476116797,95.33333333333333,184.66666666666666,0.12,0.3908820095223359
image74.png,216,2.0,1.5957691216057308,95.0,190.5,0.08,0.31915382432114614
image74.png,217,2.0,1.5957691216057308,95.0,269.5,0.08,0.31915382432114614
image74.png,218,1.0,1.1283791670955126,96.0,192.0,0.04,0.22567583341910252
image74.png,219,24.0,5.527906391541368,98.45833333333333,315.625,0.96,1.1055812783082737
image74.png,220,9.0,3.385137501286538,97.44444444444444,329.1111111111111,0.36,0.6770275002573076
image74.png,221,1.0,1.1283791670955126,97.0,286.0,0.04,0.22567583341910252
image74.png,222,9.0,3.385137501286538,99.11111111111111,105.33333333333333,0.36,0.6770275002573076
image74.png,223,7.0,2.985410660720923,99.0,111.0,0.28,0.5970821321441846
image74.png,224,1.0,1.1283791670955126,98.0,193.0,0.04,0.22567583341910252
image74.png,225,1.0,1.1283791670955126,99.0,176.0,0.04,0.22567583341910252
image74.png,226,1.0,1.1283791670955126,99.0,258.0,0.04,0.22567583341910252
image74.png,227,1.0,1.1283791670955126,99.0,289.0,0.04,0.22567583341910252
image74.png,228,16.0,4.51351666838205,102.9375,121.75,0.64,0.9027033336764101
image74.png,229,6.0,2.763953195770684,100.5,172.0,0.24,0.5527906391541368
image74.png,230,3.0,1.9544100476116797,100.33333333333333,196.66666666666666,0.12,0.3908820095223359
image74.png,231,1.0,1.1283791670955126,101.0,138.0,0.04,0.22567583341910252
image74.png,232,37.0,6.863662517577698,105.10810810810811,148.7027027027027,1.48,1.3727325035155395
image74.png,233,3.0,1.9544100476116797,102.0,199.0,0.12,0.3908820095223359
image74.png,234,15.0,4.370193722368317,105.33333333333333,167.8,0.6,0.8740387444736634
image74.png,235,5.0,2.5231325220201604,103.6,182.8,0.2,0.5046265044040321
image74.png,236,3.0,1.9544100476116797,103.33333333333333,286.3333333333333,0.12,0.3908820095223359
image74.png,237,1.0,1.1283791670955126,103.0,299.0,0.04,0.22567583341910252
image74.png,238,8.0,3.1915382432114616,104.25,320.0,0.32,0.6383076486422923
image74.png,239,2.0,1.5957691216057308,104.5,324.0,0.08,0.31915382432114614
image74.png,240,4.0,2.256758334191025,105.5,102.5,0.16,0.45135166683820505
image74.png,241,2.0,1.5957691216057308,105.0,290.5,0.08,0.31915382432114614
image74.png,242,3.0,1.9544100476116797,106.0,203.0,0.12,0.3908820095223359
image74.png,243,49.0,7.898654169668588,110.91836734693878,286.7142857142857,1.96,1.5797308339337177
image74.png,244,3.0,1.9544100476116797,106.0,288.0,0.12,0.3908820095223359
image74.png,245,1.0,1.1283791670955126,107.0,321.0,0.04,0.22567583341910252
image74.png,246,3.0,1.9544100476116797,108.33333333333333,135.33333333333334,0.12,0.3908820095223359
image74.png,247,3.0,1.9544100476116797,112.0,143.0,0.12,0.3908820095223359
image74.png,248,1.0,1.1283791670955126,111.0,163.0,0.04,0.22567583341910252
image74.png,249,1.0,1.1283791670955126,113.0,177.0,0.04,0.22567583341910252
image74.png,250,1.0,1.1283791670955126,113.0,204.0,0.04,0.22567583341910252
image74.png,251,5.0,2.5231325220201604,113.4,261.2,0.2,0.5046265044040321
image74.png,252,7.0,2.985410660720923,114.14285714285714,313.42857142857144,0.28,0.5970821321441846
image74.png,253,1.0,1.1283791670955126,113.0,316.0,0.04,0.22567583341910252
image74.png,254,50.0,7.978845608028654,116.68,333.98,2.0,1.5957691216057308
image74.png,255,1.0,1.1283791670955126,114.0,147.0,0.04,0.22567583341910252
image74.png,256,2.0,1.5957691216057308,114.0,187.5,0.08,0.31915382432114614
image74.png,257,33.0,6.4820448144285745,117.66666666666667,228.4848484848485,1.32,1.296408962885715
image74.png,258,6.0,2.763953195770684,116.5,143.0,0.24,0.5527906391541368
image74.png,259,6.0,2.763953195770684,117.16666666666667,215.83333333333334,0.24,0.5527906391541368
image74.png,260,5.0,2.5231325220201604,117.2,303.4,0.2,0.5046265044040321
image74.png,261,4.0,2.256758334191025,116.5,311.5,0.16,0.45135166683820505
image74.png,262,1.0,1.1283791670955126,117.0,71.0,0.04,0.22567583341910252
image74.png,263,2.0,1.5957691216057308,117.5,139.0,0.08,0.31915382432114614
image74.png,264,5.0,2.5231325220201604,118.0,281.0,0.2,0.5046265044040321
image74.png,265,14.0,4.222008245644752,118.42857142857143,295.7142857142857,0.56,0.8444016491289504
image74.png,266,4.0,2.256758334191025,118.75,103.0,0.16,0.45135166683820505
image74.png,267,1.0,1.1283791670955126,118.0,306.0,0.04,0.22567583341910252
image74.png,268,1.0,1.1283791670955126,119.0,140.0,0.04,0.22567583341910252
image74.png,269,12.0,3.9088200952233594,120.83333333333333,308.5,0.48,0.7817640190446719
image74.png,270,3.0,1.9544100476116797,120.66666666666667,112.66666666666667,0.12,0.3908820095223359
image74.png,271,9.0,3.385137501286538,121.11111111111111,171.33333333333334,0.36,0.6770275002573076
image74.png,272,3.0,1.9544100476116797,120.0,220.0,0.12,0.3908820095223359
image74.png,273,4.0,2.256758334191025,120.5,223.5,0.16,0.45135166683820505
image74.png,274,4.0,2.256758334191025,121.0,268.25,0.16,0.45135166683820505
image74.png,275,2.0,1.5957691216057308,121.0,147.5,0.08,0.31915382432114614
image74.png,276,1.0,1.1283791670955126,121.0,151.0,0.04,0.22567583341910252
image74.png,277,12.0,3.9088200952233594,122.5,176.5,0.48,0.7817640190446719
image74.png,278,4.0,2.256758334191025,121.5,184.5,0.16,0.45135166683820505
image74.png,279,1.0,1.1283791670955126,121.0,198.0,0.04,0.22567583341910252
image74.png,280,1.0,1.1283791670955126,122.0,240.0,0.04,0.22567583341910252
image74.png,281,4.0,2.256758334191025,123.5,125.5,0.16,0.45135166683820505
image74.png,282,7.0,2.985410660720923,125.14285714285714,166.42857142857142,0.28,0.5970821321441846
image74.png,283,25.0,5.641895835477563,126.12,334.32,1.0,1.1283791670955126
image74.png,284,7.0,2.985410660720923,126.0,123.28571428571429,0.28,0.5970821321441846
image74.png,285,2.0,1.5957691216057308,125.0,258.5,0.08,0.31915382432114614
image74.png,286,12.0,3.9088200952233594,126.66666666666667,325.25,0.48,0.7817640190446719
image74.png,287,3.0,1.9544100476116797,126.66666666666667,276.3333333333333,0.12,0.3908820095223359
image74.png,288,3.0,1.9544100476116797,126.66666666666667,295.6666666666667,0.12,0.3908820095223359
image74.png,289,3.0,1.9544100476116797,127.33333333333333,67.33333333333333,0.12,0.3908820095223359
image74.png,290,6.0,2.763953195770684,128.0,88.16666666666667,0.24,0.5527906391541368
image74.png,291,7.0,2.985410660720923,128.28571428571428,240.0,0.28,0.5970821321441846
image74.png,292,3.0,1.9544100476116797,127.33333333333333,302.3333333333333,0.12,0.3908820095223359
image74.png,293,12.0,3.9088200952233594,128.33333333333334,313.3333333333333,0.48,0.7817640190446719
image74.png,294,2.0,1.5957691216057308,128.5,320.0,0.08,0.31915382432114614
image74.png,295,7.0,2.985410660720923,130.0,192.0,0.28,0.5970821321441846
image74.png,296,1.0,1.1283791670955126,129.0,220.0,0.04,0.22567583341910252
image74.png,297,9.0,3.385137501286538,130.44444444444446,298.44444444444446,0.36,0.6770275002573076
image74.png,298,14.0,4.222008245644752,131.78571428571428,330.0,0.56,0.8444016491289504
image74.png,299,1.0,1.1283791670955126,131.0,122.0,0.04,0.22567583341910252
image74.png,300,1.0,1.1283791670955126,133.0,191.0,0.04,0.22567583341910252
image74.png,301,31.0,6.282549314314218,137.48387096774192,119.83870967741936,1.24,1.2565098628628435
image74.png,302,4.0,2.256758334191025,134.5,196.5,0.16,0.45135166683820505
image74.png,303,3.0,1.9544100476116797,135.33333333333334,86.66666666666667,0.12,0.3908820095223359
image74.png,304,12.0,3.9088200952233594,136.66666666666666,128.91666666666666,0.48,0.7817640190446719
image74.png,305,2.0,1.5957691216057308,135.0,157.5,0.08,0.31915382432114614
image74.png,306,8.0,3.1915382432114616,135.25,249.25,0.32,0.6383076486422923
image74.png,307,1.0,1.1283791670955126,136.0,195.0,0.04,0.22567583341910252
image74.png,308,3.0,1.9544100476116797,137.33333333333334,154.66666666666666,0.12,0.3908820095223359
image74.png,309,9.0,3.385137501286538,138.55555555555554,253.11111111111111,0.36,0.6770275002573076
image74.png,310,3.0,1.9544100476116797,137.33333333333334,303.6666666666667,0.12,0.3908820095223359
image74.png,311,4.0,2.256758334191025,137.5,308.5,0.16,0.45135166683820505
image74.png,312,4.0,2.256758334191025,138.5,72.5,0.16,0.45135166683820505
image74.png,313,2.0,1.5957691216057308,138.5,212.0,0.08,0.31915382432114614
image74.png,314,1.0,1.1283791670955126,138.0,232.0,0.04,0.22567583341910252
image74.png,315,16.0,4.51351666838205,139.6875,280.6875,0.64,0.9027033336764101
image74.png,316,1.0,1.1283791670955126,138.0,336.0,0.04,0.22567583341910252
image74.png,317,2.0,1.5957691216057308,139.0,69.5,0.08,0.31915382432114614
image74.png,318,1.0,1.1283791670955126,139.0,270.0,0.04,0.22567583341910252
image74.png,319,33.0,6.4820448144285745,141.66666666666666,331.06060606060606,1.32,1.296408962885715
image74.png,320,5.0,2.5231325220201604,140.6,227.8,0.2,0.5046265044040321
image74.png,321,7.0,2.985410660720923,140.57142857142858,289.7142857142857,0.28,0.5970821321441846
image74.png,322,2.0,1.5957691216057308,140.0,315.5,0.08,0.31915382432114614
