filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image75.png,62,1.0,1.1283791670955126,22.0,309.0,0.04,0.22567583341910252
image75.png,63,4.0,2.256758334191025,24.0,192.5,0.16,0.45135166683820505
image75.png,64,4.0,2.256758334191025,23.25,295.0,0.16,0.45135166683820505
image75.png,65,3.0,1.9544100476116797,23.333333333333332,329.6666666666667,0.12,0.3908820095223359
image75.png,66,2.0,1.5957691216057308,24.0,199.5,0.08,0.31915382432114614
image75.png,67,7.0,2.985410660720923,25.0,203.0,0.28,0.5970821321441846
image75.png,68,1.0,1.1283791670955126,24.0,302.0,0.04,0.22567583341910252
image75.png,69,1.0,1.1283791670955126,24.0,305.0,0.04,0.22567583341910252
image75.png,70,3.0,1.9544100476116797,25.666666666666668,92.33333333333333,0.12,0.3908820095223359
image75.png,71,2.0,1.5957691216057308,25.0,247.5,0.08,0.31915382432114614
image75.png,72,1.0,1.1283791670955126,25.0,262.0,0.04,0.22567583341910252
image75.png,73,2.0,1.5957691216057308,26.0,101.5,0.08,0.31915382432114614
image75.png,74,4.0,2.256758334191025,27.25,121.0,0.16,0.45135166683820505
image75.png,75,5.0,2.5231325220201604,27.8,173.4,0.2,0.5046265044040321
image75.png,76,2.0,1.5957691216057308,27.0,220.5,0.08,0.31915382432114614
image75.png,77,3.0,1.9544100476116797,27.333333333333332,238.66666666666666,0.12,0.3908820095223359
image75.png,78,2.0,1.5957691216057308,27.5,331.0,0.08,0.31915382432114614
image75.png,79,5.0,2.5231325220201604,29.0,290.0,0.2,0.5046265044040321
image75.png,80,4.0,2.256758334191025,28.5,309.5,0.16,0.45135166683820505
image75.png,81,1.0,1.1283791670955126,30.0,159.0,0.04,0.22567583341910252
image75.png,82,1.0,1.1283791670955126,31.0,205.0,0.04,0.22567583341910252
image75.png,83,13.0,4.068428945128219,32.53846153846154,304.7692307692308,0.52,0.8136857890256438
image75.png,84,2.0,1.5957691216057308,31.0,337.5,0.08,0.31915382432114614
image75.png,85,6.0,2.763953195770684,33.166666666666664,108.16666666666667,0.24,0.5527906391541368
image75.png,86,4.0,2.256758334191025,32.5,179.5,0.16,0.45135166683820505
image75.png,87,1.0,1.1283791670955126,33.0,136.0,0.04,0.22567583341910252
image75.png,88,5.0,2.5231325220201604,34.0,219.0,0.2,0.5046265044040321
image75.png,89,18.0,4.787307364817192,37.111111111111114,214.22222222222223,0.72,0.9574614729634383
image75.png,90,4.0,2.256758334191025,35.5,105.5,0.16,0.45135166683820505
image75.png,91,5.0,2.5231325220201604,36.8,152.4,0.2,0.5046265044040321
image75.png,92,1.0,1.1283791670955126,36.0,157.0,0.04,0.22567583341910252
image75.png,93,10.0,3.5682482323055424,37.8,101.5,0.4,0.7136496464611085
image75.png,94,1.0,1.1283791670955126,37.0,218.0,0.04,0.22567583341910252
image75.png,95,6.0,2.763953195770684,38.833333333333336,134.83333333333334,0.24,0.5527906391541368
image75.png,96,8.0,3.1915382432114616,39.875,145.125,0.32,0.6383076486422923
image75.png,97,2.0,1.5957691216057308,40.0,301.5,0.08,0.31915382432114614
image75.png,98,31.0,6.282549314314218,43.38709677419355,166.48387096774192,1.24,1.2565098628628435
image75.png,99,1.0,1.1283791670955126,42.0,93.0,0.04,0.22567583341910252
image75.png,100,1.0,1.1283791670955126,42.0,264.0,0.04,0.22567583341910252
image75.png,101,2.0,1.5957691216057308,43.0,187.5,0.08,0.31915382432114614
image75.png,102,8.0,3.1915382432114616,44.875,74.125,0.32,0.6383076486422923
image75.png,103,2.0,1.5957691216057308,44.0,148.5,0.08,0.31915382432114614
image75.png,104,5.0,2.5231325220201604,44.6,274.2,0.2,0.5046265044040321
image75.png,105,1.0,1.1283791670955126,45.0,134.0,0.04,0.22567583341910252
image75.png,106,5.0,2.5231325220201604,46.6,112.8,0.2,0.5046265044040321
image75.png,107,5.0,2.5231325220201604,47.2,216.4,0.2,0.5046265044040321
image75.png,108,2.0,1.5957691216057308,47.5,123.0,0.08,0.31915382432114614
image75.png,109,4.0,2.256758334191025,47.5,277.5,0.16,0.45135166683820505
image75.png,110,30.0,6.180387232371033,52.5,164.36666666666667,1.2,1.2360774464742066
image75.png,111,1.0,1.1283791670955126,50.0,244.0,0.04,0.22567583341910252
image75.png,112,1.0,1.1283791670955126,51.0,91.0,0.04,0.22567583341910252
image75.png,113,6.0,2.763953195770684,52.166666666666664,140.16666666666666,0.24,0.5527906391541368
image75.png,114,1.0,1.1283791670955126,51.0,211.0,0.04,0.22567583341910252
image75.png,115,6.0,2.763953195770684,51.833333333333336,225.16666666666666,0.24,0.5527906391541368
image75.png,116,9.0,3.385137501286538,54.111111111111114,90.66666666666667,0.36,0.6770275002573076
image75.png,117,7.0,2.985410660720923,57.0,161.28571428571428,0.28,0.5970821321441846
image75.png,118,3.0,1.9544100476116797,56.333333333333336,262.3333333333333,0.12,0.3908820095223359
image75.png,119,1.0,1.1283791670955126,57.0,230.0,0.04,0.22567583341910252
image75.png,120,2.0,1.5957691216057308,58.0,328.5,0.08,0.31915382432114614
image75.png,121,1.0,1.1283791670955126,59.0,168.0,0.04,0.22567583341910252
image75.png,122,1.0,1.1283791670955126,59.0,257.0,0.04,0.22567583341910252
image75.png,123,1.0,1.1283791670955126,60.0,133.0,0.04,0.22567583341910252
image75.png,124,2.0,1.5957691216057308,62.0,159.5,0.08,0.31915382432114614
image75.png,125,9.0,3.385137501286538,63.111111111111114,226.44444444444446,0.36,0.6770275002573076
image75.png,126,33.0,6.4820448144285745,65.15151515151516,327.0,1.32,1.296408962885715
image75.png,127,4.0,2.256758334191025,64.25,139.0,0.16,0.45135166683820505
image75.png,128,6.0,2.763953195770684,65.16666666666667,253.83333333333334,0.24,0.5527906391541368
image75.png,129,12.0,3.9088200952233594,65.25,265.1666666666667,0.48,0.7817640190446719
image75.png,130,3.0,1.9544100476116797,66.0,245.0,0.12,0.3908820095223359
image75.png,131,6.0,2.763953195770684,68.16666666666667,97.16666666666667,0.24,0.5527906391541368
image75.png,132,6.0,2.763953195770684,69.83333333333333,90.83333333333333,0.24,0.5527906391541368
image75.png,133,12.0,3.9088200952233594,71.5,75.5,0.48,0.7817640190446719
image75.png,134,4.0,2.256758334191025,70.25,260.0,0.16,0.45135166683820505
image75.png,135,2.0,1.5957691216057308,70.0,280.5,0.08,0.31915382432114614
image75.png,136,1.0,1.1283791670955126,71.0,86.0,0.04,0.22567583341910252
image75.png,137,16.0,4.51351666838205,72.3125,305.8125,0.64,0.9027033336764101
image75.png,138,2.0,1.5957691216057308,71.0,316.5,0.08,0.31915382432114614
image75.png,139,42.0,7.312732791431452,75.5952380952381,253.61904761904762,1.68,1.4625465582862904
image75.png,140,8.0,3.1915382432114616,73.125,284.25,0.32,0.6383076486422923
image75.png,141,1.0,1.1283791670955126,73.0,134.0,0.04,0.22567583341910252
image75.png,142,1.0,1.1283791670955126,73.0,171.0,0.04,0.22567583341910252
image75.png,143,3.0,1.9544100476116797,74.33333333333333,310.6666666666667,0.12,0.3908820095223359
image75.png,144,1.0,1.1283791670955126,76.0,151.0,0.04,0.22567583341910252
image75.png,145,7.0,2.985410660720923,77.0,320.7142857142857,0.28,0.5970821321441846
image75.png,146,8.0,3.1915382432114616,77.875,265.875,0.32,0.6383076486422923
image75.png,147,3.0,1.9544100476116797,78.0,82.0,0.12,0.3908820095223359
image75.png,148,1.0,1.1283791670955126,78.0,87.0,0.04,0.22567583341910252
image75.png,149,3.0,1.9544100476116797,78.0,282.0,0.12,0.3908820095223359
image75.png,150,28.0,5.970821321441846,83.57142857142857,323.5357142857143,1.12,1.1941642642883692
image75.png,151,1.0,1.1283791670955126,80.0,100.0,0.04,0.22567583341910252
image75.png,152,5.0,2.5231325220201604,81.0,285.0,0.2,0.5046265044040321
image75.png,153,9.0,3.385137501286538,81.33333333333333,316.8888888888889,0.36,0.6770275002573076
image75.png,154,22.0,5.292567428401227,85.81818181818181,297.3636363636364,0.88,1.0585134856802454
image75.png,155,1.0,1.1283791670955126,83.0,277.0,0.04,0.22567583341910252
image75.png,156,5.0,2.5231325220201604,84.6,148.8,0.2,0.5046265044040321
image75.png,157,1.0,1.1283791670955126,84.0,283.0,0.04,0.22567583341910252
image75.png,158,1.0,1.1283791670955126,85.0,189.0,0.04,0.22567583341910252
image75.png,159,4.0,2.256758334191025,85.5,243.5,0.16,0.45135166683820505
image75.png,160,1.0,1.1283791670955126,85.0,303.0,0.04,0.22567583341910252
image75.png,161,3.0,1.9544100476116797,86.33333333333333,78.66666666666667,0.12,0.3908820095223359
image75.png,162,1.0,1.1283791670955126,86.0,126.0,0.04,0.22567583341910252
image75.png,163,1.0,1.1283791670955126,86.0,181.0,0.04,0.22567583341910252
image75.png,164,17.0,4.652426491681278,88.23529411764706,225.94117647058823,0.68,0.9304852983362556
image75.png,165,2.0,1.5957691216057308,86.0,237.5,0.08,0.31915382432114614
image75.png,166,8.0,3.1915382432114616,88.25,287.0,0.32,0.6383076486422923
image75.png,167,2.0,1.5957691216057308,87.0,301.5,0.08,0.31915382432114614
image75.png,168,9.0,3.385137501286538,88.88888888888889,304.3333333333333,0.36,0.6770275002573076
image75.png,169,5.0,2.5231325220201604,89.0,309.0,0.2,0.5046265044040321
image75.png,170,1.0,1.1283791670955126,89.0,99.0,0.04,0.22567583341910252
image75.png,171,2.0,1.5957691216057308,91.0,340.5,0.08,0.31915382432114614
image75.png,172,5.0,2.5231325220201604,92.4,117.2,0.2,0.5046265044040321
image75.png,173,4.0,2.256758334191025,94.5,110.5,0.16,0.45135166683820505
image75.png,174,5.0,2.5231325220201604,96.0,102.0,0.2,0.5046265044040321
image75.png,175,15.0,4.370193722368317,97.0,144.4,0.6,0.8740387444736634
image75.png,176,11.0,3.742410318509555,96.54545454545455,245.36363636363637,0.44,0.7484820637019111
image75.png,177,1.0,1.1283791670955126,95.0,321.0,0.04,0.22567583341910252
image75.png,178,9.0,3.385137501286538,97.11111111111111,77.44444444444444,0.36,0.6770275002573076
image75.png,179,2.0,1.5957691216057308,96.5,264.0,0.08,0.31915382432114614
image75.png,180,1.0,1.1283791670955126,97.0,313.0,0.04,0.22567583341910252
image75.png,181,1.0,1.1283791670955126,98.0,271.0,0.04,0.22567583341910252
image75.png,182,10.0,3.5682482323055424,98.9,284.3,0.4,0.7136496464611085
image75.png,183,1.0,1.1283791670955126,99.0,96.0,0.04,0.22567583341910252
image75.png,184,5.0,2.5231325220201604,100.2,298.4,0.2,0.5046265044040321
image75.png,185,2.0,1.5957691216057308,99.5,325.0,0.08,0.31915382432114614
image75.png,186,1.0,1.1283791670955126,101.0,125.0,0.04,0.22567583341910252
image75.png,187,3.0,1.9544100476116797,102.66666666666667,214.33333333333334,0.12,0.3908820095223359
image75.png,188,1.0,1.1283791670955126,102.0,219.0,0.04,0.22567583341910252
image75.png,189,7.0,2.985410660720923,103.85714285714286,183.28571428571428,0.28,0.5970821321441846
image75.png,190,1.0,1.1283791670955126,103.0,282.0,0.04,0.22567583341910252
image75.png,191,1.0,1.1283791670955126,105.0,67.0,0.04,0.22567583341910252
image75.png,192,1.0,1.1283791670955126,105.0,109.0,0.04,0.22567583341910252
image75.png,193,3.0,1.9544100476116797,105.33333333333333,200.66666666666666,0.12,0.3908820095223359
image75.png,194,5.0,2.5231325220201604,105.4,217.2,0.2,0.5046265044040321
image75.png,195,8.0,3.1915382432114616,107.0,89.5,0.32,0.6383076486422923
image75.png,196,1.0,1.1283791670955126,106.0,220.0,0.04,0.22567583341910252
image75.png,197,1.0,1.1283791670955126,107.0,105.0,0.04,0.22567583341910252
image75.png,198,4.0,2.256758334191025,107.5,163.5,0.16,0.45135166683820505
image75.png,199,4.0,2.256758334191025,107.75,299.0,0.16,0.45135166683820505
image75.png,200,6.0,2.763953195770684,110.5,107.83333333333333,0.24,0.5527906391541368
image75.png,201,1.0,1.1283791670955126,110.0,116.0,0.04,0.22567583341910252
image75.png,202,2.0,1.5957691216057308,110.0,206.5,0.08,0.31915382432114614
image75.png,203,4.0,2.256758334191025,110.5,322.5,0.16,0.45135166683820505
image75.png,204,1.0,1.1283791670955126,111.0,117.0,0.04,0.22567583341910252
image75.png,205,3.0,1.9544100476116797,112.0,233.0,0.12,0.3908820095223359
image75.png,206,1.0,1.1283791670955126,113.0,93.0,0.04,0.22567583341910252
image75.png,207,1.0,1.1283791670955126,113.0,138.0,0.04,0.22567583341910252
image75.png,208,1.0,1.1283791670955126,113.0,284.0,0.04,0.22567583341910252
image75.png,209,11.0,3.742410318509555,116.63636363636364,72.0909090909091,0.44,0.7484820637019111
image75.png,210,1.0,1.1283791670955126,115.0,307.0,0.04,0.22567583341910252
image75.png,211,2.0,1.5957691216057308,116.5,90.0,0.08,0.31915382432114614
image75.png,212,1.0,1.1283791670955126,116.0,283.0,0.04,0.22567583341910252
image75.png,213,1.0,1.1283791670955126,117.0,235.0,0.04,0.22567583341910252
image75.png,214,1.0,1.1283791670955126,118.0,125.0,0.04,0.22567583341910252
image75.png,215,4.0,2.256758334191025,118.5,226.5,0.16,0.45135166683820505
image75.png,216,1.0,1.1283791670955126,119.0,138.0,0.04,0.22567583341910252
image75.png,217,1.0,1.1283791670955126,120.0,186.0,0.04,0.22567583341910252
image75.png,218,6.0,2.763953195770684,120.5,223.0,0.24,0.5527906391541368
image75.png,219,1.0,1.1283791670955126,120.0,258.0,0.04,0.22567583341910252
image75.png,220,2.0,1.5957691216057308,120.5,261.0,0.08,0.31915382432114614
image75.png,221,42.0,7.312732791431452,125.19047619047619,88.54761904761905,1.68,1.4625465582862904
image75.png,222,7.0,2.985410660720923,121.57142857142857,183.28571428571428,0.28,0.5970821321441846
image75.png,223,1.0,1.1283791670955126,121.0,190.0,0.04,0.22567583341910252
image75.png,224,1.0,1.1283791670955126,121.0,244.0,0.04,0.22567583341910252
image75.png,225,4.0,2.256758334191025,121.25,339.0,0.16,0.45135166683820505
image75.png,226,2.0,1.5957691216057308,122.5,79.0,0.08,0.31915382432114614
image75.png,227,13.0,4.068428945128219,124.38461538461539,217.53846153846155,0.52,0.8136857890256438
image75.png,228,2.0,1.5957691216057308,122.5,240.0,0.08,0.31915382432114614
image75.png,229,3.0,1.9544100476116797,123.33333333333333,311.3333333333333,0.12,0.3908820095223359
image75.png,230,8.0,3.1915382432114616,124.5,333.5,0.32,0.6383076486422923
image75.png,231,6.0,2.763953195770684,123.83333333333333,337.1666666666667,0.24,0.5527906391541368
image75.png,232,1.0,1.1283791670955126,124.0,309.0,0.04,0.22567583341910252
image75.png,233,6.0,2.763953195770684,126.0,140.5,0.24,0.5527906391541368
image75.png,234,20.0,5.046265044040321,128.5,241.1,0.8,1.0092530088080642
image75.png,235,1.0,1.1283791670955126,125.0,266.0,0.04,0.22567583341910252
image75.png,236,2.0,1.5957691216057308,126.5,179.0,0.08,0.31915382432114614
image75.png,237,2.0,1.5957691216057308,126.0,189.5,0.08,0.31915382432114614
image75.png,238,1.0,1.1283791670955126,126.0,216.0,0.04,0.22567583341910252
image75.png,239,1.0,1.1283791670955126,126.0,304.0,0.04,0.22567583341910252
image75.png,240,6.0,2.763953195770684,127.83333333333333,197.33333333333334,0.24,0.5527906391541368
image75.png,241,4.0,2.256758334191025,127.25,231.0,0.16,0.45135166683820505
image75.png,242,3.0,1.9544100476116797,128.66666666666666,218.33333333333334,0.12,0.3908820095223359
image75.png,243,8.0,3.1915382432114616,129.125,253.875,0.32,0.6383076486422923
image75.png,244,3.0,1.9544100476116797,128.0,306.0,0.12,0.3908820095223359
image75.png,245,7.0,2.985410660720923,129.71428571428572,70.0,0.28,0.5970821321441846
image75.png,246,5.0,2.5231325220201604,130.2,190.4,0.2,0.5046265044040321
image75.png,247,18.0,4.787307364817192,132.5,120.88888888888889,0.72,0.9574614729634383
image75.png,248,2.0,1.5957691216057308,132.0,187.5,0.08,0.31915382432114614
image75.png,249,1.0,1.1283791670955126,132.0,228.0,0.04,0.22567583341910252
image75.png,250,1.0,1.1283791670955126,132.0,332.0,0.04,0.22567583341910252
image75.png,251,4.0,2.256758334191025,134.0,179.25,0.16,0.45135166683820505
image75.png,252,2.0,1.5957691216057308,133.0,203.5,0.08,0.31915382432114614
image75.png,253,27.0,5.863230142835039,137.14814814814815,116.11111111111111,1.08,1.1726460285670077
image75.png,254,1.0,1.1283791670955126,134.0,141.0,0.04,0.22567583341910252
image75.png,255,4.0,2.256758334191025,134.25,188.0,0.16,0.45135166683820505
image75.png,256,1.0,1.1283791670955126,135.0,127.0,0.04,0.22567583341910252
image75.png,257,1.0,1.1283791670955126,135.0,246.0,0.04,0.22567583341910252
image75.png,258,1.0,1.1283791670955126,135.0,327.0,0.04,0.22567583341910252
image75.png,259,2.0,1.5957691216057308,136.5,88.0,0.08,0.31915382432114614
image75.png,260,8.0,3.1915382432114616,136.875,124.875,0.32,0.6383076486422923
image75.png,261,7.0,2.985410660720923,136.71428571428572,307.0,0.28,0.5970821321441846
image75.png,262,10.0,3.5682482323055424,138.8,242.0,0.4,0.7136496464611085
image75.png,263,3.0,1.9544100476116797,138.0,310.0,0.12,0.3908820095223359
image75.png,264,9.0,3.385137501286538,139.22222222222223,332.1111111111111,0.36,0.6770275002573076
image75.png,265,8.0,3.1915382432114616,140.125,176.25,0.32,0.6383076486422923
image75.png,266,2.0,1.5957691216057308,139.5,257.0,0.08,0.31915382432114614
image75.png,267,12.0,3.9088200952233594,140.5,337.0,0.48,0.7817640190446719
image75.png,268,2.0,1.5957691216057308,140.5,218.0,0.08,0.31915382432114614
image75.png,269,6.0,2.763953195770684,141.16666666666666,275.1666666666667,0.24,0.5527906391541368
image75.png,270,1.0,1.1283791670955126,140.0,313.0,0.04,0.22567583341910252
image75.png,271,1.0,1.1283791670955126,141.0,86.0,0.04,0.22567583341910252
image75.png,272,1.0,1.1283791670955126,141.0,240.0,0.04,0.22567583341910252
image75.png,273,2.0,1.5957691216057308,142.0,188.5,0.08,0.31915382432114614
image75.png,274,1.0,1.1283791670955126,142.0,253.0,0.04,0.22567583341910252
image75.png,275,40.0,7.136496464611085,146.225,301.075,1.6,1.427299292922217
image75.png,276,4.0,2.256758334191025,142.5,332.5,0.16,0.45135166683820505
image75.png,277,11.0,3.742410318509555,144.0909090909091,249.63636363636363,0.44,0.7484820637019111
image75.png,278,4.0,2.256758334191025,146.75,260.0,0.16,0.45135166683820505
image75.png,279,10.0,3.5682482323055424,148.0,191.8,0.4,0.7136496464611085
image75.png,280,11.0,3.742410318509555,148.45454545454547,250.8181818181818,0.44,0.7484820637019111
image75.png,281,4.0,2.256758334191025,147.5,277.5,0.16,0.45135166683820505
image75.png,282,10.0,3.5682482323055424,148.9,211.5,0.4,0.7136496464611085
image75.png,283,2.0,1.5957691216057308,148.0,245.5,0.08,0.31915382432114614
image75.png,284,8.0,3.1915382432114616,149.25,339.0,0.32,0.6383076486422923
image75.png,285,3.0,1.9544100476116797,150.0,282.0,0.12,0.3908820095223359
image75.png,286,2.0,1.5957691216057308,151.0,253.5,0.08,0.31915382432114614
image75.png,287,12.0,3.9088200952233594,153.25,313.5833333333333,0.48,0.7817640190446719
image75.png,288,7.0,2.985410660720923,155.14285714285714,295.57142857142856,0.28,0.5970821321441846
image75.png,289,4.0,2.256758334191025,156.5,202.5,0.16,0.45135166683820505
image75.png,290,1.0,1.1283791670955126,156.0,287.0,0.04,0.22567583341910252
image75.png,291,1.0,1.1283791670955126,156.0,320.0,0.04,0.22567583341910252
image75.png,292,2.0,1.5957691216057308,157.0,71.5,0.08,0.31915382432114614
image75.png,293,2.0,1.5957691216057308,158.0,155.5,0.08,0.31915382432114614
image75.png,294,10.0,3.5682482323055424,159.8,239.0,0.4,0.7136496464611085
image75.png,295,11.0,3.742410318509555,159.0909090909091,255.36363636363637,0.44,0.7484820637019111
image75.png,296,14.0,4.222008245644752,160.85714285714286,71.0,0.56,0.8444016491289504
image75.png,297,1.0,1.1283791670955126,159.0,158.0,0.04,0.22567583341910252
image75.png,298,3.0,1.9544100476116797,159.33333333333334,265.6666666666667,0.12,0.3908820095223359
image75.png,299,7.0,2.985410660720923,160.71428571428572,326.0,0.28,0.5970821321441846
image75.png,300,9.0,3.385137501286538,162.44444444444446,259.3333333333333,0.36,0.6770275002573076
image75.png,301,13.0,4.068428945128219,162.30769230769232,310.2307692307692,0.52,0.8136857890256438
image75.png,302,1.0,1.1283791670955126,161.0,313.0,0.04,0.22567583341910252
image75.png,303,45.0,7.569397566060481,165.84444444444443,237.7111111111111,1.8,1.5138795132120961
image75.png,304,1.0,1.1283791670955126,163.0,151.0,0.04,0.22567583341910252
image75.png,305,11.0,3.742410318509555,164.36363636363637,160.9090909090909,0.44,0.7484820637019111
image75.png,306,4.0,2.256758334191025,163.5,242.5,0.16,0.45135166683820505
image75.png,307,3.0,1.9544100476116797,164.66666666666666,222.66666666666666,0.12,0.3908820095223359
image75.png,308,2.0,1.5957691216057308,165.5,78.0,0.08,0.31915382432114614
image75.png,309,10.0,3.5682482323055424,166.5,89.8,0.4,0.7136496464611085
image75.png,310,15.0,4.370193722368317,167.33333333333334,114.66666666666667,0.6,0.8740387444736634
image75.png,311,1.0,1.1283791670955126,165.0,175.0,0.04,0.22567583341910252
image75.png,312,1.0,1.1283791670955126,165.0,262.0,0.04,0.22567583341910252
image75.png,313,2.0,1.5957691216057308,166.0,156.5,0.08,0.31915382432114614
image75.png,314,67.0,9.23618154310838,172.67164179104478,259.5074626865672,2.68,1.8472363086216759
image75.png,315,9.0,3.385137501286538,167.33333333333334,277.8888888888889,0.36,0.6770275002573076
image75.png,316,9.0,3.385137501286538,169.77777777777777,200.88888888888889,0.36,0.6770275002573076
image75.png,317,3.0,1.9544100476116797,169.33333333333334,299.6666666666667,0.12,0.3908820095223359
image75.png,318,2.0,1.5957691216057308,170.5,75.0,0.08,0.31915382432114614
image75.png,319,8.0,3.1915382432114616,172.375,211.375,0.32,0.6383076486422923
image75.png,320,2.0,1.5957691216057308,170.0,257.5,0.08,0.31915382432114614
image75.png,321,2.0,1.5957691216057308,171.0,176.5,0.08,0.31915382432114614
image75.png,322,4.0,2.256758334191025,171.25,255.0,0.16,0.45135166683820505
image75.png,323,4.0,2.256758334191025,171.5,268.5,0.16,0.45135166683820505
image75.png,324,2.0,1.5957691216057308,172.5,185.0,0.08,0.31915382432114614
image75.png,325,5.0,2.5231325220201604,172.4,252.2,0.2,0.5046265044040321
image75.png,326,4.0,2.256758334191025,173.0,299.75,0.16,0.45135166683820505
