filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image20.png,77,3.0,1.9544100476116797,159.0,166.0,0.12,0.3908820095223359
image20.png,78,6.0,2.763953195770684,159.0,175.5,0.24,0.5527906391541368
image20.png,79,3.0,1.9544100476116797,158.66666666666666,276.3333333333333,0.12,0.3908820095223359
image20.png,80,20.0,5.046265044040321,161.0,144.15,0.8,1.0092530088080642
image20.png,81,5.0,2.5231325220201604,161.6,195.2,0.2,0.5046265044040321
image20.png,82,4.0,2.256758334191025,162.75,125.0,0.16,0.45135166683820505
image20.png,83,10.0,3.5682482323055424,163.3,155.5,0.4,0.7136496464611085
image20.png,84,8.0,3.1915382432114616,166.75,164.0,0.32,0.6383076486422923
image20.png,85,7.0,2.985410660720923,166.0,210.42857142857142,0.28,0.5970821321441846
image20.png,86,6.0,2.763953195770684,167.5,196.0,0.24,0.5527906391541368
image20.png,87,3.0,1.9544100476116797,169.0,219.0,0.12,0.3908820095223359
image20.png,88,20.0,5.046265044040321,171.45,229.9,0.8,1.0092530088080642
image20.png,89,3.0,1.9544100476116797,169.0,298.0,0.12,0.3908820095223359
image20.png,90,10.0,3.5682482323055424,171.0,278.8,0.4,0.7136496464611085
image20.png,91,16.0,4.51351666838205,172.375,99.375,0.64,0.9027033336764101
image20.png,92,7.0,2.985410660720923,172.0,199.28571428571428,0.28,0.5970821321441846
image20.png,93,17.0,4.652426491681278,174.11764705882354,121.41176470588235,0.68,0.9304852983362556
image20.png,94,15.0,4.370193722368317,173.86666666666667,170.2,0.6,0.8740387444736634
image20.png,95,5.0,2.5231325220201604,174.2,309.6,0.2,0.5046265044040321
image20.png,96,5.0,2.5231325220201604,174.6,164.8,0.2,0.5046265044040321
image20.png,97,14.0,4.222008245644752,176.92857142857142,229.14285714285714,0.56,0.8444016491289504
image20.png,98,9.0,3.385137501286538,176.88888888888889,146.66666666666666,0.36,0.6770275002573076
image20.png,99,8.0,3.1915382432114616,178.625,315.75,0.32,0.6383076486422923
image20.png,100,5.0,2.5231325220201604,179.6,206.8,0.2,0.5046265044040321
image20.png,101,18.0,4.787307364817192,181.44444444444446,292.8888888888889,0.72,0.9574614729634383
image20.png,102,6.0,2.763953195770684,181.16666666666666,172.33333333333334,0.24,0.5527906391541368
image20.png,103,15.0,4.370193722368317,182.53333333333333,195.33333333333334,0.6,0.8740387444736634
image20.png,104,9.0,3.385137501286538,183.0,276.0,0.36,0.6770275002573076
image20.png,105,9.0,3.385137501286538,185.0,109.0,0.36,0.6770275002573076
image20.png,106,4.0,2.256758334191025,185.0,234.25,0.16,0.45135166683820505
image20.png,107,4.0,2.256758334191025,185.5,104.5,0.16,0.45135166683820505
image20.png,108,3.0,1.9544100476116797,185.33333333333334,125.33333333333333,0.12,0.3908820095223359
image20.png,109,5.0,2.5231325220201604,186.0,199.0,0.2,0.5046265044040321
image20.png,110,9.0,3.385137501286538,187.88888888888889,175.33333333333334,0.36,0.6770275002573076
image20.png,111,8.0,3.1915382432114616,190.875,210.875,0.32,0.6383076486422923
image20.png,112,3.0,1.9544100476116797,195.66666666666666,288.3333333333333,0.12,0.3908820095223359
image20.png,113,4.0,2.256758334191025,196.75,139.0,0.16,0.45135166683820505
image20.png,114,30.0,6.180387232371033,198.5,159.0,1.2,1.2360774464742066
image20.png,115,4.0,2.256758334191025,197.0,234.25,0.16,0.45135166683820505
image20.png,116,11.0,3.742410318509555,198.0,224.27272727272728,0.44,0.7484820637019111
image20.png,117,12.0,3.9088200952233594,198.41666666666666,245.75,0.48,0.7817640190446719
image20.png,118,8.0,3.1915382432114616,198.875,251.125,0.32,0.6383076486422923
image20.png,119,6.0,2.763953195770684,198.66666666666666,286.1666666666667,0.24,0.5527906391541368
image20.png,120,3.0,1.9544100476116797,201.66666666666666,232.33333333333334,0.12,0.3908820095223359
image20.png,121,6.0,2.763953195770684,205.83333333333334,215.16666666666666,0.24,0.5527906391541368
image20.png,122,10.0,3.5682482323055424,206.0,256.5,0.4,0.7136496464611085
image20.png,123,7.0,2.985410660720923,208.14285714285714,189.57142857142858,0.28,0.5970821321441846
image20.png,124,5.0,2.5231325220201604,208.8,150.6,0.2,0.5046265044040321
image20.png,125,8.0,3.1915382432114616,209.125,164.5,0.32,0.6383076486422923
image20.png,126,3.0,1.9544100476116797,210.0,239.0,0.12,0.3908820095223359
image20.png,127,11.0,3.742410318509555,212.9090909090909,123.9090909090909,0.44,0.7484820637019111
image20.png,128,5.0,2.5231325220201604,215.2,242.6,0.2,0.5046265044040321
image20.png,129,4.0,2.256758334191025,216.5,192.5,0.16,0.45135166683820505
image20.png,130,26.0,5.753627391751592,220.5,92.26923076923077,1.04,1.1507254783503185
image20.png,131,14.0,4.222008245644752,221.14285714285714,113.78571428571429,0.56,0.8444016491289504
image20.png,132,5.0,2.5231325220201604,220.6,244.2,0.2,0.5046265044040321
image20.png,133,7.0,2.985410660720923,222.0,282.2857142857143,0.28,0.5970821321441846
image20.png,134,7.0,2.985410660720923,223.71428571428572,133.0,0.28,0.5970821321441846
image20.png,135,5.0,2.5231325220201604,225.4,278.2,0.2,0.5046265044040321
image20.png,136,3.0,1.9544100476116797,229.66666666666666,232.33333333333334,0.12,0.3908820095223359
image20.png,137,8.0,3.1915382432114616,273.875,170.875,0.32,0.6383076486422923
